time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-06 20:13:37,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-06 18:33:38,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 16:16:32,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 14:06:43,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
2026-04-06 12:04:11,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 10:10:31,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-06 08:14:59,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-06 06:06:54,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 22:09:51,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-05 20:11:17,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 18:04:48,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 16:13:52,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 14:08:02,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 12:08:34,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 10:05:05,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 08:19:55,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-05 06:13:16,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-04 22:24:12,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 20:05:28,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 18:03:29,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 16:26:07,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 14:14:28,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 12:04:04,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 10:26:09,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 08:19:08,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 06:23:37,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-03 22:09:26,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-03 20:05:43,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-03 18:02:00,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-03 16:15:24,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-03 14:16:39,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-03 12:07:54,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-03 10:01:51,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-03 08:14:50,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-03 06:03:16,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-02 22:33:57,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-02 20:01:38,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-02 18:04:24,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-02 16:08:13,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-02 14:38:16,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-02 13:08:22,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-02 10:03:54,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-02 08:56:51,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-02 08:20:57,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-02 06:25:40,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-01 22:03:54,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-01 20:07:13,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-01 18:28:37,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-01 16:13:01,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-01 14:04:07,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 12:16:34,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-01 10:14:36,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 08:37:44,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-01 08:26:00,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-01 06:03:25,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-31 22:05:00,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-31 20:05:52,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-31 18:06:11,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-31 16:16:38,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-31 14:46:02,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-31 12:02:30,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-31 10:02:30,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-31 08:05:42,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-31 06:28:59,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-30 22:08:49,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-30 20:28:15,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-30 18:03:55,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-30 16:03:39,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-30 14:21:31,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-30 14:09:55,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-30 12:12:37,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-30 10:29:25,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-30 08:02:17,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-30 06:20:28,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-29 22:09:36,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-29 20:13:36,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-29 18:16:11,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-29 16:14:54,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-29 14:33:02,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-29 12:12:40,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-29 10:25:53,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-29 08:18:51,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-29 06:10:23,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-28 22:43:18,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-03-28 22:23:00,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-28 20:08:57,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-28 18:04:49,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-28 16:15:06,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-28 14:11:06,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-28 12:07:22,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-28 10:22:58,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-28 08:01:42,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-28 06:05:31,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-27 22:02:19,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-27 20:13:09,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-27 18:01:51,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-27 15:52:20,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-27 14:42:24,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-27 14:02:48,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-27 12:14:08,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-27 10:26:49,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-27 10:12:43,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-27 08:09:59,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-27 06:04:03,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-26 22:05:07,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-26 20:07:52,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-26 18:08:02,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-26 16:17:51,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-26 14:02:53,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-26 12:22:23,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-26 10:04:43,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-26 08:17:33,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-26 08:08:07,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-26 06:19:22,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-25 22:01:50,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-25 20:05:13,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-25 18:17:46,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 16:56:05,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 14:21:11,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 12:02:18,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 10:08:25,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-25 07:58:10,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-25 06:20:49,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-24 21:56:36,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-24 19:56:57,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-24 18:36:28,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-24 16:11:44,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-24 14:01:23,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-24 12:21:01,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-24 10:40:48,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-24 08:20:31,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-24 06:25:31,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-03-23 22:01:11,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 20:15:19,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 20:06:17,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 17:58:01,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-23 16:00:12,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-23 14:19:52,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-23 12:02:16,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-23 10:13:13,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-23 08:01:54,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-23 06:17:26,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-22 22:09:41,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-22 20:02:31,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-22 18:18:27,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-22 15:57:57,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-22 13:59:09,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-22 10:00:56,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-22 08:08:04,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-21 21:55:49,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-21 20:05:29,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-21 18:22:11,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-21 14:02:06,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-21 12:01:27,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-20 22:10:51,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-20 19:59:00,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-20 18:19:27,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-19 22:10:46,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-19 19:58:54,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-19 18:02:22,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-18 22:22:05,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-18 22:10:15,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-18 20:08:43,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-18 18:07:16,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-17 22:03:48,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2026-03-17 20:43:17,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-17 13:41:03,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-17 10:54:02,CTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
