time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-28 12:01:11,CMF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-28 10:07:10,CMF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-28 08:02:02,CMF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-28 06:08:00,CMF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-27 22:03:12,CMF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-27 18:03:34,CMF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-27 16:07:27,CMF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-27 14:01:14,CMF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 12:08:32,CMF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-27 10:01:50,CMF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-27 08:01:48,CMF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-27 06:05:53,CMF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-26 22:34:09,CMF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-26 20:25:14,CMF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-26 18:20:28,CMF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
