Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-26 09:00:00,METAR RPVM 260900Z 03010KT 9999 FEW012CB SCT022 BKN036 30/23 Q1007 NOSIG RMK A2974 CB NE/W,0,10,0,10000,0,0,0,
2026-04-26 08:17:00,SPECI RPVM 260817Z 04013KT 9999 -SHRA FEW019CB BKN022 31/24 Q1007 NOSIG RMK A2974 CB W-NW,0,13,0,10000,0,0,0,RA
2026-04-26 08:00:00,METAR RPVM 260800Z 04014KT 9999 FEW019CB SCT022 32/24 Q1007 NOSIG RMK A2974 CB W-NW,0,14,0,10000,0,0,0,
2026-04-26 07:00:00,METAR RPVM 260700Z 04012KT 9999 FEW018CB 33/23 Q1007 NOSIG RMK A2974 CB NE/NW,0,12,0,10000,0,0,0,
2026-04-26 06:00:00,METAR RPVM 260600Z 03013KT CAVOK 33/23 Q1007 NOSIG RMK A2974,1,0,0,9999,0,0,0,
2026-04-26 05:00:00,METAR RPVM 260500Z 04012KT 9999 FEW020TCU SCT026 33/22 Q1008 NOSIG RMK A2977,0,12,0,10000,0,0,0,
2026-04-26 04:00:00,METAR RPVM 260400Z 04010KT 010V070 9999 FEW025TCU 33/22 Q1009 NOSIG RMK A2980 TCU NE,0,10,0,10000,0,0,0,
2026-04-26 03:00:00,METAR RPVM 260300Z 04009KT 350V060 CAVOK 32/23 Q1010 NOSIG RMK A2983,1,0,0,9999,0,0,0,
2026-04-26 02:00:00,METAR RPVM 260200Z 02007KT 340V070 CAVOK 32/24 Q1011 NOSIG RMK A2985,1,0,0,9999,0,0,0,
2026-04-26 01:00:00,METAR RPVM 260100Z 01007KT 9999 FEW006 31/24 Q1011 NOSIG RMK A2985,0,7,0,10000,0,0,0,
2026-04-26 00:00:00,METAR RPVM 260000Z 05005KT 020V090 9999 FEW007 SCT023 30/24 Q1011 NOSIG RMK A2985,0,5,0,10000,0,0,0,
2026-04-25 23:00:00,METAR RPVM 252300Z 06004KT 020V100 CAVOK 30/25 Q1011 NOSIG RMK A2985,1,0,0,9999,0,0,0,
2026-04-25 22:00:00,METAR RPVM 252200Z VRB02KT 9999 FEW013 28/25 Q1010 NOSIG RMK A2983,0,2,0,10000,0,0,0,
2026-04-25 21:00:00,METAR RPVM 252100Z 04008KT 9999 FEW006 SCT010 BKN015 28/25 Q1010 NOSIG RMK A2983,0,8,0,10000,0,0,0,
2026-04-25 20:00:00,METAR RPVM 252000Z 04008KT 9999 FEW019 28/24 Q1009 NOSIG RMK A2980,0,8,0,10000,0,0,0,
2026-04-25 19:00:00,METAR RPVM 251900Z 04006KT 010V070 CAVOK 28/23 Q1009 NOSIG RMK A2980,1,0,0,9999,0,0,0,
2026-04-25 18:00:00,METAR RPVM 251800Z 04010KT 9999 FEW013 SCT020 28/23 Q1009 NOSIG RMK A2980,0,10,0,10000,0,0,0,
2026-04-25 17:00:00,METAR RPVM 251700Z 05012KT 9999 FEW005 SCT012 BKN019 28/23 Q1010 NOSIG RMK A2983,0,12,0,10000,0,0,0,
2026-04-25 16:00:00,METAR RPVM 251600Z 04009KT 9999 SCT012 BKN014 OVC044 30/25 Q1011 NOSIG RMK A2985,0,9,0,10000,0,0,0,
2026-04-25 15:00:00,METAR RPVM 251500Z 04007KT 9999 SCT016 SCT018 BKN048 30/24 Q1011 NOSIG RMK A2985,0,7,0,10000,0,0,0,
2026-04-25 14:00:00,METAR RPVM 251400Z 05008KT CAVOK 30/24 Q1011 NOSIG RMK A2985,1,0,0,9999,0,0,0,
2026-04-25 13:00:00,METAR RPVM 251300Z 05010KT CAVOK 30/24 Q1011 NOSIG RMK A2985,1,0,0,9999,0,0,0,
2026-04-25 12:00:00,METAR RPVM 251200Z 06008KT CAVOK 30/23 Q1010 NOSIG RMK A2983,1,0,0,9999,0,0,0,
2026-04-25 11:00:00,METAR RPVM 251100Z 05007KT CAVOK 31/24 Q1010 NOSIG RMK A2983,1,0,0,9999,0,0,0,
2026-04-25 10:00:00,METAR RPVM 251000Z 05009KT CAVOK 31/23 Q1009 NOSIG RMK A2980,1,0,0,9999,0,0,0,
2026-04-25 09:00:00,METAR RPVM 250900Z 05008KT 010V080 CAVOK 32/23 Q1009 NOSIG RMK A2980,1,0,0,9999,0,0,0,
2026-04-25 08:00:00,METAR RPVM 250800Z 03010KT 350V050 CAVOK 33/23 Q1009 NOSIG RMK A2980,1,0,0,9999,0,0,0,
2026-04-25 07:00:00,METAR RPVM 250700Z 05010KT CAVOK 33/23 Q1009 NOSIG RMK A2980,1,0,0,9999,0,0,0,
2026-04-25 06:00:00,METAR RPVM 250600Z 02008KT 340V060 CAVOK 33/23 Q1009 NOSIG RMK A2980,1,0,0,9999,0,0,0,
2026-04-25 05:00:00,METAR RPVM 250500Z 03009KT 350V080 9999 FEW049 33/23 Q1010 NOSIG RMK A2983,0,9,0,10000,0,0,0,
2026-04-25 04:00:00,METAR RPVM 250400Z 05008KT 360V080 9999 FEW028 33/22 Q1011 NOSIG RMK A2985,0,8,0,10000,0,0,0,
2026-04-25 03:00:00,METAR RPVM 250300Z 04009KT 360V080 CAVOK 32/22 Q1012 NOSIG RMK A2988,1,0,0,9999,0,0,0,
2026-04-25 02:00:00,METAR RPVM 250200Z 04011KT 360V060 CAVOK 32/22 Q1013 NOSIG RMK A2991,1,0,0,9999,0,0,0,
2026-04-25 01:00:00,METAR RPVM 250100Z 07009KT 030V100 CAVOK 32/21 Q1013 NOSIG RMK A2991,1,0,0,9999,0,0,0,
2026-04-25 00:00:00,METAR RPVM 250000Z 03008KT CAVOK 31/22 Q1013 NOSIG RMK A2991,1,0,0,9999,0,0,0,
2026-04-24 23:00:00,METAR RPVM 242300Z 06005KT 040V100 CAVOK 30/22 Q1013 NOSIG RMK A2991,1,0,0,9999,0,0,0,
2026-04-24 22:00:00,METAR RPVM 242200Z 07002KT CAVOK 28/23 Q1012 NOSIG RMK A2988,1,0,0,9999,0,0,0,
2026-04-24 21:00:00,METAR RPVM 242100Z 06005KT CAVOK 28/23 Q1011 NOSIG RMK A2985,1,0,0,9999,0,0,0,
2026-04-24 20:00:00,METAR RPVM 242000Z 05004KT CAVOK 28/23 Q1011 NOSIG RMK A2985,1,0,0,9999,0,0,0,
2026-04-24 19:00:00,METAR RPVM 241900Z 05005KT CAVOK 28/23 Q1011 NOSIG RMK A2985,1,0,0,9999,0,0,0,
2026-04-24 18:00:00,METAR RPVM 241800Z 05005KT CAVOK 28/22 Q1011 NOSIG RMK A2985,1,0,0,9999,0,0,0,
2026-04-24 17:00:00,METAR RPVM 241700Z 04005KT CAVOK 28/24 Q1011 NOSIG RMK A2985,1,0,0,9999,0,0,0,
2026-04-24 16:00:00,METAR RPVM 241600Z 05005KT CAVOK 29/23 Q1011 NOSIG RMK A2985,1,0,0,9999,0,0,0,
2026-04-24 15:00:00,METAR RPVM 241500Z 06007KT CAVOK 29/23 Q1012 NOSIG RMK A2988,1,0,0,9999,0,0,0,
2026-04-24 14:00:00,METAR RPVM 241400Z 05008KT 9999 FEW011 30/25 Q1012 NOSIG RMK A2988,0,8,0,10000,0,0,0,
2026-04-24 13:00:00,METAR RPVM 241300Z 01008KT 9999 FEW009 SCT011 BKN037 30/25 Q1011 NOSIG RMK A2985,0,8,0,10000,0,0,0,
2026-04-24 12:00:00,METAR RPVM 241200Z 04008KT CAVOK 30/25 Q1010 NOSIG RMK A2983,1,0,0,9999,0,0,0,
2026-04-24 11:00:00,METAR RPVM 241100Z 03007KT CAVOK 30/25 Q1010 NOSIG RMK A2983,1,0,0,9999,0,0,0,
2026-04-24 10:00:00,METAR RPVM 241000Z 04006KT CAVOK 31/24 Q1009 NOSIG RMK A2980,1,0,0,9999,0,0,0,
2026-04-24 09:00:00,METAR RPVM 240900Z 04008KT CAVOK 32/24 Q1009 NOSIG RMK A2980,1,0,0,9999,0,0,0,
2026-04-24 08:00:00,METAR RPVM 240800Z 05008KT 010V090 CAVOK 33/24 Q1008 NOSIG RMK A2977,1,0,0,9999,0,0,0,
2026-04-24 07:00:00,METAR RPVM 240700Z 04009KT 360V070 CAVOK 33/24 Q1009 NOSIG RMK A2980,1,0,0,9999,0,0,0,
2026-04-24 06:00:00,METAR RPVM 240600Z 03010KT CAVOK 33/24 Q1009 NOSIG RMK A2980,1,0,0,9999,0,0,0,
2026-04-24 05:00:00,METAR RPVM 240500Z 03011KT 360V060 9999 FEW048 33/24 Q1010 NOSIG RMK A2983,0,11,0,10000,0,0,0,
2026-04-24 04:00:00,METAR RPVM 240400Z 04011KT 010V070 9999 FEW030 33/24 Q1011 NOSIG RMK A2985,0,11,0,10000,0,0,0,
2026-04-24 03:00:00,METAR RPVM 240300Z 07008KT 010V140 CAVOK 33/24 Q1012 NOSIG RMK A2988,1,0,0,9999,0,0,0,
2026-04-24 02:00:00,METAR RPVM 240200Z 07009KT 040V120 CAVOK 32/24 Q1013 NOSIG RMK A2991,1,0,0,9999,0,0,0,
2026-04-24 01:00:00,METAR RPVM 240100Z 07008KT 030V120 9999 FEW008 32/24 Q1013 NOSIG RMK A2991,0,8,0,10000,0,0,0,
2026-04-24 00:00:00,METAR RPVM 240000Z 06005KT 030V130 9999 FEW006 31/24 Q1013 NOSIG RMK A2991,0,5,0,10000,0,0,0,
2026-04-23 23:00:00,METAR RPVM 232300Z VRB01KT 9999 FEW027 30/24 Q1012 NOSIG RMK A2988,0,1,0,10000,0,0,0,
2026-04-23 22:00:00,METAR RPVM 232200Z VRB01KT 9999 SCT015 27/24 Q1011 NOSIG RMK A2985,0,1,0,10000,0,0,0,
2026-04-23 21:00:00,METAR RPVM 232100Z 33003KT 290V010 9999 SCT011 SCT013 BKN036 27/24 Q1011 NOSIG RMK A2985,0,3,0,10000,0,0,0,
2026-04-23 20:00:00,METAR RPVM 232000Z 35002KT 9999 FEW012 27/24 Q1010 NOSIG RMK A2983,0,2,0,10000,0,0,0,
2026-04-23 19:00:00,METAR RPVM 231900Z 33004KT 9999 FEW049 27/24 Q1010 NOSIG RMK A2983,0,4,0,10000,0,0,0,
2026-04-23 18:00:00,METAR RPVM 231800Z 01003KT 320V030 CAVOK 28/24 Q1010 NOSIG RMK A2983,1,0,0,9999,0,0,0,
2026-04-23 17:00:00,METAR RPVM 231700Z 05003KT CAVOK 28/24 Q1010 NOSIG RMK A2983,1,0,0,9999,0,0,0,
2026-04-23 16:00:00,METAR RPVM 231600Z 05006KT CAVOK 29/24 Q1010 NOSIG RMK A2983,1,0,0,9999,0,0,0,
2026-04-23 15:00:00,METAR RPVM 231500Z 04008KT CAVOK 29/25 Q1010 NOSIG RMK A2983,1,0,0,9999,0,0,0,
2026-04-23 14:00:00,METAR RPVM 231400Z 04006KT CAVOK 29/25 Q1011 NOSIG RMK A2985,1,0,0,9999,0,0,0,
2026-04-23 13:00:00,METAR RPVM 231300Z 02008KT CAVOK 29/25 Q1010 NOSIG RMK A2983,1,0,0,9999,0,0,0,
2026-04-23 12:00:00,METAR RPVM 231200Z 35005KT CAVOK 29/25 Q1009 NOSIG RMK A2980,1,0,0,9999,0,0,0,
2026-04-23 11:00:00,METAR RPVM 231100Z 02006KT 330V050 CAVOK 30/24 Q1009 NOSIG RMK A2980,1,0,0,9999,0,0,0,
2026-04-23 10:00:00,METAR RPVM 231000Z 03007KT CAVOK 30/23 Q1008 NOSIG RMK A2977,1,0,0,9999,0,0,0,
2026-04-23 09:00:00,METAR RPVM 230900Z 03008KT CAVOK 31/23 Q1008 NOSIG RMK A2977,1,0,0,9999,0,0,0,
2026-04-23 08:00:00,METAR RPVM 230800Z 04011KT CAVOK 32/23 Q1007 NOSIG RMK A2974,1,0,0,9999,0,0,0,
2026-04-23 07:00:00,METAR RPVM 230700Z 04011KT CAVOK 33/22 Q1007 NOSIG RMK A2974,1,0,0,9999,0,0,0,
2026-04-23 06:00:00,METAR RPVM 230600Z 04012KT 010V080 CAVOK 33/23 Q1008 NOSIG RMK A2977,1,0,0,9999,0,0,0,
2026-04-23 05:00:00,METAR RPVM 230500Z 03010KT 360V060 CAVOK 32/23 Q1009 NOSIG RMK A2980,1,0,0,9999,0,0,0,
2026-04-23 04:00:00,METAR RPVM 230400Z 03010KT 360V070 9999 FEW032 32/23 Q1010 NOSIG RMK A2983,0,10,0,10000,0,0,0,
2026-04-23 03:00:00,METAR RPVM 230300Z 04010KT 360V070 9999 FEW021 31/24 Q1010 NOSIG RMK A2983,0,10,0,10000,0,0,0,
2026-04-23 02:00:00,METAR RPVM 230200Z 03009KT 350V060 9999 SCT020 SCT025 31/24 Q1011 NOSIG RMK A2985,0,9,0,10000,0,0,0,
2026-04-23 01:00:00,METAR RPVM 230100Z 04008KT 010V070 9999 BKN019 30/24 Q1011 NOSIG RMK A2985,0,8,0,10000,0,0,0,
2026-04-23 00:00:00,"METAR RPVM 230000Z 04008KT 9999 FEW019TCU SCT022 BKN025 29/24 Q1011 NOSIG RMK A2985 TCU S,SW",0,8,0,10000,0,0,0,
2026-04-22 23:00:00,METAR RPVM 222300Z 02004KT 330V050 9999 FEW005 SCT007 30/24 Q1011 NOSIG RMK A2985,0,4,0,10000,0,0,0,
2026-04-22 22:00:00,METAR RPVM 222200Z 34005KT 9999 SCT018 27/23 Q1010 NOSIG RMK A2983,0,5,0,10000,0,0,0,
2026-04-22 21:00:00,METAR RPVM 222100Z 34004KT 9999 FEW013 27/23 Q1010 NOSIG RMK A2983,0,4,0,10000,0,0,0,
2026-04-22 20:00:00,METAR RPVM 222000Z 34003KT 9999 FEW006 SCT045 27/23 Q1009 NOSIG RMK A2980,0,3,0,10000,0,0,0,
2026-04-22 19:00:00,METAR RPVM 221900Z 34004KT 9999 FEW013 SCT015 BKN041 27/23 Q1009 NOSIG RMK A2980,0,4,0,10000,0,0,0,
2026-04-22 18:00:00,METAR RPVM 221800Z 34003KT 9999 FEW006 SCT013 BKN021 27/23 Q1009 NOSIG RMK A2980,0,3,0,10000,0,0,0,
2026-04-22 17:00:00,METAR RPVM 221700Z 34005KT 9999 FEW006 SCT016 27/23 Q1009 NOSIG RMK A2980,0,5,0,10000,0,0,0,
2026-04-22 16:00:00,METAR RPVM 221600Z 02009KT CAVOK 28/24 Q1010 NOSIG RMK A2983,1,0,0,9999,0,0,0,
2026-04-22 15:00:00,METAR RPVM 221500Z 02009KT CAVOK 28/24 Q1010 NOSIG RMK A2983,1,0,0,9999,0,0,0,
2026-04-22 14:00:00,METAR RPVM 221400Z 03011KT 9999 FEW012 29/23 Q1010 NOSIG RMK A2983,0,11,0,10000,0,0,0,
2026-04-22 13:00:00,METAR RPVM 221300Z 04009KT CAVOK 29/23 Q1009 NOSIG RMK A2980,1,0,0,9999,0,0,0,
2026-04-22 12:00:00,METAR RPVM 221200Z 04008KT CAVOK 29/22 Q1009 NOSIG RMK A2980,1,0,0,9999,0,0,0,
2026-04-22 11:00:00,METAR RPVM 221100Z 03006KT CAVOK 29/21 Q1009 NOSIG RMK A2980,1,0,0,9999,0,0,0,
2026-04-22 10:00:00,METAR RPVM 221000Z 04007KT CAVOK 30/21 Q1008 NOSIG RMK A2977,1,0,0,9999,0,0,0,
2026-04-22 09:00:00,METAR RPVM 220900Z 03010KT CAVOK 31/21 Q1008 NOSIG RMK A2977,1,0,0,9999,0,0,0,
2026-04-22 08:00:00,METAR RPVM 220800Z 03010KT CAVOK 32/21 Q1007 NOSIG RMK A2974,1,0,0,9999,0,0,0,
2026-04-22 07:00:00,METAR RPVM 220700Z 04009KT CAVOK 32/21 Q1008 NOSIG RMK A2977,1,0,0,9999,0,0,0,
2026-04-22 06:00:00,METAR RPVM 220600Z 03009KT 330V080 CAVOK 32/21 Q1008 NOSIG RMK A2977,1,0,0,9999,0,0,0,
2026-04-22 05:00:00,METAR RPVM 220500Z 02009KT 360V060 CAVOK 32/21 Q1009 NOSIG RMK A2980,1,0,0,9999,0,0,0,
2026-04-22 04:00:00,METAR RPVM 220400Z 03008KT 350V080 9999 FEW033 32/22 Q1010 NOSIG RMK A2983,0,8,0,10000,0,0,0,
2026-04-22 03:00:00,METAR RPVM 220300Z 02010KT 340V050 9999 FEW036 31/22 Q1011 NOSIG RMK A2985,0,10,0,10000,0,0,0,
2026-04-22 02:00:00,METAR RPVM 220200Z 03009KT 360V060 9999 FEW007 31/23 Q1011 NOSIG RMK A2985,0,9,0,10000,0,0,0,
2026-04-22 01:00:00,METAR RPVM 220100Z 05013KT CAVOK 31/21 Q1011 NOSIG RMK A2985,1,0,0,9999,0,0,0,
2026-04-22 00:00:00,METAR RPVM 220000Z 04009KT CAVOK 30/22 Q1011 NOSIG RMK A2985,1,0,0,9999,0,0,0,
2026-04-21 23:00:00,METAR RPVM 212300Z 05007KT CAVOK 29/22 Q1011 NOSIG RMK A2985,1,0,0,9999,0,0,0,
2026-04-21 22:00:00,METAR RPVM 212200Z 02005KT 320V060 9999 FEW027 26/22 Q1010 NOSIG RMK A2983,0,5,0,10000,0,0,0,
2026-04-21 21:00:00,METAR RPVM 212100Z 36003KT 330V050 9999 FEW007 SCT008 26/22 Q1010 NOSIG RMK A2983,0,3,0,10000,0,0,0,
2026-04-21 20:00:00,METAR RPVM 212000Z 34004KT 9999 FEW006 26/23 Q1010 NOSIG RMK A2983,0,4,0,10000,0,0,0,
2026-04-21 19:00:00,METAR RPVM 211900Z 34006KT CAVOK 26/23 Q1010 NOSIG RMK A2983,1,0,0,9999,0,0,0,
2026-04-21 18:00:00,METAR RPVM 211800Z 05008KT 9999 FEW007 28/22 Q1010 NOSIG RMK A2983,0,8,0,10000,0,0,0,
2026-04-21 17:00:00,METAR RPVM 211700Z 06007KT CAVOK 28/22 Q1010 NOSIG RMK A2983,1,0,0,9999,0,0,0,
2026-04-21 16:00:00,METAR RPVM 211600Z 06008KT CAVOK 28/22 Q1010 NOSIG RMK A2983,1,0,0,9999,0,0,0,
2026-04-21 15:00:00,METAR RPVM 211500Z 05007KT CAVOK 28/24 Q1011 NOSIG RMK A2985,1,0,0,9999,0,0,0,
2026-04-21 14:00:00,METAR RPVM 211400Z 06007KT CAVOK 28/23 Q1010 NOSIG RMK A2983,1,0,0,9999,0,0,0,
2026-04-21 13:00:00,METAR RPVM 211300Z 05009KT CAVOK 29/24 Q1010 NOSIG RMK A2983,1,0,0,9999,0,0,0,
2026-04-21 12:00:00,METAR RPVM 211200Z 04011KT CAVOK 30/23 Q1009 NOSIG RMK A2980,1,0,0,9999,0,0,0,
2026-04-21 11:00:00,METAR RPVM 211100Z 03009KT CAVOK 29/23 Q1009 NOSIG RMK A2980,1,0,0,9999,0,0,0,
2026-04-21 10:00:00,METAR RPVM 211000Z 03007KT CAVOK 30/23 Q1008 NOSIG RMK A2977,1,0,0,9999,0,0,0,
2026-04-21 09:00:00,METAR RPVM 210900Z 04008KT CAVOK 31/23 Q1008 NOSIG RMK A2977,1,0,0,9999,0,0,0,
2026-04-21 08:00:00,METAR RPVM 210800Z 07009KT 040V100 CAVOK 32/22 Q1008 NOSIG RMK A2977,1,0,0,9999,0,0,0,
2026-04-21 07:00:00,METAR RPVM 210700Z 04010KT 020V080 CAVOK 32/22 Q1008 NOSIG RMK A2977,1,0,0,9999,0,0,0,
2026-04-21 06:00:00,METAR RPVM 210600Z 03008KT 340V060 CAVOK 32/21 Q1009 NOSIG RMK A2980,1,0,0,9999,0,0,0,
2026-04-21 05:00:00,METAR RPVM 210500Z 03009KT 350V050 9999 FEW047 32/22 Q1009 NOSIG RMK A2980,0,9,0,10000,0,0,0,
2026-04-21 04:00:00,METAR RPVM 210400Z 03009KT 350V060 9999 FEW034 32/23 Q1011 NOSIG RMK A2985,0,9,0,10000,0,0,0,
2026-04-21 03:00:00,METAR RPVM 210300Z 03009KT 350V060 9999 FEW029 SCT035 31/23 Q1011 NOSIG RMK A2985,0,9,0,10000,0,0,0,
2026-04-21 02:00:00,METAR RPVM 210200Z 03010KT 9000 FEW009 31/23 Q1012 NOSIG RMK A2988,0,10,0,9000,0,0,0,
2026-04-21 01:00:00,METAR RPVM 210100Z 03010KT 010V070 CAVOK 31/23 Q1012 NOSIG RMK A2988,1,0,0,9999,0,0,0,
2026-04-21 00:00:00,METAR RPVM 210000Z 05009KT 9999 FEW008 30/23 Q1012 NOSIG RMK A2988,0,9,0,10000,0,0,0,
2026-04-20 23:00:00,METAR RPVM 202300Z 34004KT 9999 FEW007 SCT025 28/24 Q1012 NOSIG RMK A2988,0,4,0,10000,0,0,0,
2026-04-20 22:00:00,METAR RPVM 202200Z VRB01KT CAVOK 26/23 Q1011 NOSIG RMK A2985,1,0,0,9999,0,0,0,
2026-04-20 21:00:00,METAR RPVM 202100Z 34003KT 9999 FEW007 26/24 Q1010 NOSIG RMK A2983,0,3,0,10000,0,0,0,
2026-04-20 20:00:00,METAR RPVM 202000Z VRB02KT 9999 SCT006 SCT008 27/23 Q1010 NOSIG RMK A2983,0,2,0,10000,0,0,0,
2026-04-20 19:00:00,METAR RPVM 201900Z VRB02KT 9999 FEW007 SCT008 BKN024 27/24 Q1010 NOSIG RMK A2983,0,2,0,10000,0,0,0,
2026-04-20 18:00:00,METAR RPVM 201800Z 33004KT 9999 FEW007 27/23 Q1011 NOSIG RMK A2985,0,4,0,10000,0,0,0,
2026-04-20 17:00:00,METAR RPVM 201700Z 34005KT 9999 FEW008 SCT029 27/23 Q1011 NOSIG RMK A2985,0,5,0,10000,0,0,0,
2026-04-20 16:00:00,METAR RPVM 201600Z 02004KT 340V060 9999 FEW007 28/23 Q1011 NOSIG RMK A2985,0,4,0,10000,0,0,0,
2026-04-20 15:00:00,METAR RPVM 201500Z 34005KT CAVOK 27/23 Q1012 NOSIG RMK A2988,1,0,0,9999,0,0,0,
2026-04-20 14:00:00,METAR RPVM 201400Z 34005KT CAVOK 27/23 Q1011 NOSIG RMK A2985,1,0,0,9999,0,0,0,
2026-04-20 13:00:00,METAR RPVM 201300Z 01007KT CAVOK 28/23 Q1011 NOSIG RMK A2985,1,0,0,9999,0,0,0,
2026-04-20 12:00:00,METAR RPVM 201200Z 01008KT CAVOK 28/23 Q1010 NOSIG RMK A2983,1,0,0,9999,0,0,0,
2026-04-20 11:00:00,METAR RPVM 201100Z 01010KT CAVOK 29/23 Q1010 NOSIG RMK A2983,1,0,0,9999,0,0,0,
2026-04-20 10:00:00,METAR RPVM 201000Z 04011KT 9999 FEW020TCU 30/23 Q1009 NOSIG RMK A2980 TCU N,0,11,0,10000,0,0,0,
2026-04-20 09:00:00,METAR RPVM 200900Z 04010KT 9999 FEW040 31/22 Q1009 NOSIG RMK A2980,0,10,0,10000,0,0,0,
2026-04-20 08:00:00,METAR RPVM 200800Z 04008KT 010V070 CAVOK 33/20 Q1008 NOSIG RMK A2977,1,0,0,9999,0,0,0,
2026-04-20 07:00:00,METAR RPVM 200700Z 04008KT 010V070 CAVOK 33/20 Q1009 NOSIG RMK A2980,1,0,0,9999,0,0,0,
2026-04-20 06:00:00,METAR RPVM 200600Z 02008KT 350V060 9999 FEW058CB 32/22 Q1009 NOSIG RMK A2980 CB W,0,8,0,10000,0,0,0,
2026-04-20 05:00:00,METAR RPVM 200500Z 03009KT 360V080 9999 FEW059CB 33/22 Q1010 NOSIG RMK A2983 CB NW,0,9,0,10000,0,0,0,
2026-04-20 04:00:00,METAR RPVM 200400Z COR 11007KT 060V160 9999 FEW028CB 32/23 Q1011 NOSIG RMK A2985 CB NW,0,7,0,10000,0,0,0,
2026-04-20 03:00:00,METAR RPVM 200300Z 11006KT 050V160 9999 FEW007CB SCT009 32/23 Q1012 NOSIG RMK A2988 CB NW,0,6,0,10000,0,0,0,
2026-04-20 02:00:00,METAR RPVM 200200Z VRB04KT 9999 FEW028TCU SCT032 31/23 Q1012 NOSIG RMK A2988 TCU S,0,4,0,10000,0,0,0,
2026-04-20 01:00:00,"METAR RPVM 200100Z VRB02KT 9999 SCT026TCU SCT029 31/23 Q1012 NOSIG RMK A2988 TCU S,NW",0,2,0,10000,0,0,0,
2026-04-20 00:00:00,METAR RPVM 200000Z VRB02KT 9999 FEW037 31/23 Q1012 NOSIG RMK A2988 LGT HZ ALQDS,0,2,0,10000,0,0,0,DS
2026-04-19 23:00:00,METAR RPVM 192300Z VRB02KT CAVOK 28/22 Q1011 NOSIG RMK A2985 LGT HZ ALQDS,1,0,0,9999,0,0,0,
2026-04-19 22:00:00,METAR RPVM 192200Z VRB01KT 9999 FEW012 25/21 Q1010 NOSIG RMK A2983,0,1,0,10000,0,0,0,
2026-04-19 21:00:00,METAR RPVM 192100Z VRB02KT 9999 FEW028 24/21 Q1010 NOSIG RMK A2983,0,2,0,10000,0,0,0,
2026-04-19 20:00:00,METAR RPVM 192000Z VRB01KT 9999 FEW011 25/20 Q1010 NOSIG RMK A2983,0,1,0,10000,0,0,0,
2026-04-19 19:00:00,METAR RPVM 191900Z 36002KT CAVOK 25/20 Q1009 NOSIG RMK A2980,1,0,0,9999,0,0,0,
2026-04-19 18:00:00,METAR RPVM 191800Z VRB01KT CAVOK 25/20 Q1010 NOSIG RMK A2983,1,0,0,9999,0,0,0,
2026-04-19 17:00:00,METAR RPVM 191700Z VRB01KT CAVOK 26/19 Q1010 NOSIG RMK A2983,1,0,0,9999,0,0,0,
2026-04-19 16:00:00,METAR RPVM 191600Z 31003KT 290V350 CAVOK 26/20 Q1011 NOSIG RMK A2985,1,0,0,9999,0,0,0,
2026-04-19 15:00:00,METAR RPVM 191500Z 35004KT CAVOK 26/20 Q1011 NOSIG RMK A2985,1,0,0,9999,0,0,0,
2026-04-19 14:00:00,METAR RPVM 191400Z 35003KT 330V030 CAVOK 27/19 Q1011 NOSIG RMK A2985,1,0,0,9999,0,0,0,
2026-04-19 13:00:00,METAR RPVM 191300Z 36006KT 330V030 CAVOK 28/19 Q1010 NOSIG RMK A2983,1,0,0,9999,0,0,0,
2026-04-19 12:00:00,METAR RPVM 191200Z 35005KT 9000 NSC 28/19 Q1009 NOSIG RMK A2980,0,5,0,9000,0,0,0,
2026-04-19 11:00:00,METAR RPVM 191100Z 01004KT CAVOK 29/20 Q1009 NOSIG RMK A2980,1,0,0,9999,0,0,0,
2026-04-19 10:00:00,METAR RPVM 191000Z 05006KT CAVOK 30/19 Q1008 NOSIG RMK A2977,1,0,0,9999,0,0,0,
2026-04-19 09:00:00,METAR RPVM 190900Z 04009KT CAVOK 31/17 Q1008 NOSIG RMK A2977,1,0,0,9999,0,0,0,
2026-04-19 08:00:00,METAR RPVM 190800Z 03008KT CAVOK 32/19 Q1008 NOSIG RMK A2977,1,0,0,9999,0,0,0,
2026-04-19 07:00:00,METAR RPVM 190700Z 03008KT 350V060 CAVOK 32/19 Q1008 NOSIG RMK A2977,1,0,0,9999,0,0,0,
2026-04-19 06:00:00,METAR RPVM 190600Z 08006KT 020V150 CAVOK 33/20 Q1008 NOSIG RMK A2977,1,0,0,9999,0,0,0,
2026-04-19 05:00:00,METAR RPVM 190500Z 12006KT 060V190 9999 FEW041 32/20 Q1009 NOSIG RMK A2980,0,6,0,10000,0,0,0,
2026-04-19 04:00:00,METAR RPVM 190400Z 14005KT 070V200 9999 FEW032 SCT037 32/21 Q1010 NOSIG RMK A2983,0,5,0,10000,0,0,0,
2026-04-19 03:00:00,METAR RPVM 190300Z VRB04KT 9999 FEW008CB SCT010 BKN029 30/21 Q1011 NOSIG RMK A2985 CB W,0,4,0,10000,0,0,0,
2026-04-19 02:00:00,METAR RPVM 190200Z VRB03KT 9999 SCT030CB SCT038 30/21 Q1011 NOSIG RMK A2985 CB SW-W,0,3,0,10000,0,0,0,
2026-04-19 01:00:00,METAR RPVM 190100Z VRB02KT 9999 FEW031 29/22 Q1011 NOSIG RMK A2985,0,2,0,10000,0,0,0,
