Time_recorded,METAR
2026-04-22 01:00:00,METAR LFPG 220100Z 05012KT CAVOK 07/03 Q1020 NOSIG
2026-04-22 00:30:00,METAR LFPG 220030Z 05013KT CAVOK 07/03 Q1020 NOSIG
2026-04-22 00:00:00,METAR LFPG 220000Z 05011KT CAVOK 08/03 Q1020 NOSIG
2026-04-21 23:30:00,METAR LFPG 212330Z 05011KT CAVOK 08/03 Q1020 NOSIG
2026-04-21 23:00:00,METAR LFPG 212300Z 05012KT CAVOK 09/03 Q1020 NOSIG
2026-04-21 22:30:00,METAR LFPG 212230Z 05011KT CAVOK 09/02 Q1020 NOSIG
2026-04-21 22:00:00,METAR LFPG 212200Z 05010KT 030V090 CAVOK 08/02 Q1020 NOSIG
2026-04-21 21:30:00,METAR LFPG 212130Z 05010KT CAVOK 09/02 Q1020 NOSIG
2026-04-21 21:00:00,METAR LFPG 212100Z 05009KT CAVOK 10/02 Q1020 NOSIG
2026-04-21 20:30:00,METAR LFPG 212030Z 06010KT CAVOK 11/02 Q1020 NOSIG
2026-04-21 20:00:00,METAR LFPG 212000Z 06011KT CAVOK 12/02 Q1020 NOSIG
2026-04-21 19:30:00,METAR LFPG 211930Z 07012KT CAVOK 13/02 Q1020 NOSIG
2026-04-21 19:00:00,METAR LFPG 211900Z 06012KT CAVOK 13/02 Q1019 NOSIG
2026-04-21 18:30:00,METAR LFPG 211830Z 07014KT CAVOK 13/02 Q1019 NOSIG
2026-04-21 18:00:00,METAR LFPG 211800Z 08011KT CAVOK 14/02 Q1019 TEMPO 06015G25KT
2026-04-21 17:30:00,METAR LFPG 211730Z 07016KT CAVOK 15/02 Q1019 TEMPO 06015G25KT
2026-04-21 17:00:00,METAR LFPG 211700Z 07017KT CAVOK 15/03 Q1019 TEMPO 06015G25KT
2026-04-21 16:30:00,METAR LFPG 211630Z 07017KT CAVOK 15/02 Q1019 TEMPO 06015G25KT
2026-04-21 16:00:00,METAR LFPG 211600Z 08016KT 050V110 CAVOK 15/02 Q1019 TEMPO 06015G25KT
2026-04-21 15:30:00,METAR LFPG 211530Z 06018KT CAVOK 15/03 Q1019 TEMPO 06015G25KT
2026-04-21 15:00:00,METAR LFPG 211500Z 06015KT 9999 SCT043 BKN056 15/03 Q1019 TEMPO 06015G25KT
2026-04-21 14:30:00,METAR LFPG 211430Z 06014KT 9999 SCT043 BKN060 13/04 Q1020 TEMPO 06015G25KT
2026-04-21 14:00:00,METAR LFPG 211400Z 05015KT 030V090 9999 SCT043 BKN060 14/03 Q1020 TEMPO 06015G25KT
2026-04-21 13:30:00,METAR LFPG 211330Z 05016KT CAVOK 14/03 Q1020 TEMPO 06015G25KT
2026-04-21 13:00:00,METAR LFPG 211300Z 05013KT CAVOK 14/02 Q1020 TEMPO 06015G25KT
2026-04-21 12:30:00,METAR LFPG 211230Z 05014KT CAVOK 14/02 Q1020 TEMPO 06015G25KT
2026-04-21 12:00:00,METAR LFPG 211200Z 05013KT CAVOK 14/01 Q1020 TEMPO 06015G25KT
2026-04-21 11:30:00,METAR LFPG 211130Z 06015KT 030V100 CAVOK 14/M01 Q1020 NOSIG
2026-04-21 11:00:00,METAR LFPG 211100Z 06014KT 010V100 CAVOK 14/M01 Q1020 NOSIG
2026-04-21 10:30:00,METAR LFPG 211030Z 06013KT 030V090 9999 FEW046 13/M01 Q1020 NOSIG
2026-04-21 10:00:00,METAR LFPG 211000Z 06013KT 020V090 9999 FEW046 12/01 Q1021 NOSIG
2026-04-21 09:30:00,METAR LFPG 210930Z 06012KT 9999 FEW040 12/01 Q1021 NOSIG
2026-04-21 09:00:00,METAR LFPG 210900Z 06011KT CAVOK 12/02 Q1021 NOSIG
2026-04-21 08:30:00,METAR LFPG 210830Z 05010KT CAVOK 11/03 Q1021 NOSIG
2026-04-21 08:00:00,METAR LFPG 210800Z 05010KT 9000 NSC 10/04 Q1021 NOSIG
2026-04-21 07:30:00,METAR LFPG 210730Z 05010KT 8000 NSC 09/04 Q1021 NOSIG
2026-04-21 07:00:00,METAR LFPG 210700Z 04012KT 020V080 8000 NSC 08/04 Q1021 NOSIG
2026-04-21 06:30:00,METAR LFPG 210630Z 04010KT 010V080 8000 NSC 06/04 Q1020 NOSIG
2026-04-21 06:00:00,METAR LFPG 210600Z 02008KT 360V100 8000 NSC 05/04 Q1020 NOSIG
2026-04-21 05:30:00,METAR LFPG 210530Z 02008KT 360V140 CAVOK 05/03 Q1020 NOSIG
2026-04-21 05:00:00,METAR LFPG 210500Z 02008KT 360V130 CAVOK 05/03 Q1020 NOSIG
2026-04-21 04:30:00,METAR LFPG 210430Z 01007KT CAVOK 05/03 Q1020 NOSIG
2026-04-21 04:00:00,METAR LFPG 210400Z 01006KT 350V110 CAVOK 05/03 Q1020 NOSIG
2026-04-21 03:30:00,METAR LFPG 210330Z 02007KT 360V100 CAVOK 05/03 Q1020 NOSIG
2026-04-21 03:00:00,METAR LFPG 210300Z 02008KT CAVOK 05/03 Q1020 NOSIG
2026-04-21 02:30:00,METAR LFPG 210230Z 01007KT CAVOK 05/03 Q1020 NOSIG
2026-04-21 02:00:00,METAR LFPG 210200Z 01006KT 350V090 CAVOK 05/03 Q1020 NOSIG
2026-04-21 01:30:00,METAR LFPG 210130Z 02008KT 010V080 CAVOK 06/03 Q1020 NOSIG
2026-04-21 01:00:00,METAR LFPG 210100Z 02008KT CAVOK 06/03 Q1020 NOSIG
2026-04-21 00:30:00,METAR LFPG 210030Z 03008KT 010V080 CAVOK 06/03 Q1021 NOSIG
2026-04-21 00:00:00,METAR LFPG 210000Z 02009KT CAVOK 07/03 Q1021 NOSIG
2026-04-20 23:30:00,METAR LFPG 202330Z 03010KT CAVOK 07/03 Q1021 NOSIG
2026-04-20 23:00:00,METAR LFPG 202300Z 03010KT 360V080 CAVOK 08/03 Q1020 NOSIG
2026-04-20 22:30:00,METAR LFPG 202230Z 03010KT 010V080 CAVOK 08/02 Q1020 NOSIG
2026-04-20 22:00:00,METAR LFPG 202200Z 02009KT 010V090 CAVOK 08/02 Q1020 NOSIG
2026-04-20 21:30:00,METAR LFPG 202130Z 03013KT CAVOK 09/02 Q1020 NOSIG
2026-04-20 21:00:00,METAR LFPG 202100Z 03011KT CAVOK 09/02 Q1020 NOSIG
2026-04-20 20:30:00,METAR LFPG 202030Z 03008KT CAVOK 09/01 Q1020 NOSIG
2026-04-20 20:00:00,METAR LFPG 202000Z 03007KT CAVOK 10/01 Q1020 NOSIG
2026-04-20 19:30:00,METAR LFPG 201930Z 04008KT 020V090 CAVOK 10/01 Q1019 NOSIG
2026-04-20 19:00:00,METAR LFPG 201900Z 04008KT CAVOK 11/01 Q1019 NOSIG
2026-04-20 18:30:00,METAR LFPG 201830Z 04008KT CAVOK 12/01 Q1019 NOSIG
2026-04-20 18:00:00,METAR LFPG 201800Z 04011KT 020V090 CAVOK 12/01 Q1019 NOSIG
2026-04-20 17:30:00,METAR LFPG 201730Z 04012KT CAVOK 13/01 Q1019 NOSIG
2026-04-20 17:00:00,METAR LFPG 201700Z 05010KT 020V080 CAVOK 14/01 Q1019 NOSIG
2026-04-20 16:30:00,METAR LFPG 201630Z 03012KT CAVOK 15/01 Q1019 NOSIG
2026-04-20 16:00:00,METAR LFPG 201600Z 03011KT 350V050 CAVOK 15/01 Q1019 NOSIG
2026-04-20 15:30:00,METAR LFPG 201530Z 05012KT CAVOK 15/01 Q1019 NOSIG
2026-04-20 15:00:00,METAR LFPG 201500Z 05010KT 010V090 CAVOK 15/01 Q1019 NOSIG
2026-04-20 14:30:00,METAR LFPG 201430Z 05009KT 010V080 CAVOK 14/01 Q1019 NOSIG
2026-04-20 14:00:00,METAR LFPG 201400Z 04011KT CAVOK 15/01 Q1019 NOSIG
2026-04-20 13:30:00,METAR LFPG 201330Z 04013KT CAVOK 14/01 Q1020 NOSIG
2026-04-20 13:00:00,METAR LFPG 201300Z 04011KT CAVOK 14/02 Q1020 NOSIG
2026-04-20 12:30:00,METAR LFPG 201230Z 05010KT 010V090 9999 SCT048 13/02 Q1020 NOSIG
2026-04-20 12:00:00,METAR LFPG 201200Z 03013G25KT 360V130 9999 SCT046 14/03 Q1020 NOSIG
2026-04-20 11:30:00,METAR LFPG 201130Z 03011KT 350V070 9999 BKN043 14/02 Q1020 NOSIG
2026-04-20 11:00:00,METAR LFPG 201100Z 03012KT 360V060 9999 SCT041 13/03 Q1020 NOSIG
2026-04-20 10:30:00,METAR LFPG 201030Z 05012KT 9999 SCT035 12/02 Q1020 NOSIG
2026-04-20 10:00:00,METAR LFPG 201000Z 04013KT 010V080 9999 SCT028 12/03 Q1020 NOSIG
2026-04-20 09:30:00,METAR LFPG 200930Z 05013KT 010V080 9999 FEW028 12/04 Q1020 NOSIG
2026-04-20 09:00:00,METAR LFPG 200900Z 04014G26KT 9999 FEW028 11/04 Q1021 NOSIG
2026-04-20 08:30:00,METAR LFPG 200830Z 03012KT 360V060 9999 FEW022 11/05 Q1021 NOSIG
2026-04-20 08:00:00,METAR LFPG 200800Z 02012KT 360V080 9999 FEW020 10/05 Q1021 NOSIG
2026-04-20 07:30:00,METAR LFPG 200730Z 03010KT 360V100 9999 FEW014 09/05 Q1021 NOSIG
2026-04-20 07:00:00,METAR LFPG 200700Z 02009KT 360V160 CAVOK 08/05 Q1021 NOSIG
2026-04-20 06:30:00,METAR LFPG 200630Z 02009KT 360V150 9999 FEW049 08/05 Q1021 NOSIG
2026-04-20 06:00:00,METAR LFPG 200600Z 03008KT 350V160 9999 FEW048 07/05 Q1021 NOSIG
2026-04-20 05:30:00,METAR LFPG 200530Z 03008KT 360V110 9999 SCT048 07/05 Q1021 NOSIG
2026-04-20 05:00:00,METAR LFPG 200500Z 02008KT 360V130 9999 FEW048 06/05 Q1020 NOSIG
2026-04-20 04:30:00,METAR LFPG 200430Z 02007KT CAVOK 06/05 Q1020 NOSIG
2026-04-20 04:00:00,METAR LFPG 200400Z 01007KT CAVOK 06/05 Q1020 NOSIG
2026-04-20 03:30:00,METAR LFPG 200330Z 01008KT CAVOK 07/05 Q1021 NOSIG
2026-04-20 03:00:00,METAR LFPG 200300Z 01007KT CAVOK 07/05 Q1021 NOSIG
2026-04-20 02:30:00,METAR LFPG 200230Z 01008KT CAVOK 07/05 Q1021 NOSIG
2026-04-20 02:00:00,METAR LFPG 200200Z 01007KT CAVOK 08/05 Q1021 NOSIG
2026-04-20 01:30:00,METAR LFPG 200130Z 02009KT CAVOK 09/05 Q1021 NOSIG
2026-04-20 01:00:00,METAR LFPG 200100Z 03009KT 9999 FEW048 BKN220 09/05 Q1021 NOSIG
2026-04-20 00:30:00,METAR LFPG 200030Z 02008KT CAVOK 09/05 Q1022 NOSIG
2026-04-20 00:00:00,METAR LFPG 200000Z 02008KT CAVOK 09/05 Q1022 NOSIG
2026-04-19 23:30:00,METAR LFPG 192330Z 02008KT CAVOK 09/05 Q1022 NOSIG
2026-04-19 23:00:00,METAR LFPG 192300Z 02009KT CAVOK 10/05 Q1022 NOSIG
2026-04-19 22:30:00,METAR LFPG 192230Z 02010KT CAVOK 10/05 Q1022 NOSIG
2026-04-19 22:00:00,METAR LFPG 192200Z 02009KT 360V070 CAVOK 11/05 Q1022 NOSIG
2026-04-19 21:30:00,METAR LFPG 192130Z 02010KT 350V080 CAVOK 11/05 Q1022 NOSIG
2026-04-19 21:00:00,METAR LFPG 192100Z 02012KT 010V070 CAVOK 12/05 Q1022 NOSIG
2026-04-19 20:30:00,METAR LFPG 192030Z 02011KT 010V080 CAVOK 12/05 Q1022 NOSIG
2026-04-19 20:00:00,METAR LFPG 192000Z 02009KT 360V110 CAVOK 13/05 Q1022 NOSIG
2026-04-19 19:30:00,METAR LFPG 191930Z 01007KT CAVOK 13/05 Q1022 NOSIG
2026-04-19 19:00:00,METAR LFPG 191900Z 02007KT 010V110 CAVOK 14/05 Q1021 NOSIG
2026-04-19 18:30:00,METAR LFPG 191830Z 03005KT 360V100 CAVOK 14/05 Q1021 NOSIG
2026-04-19 18:00:00,METAR LFPG 191800Z 02008KT 360V100 CAVOK 15/05 Q1021 NOSIG
2026-04-19 17:30:00,METAR LFPG 191730Z 06007KT CAVOK 15/05 Q1021 NOSIG
2026-04-19 17:00:00,METAR LFPG 191700Z 06008KT 030V090 CAVOK 16/04 Q1021 NOSIG
2026-04-19 16:30:00,METAR LFPG 191630Z 06006KT CAVOK 16/04 Q1021 NOSIG
2026-04-19 16:00:00,METAR LFPG 191600Z 03007KT 320V080 CAVOK 16/04 Q1022 NOSIG
2026-04-19 15:30:00,METAR LFPG 191530Z 02009KT CAVOK 16/04 Q1022 NOSIG
2026-04-19 15:00:00,METAR LFPG 191500Z 01009KT 320V050 CAVOK 17/04 Q1022 NOSIG
2026-04-19 14:30:00,METAR LFPG 191430Z 02008KT 350V050 CAVOK 16/03 Q1022 NOSIG
2026-04-19 14:00:00,METAR LFPG 191400Z 04007G17KT 330V090 CAVOK 16/02 Q1022 NOSIG
2026-04-19 13:30:00,METAR LFPG 191330Z 01008KT 340V050 9999 FEW049 BKN260 16/05 Q1023 NOSIG
2026-04-19 13:00:00,METAR LFPG 191300Z VRB06G17KT 9999 FEW048 SCT260 17/05 Q1023 NOSIG
2026-04-19 12:30:00,METAR LFPG 191230Z 01007KT 310V070 CAVOK 16/04 Q1023 NOSIG
2026-04-19 12:00:00,METAR LFPG 191200Z 01009KT 330V040 CAVOK 16/04 Q1023 NOSIG
2026-04-19 11:30:00,METAR LFPG 191130Z 04008KT 350V070 CAVOK 15/05 Q1024 NOSIG
2026-04-19 11:00:00,METAR LFPG 191100Z 02006KT 330V070 9999 FEW038 SCT260 16/06 Q1024 NOSIG
2026-04-19 10:30:00,METAR LFPG 191030Z 01007KT 320V060 9999 FEW029 SCT260 15/07 Q1024 NOSIG
2026-04-19 10:00:00,METAR LFPG 191000Z 36006KT 9999 FEW026 SCT260 14/07 Q1024 NOSIG
2026-04-19 09:30:00,METAR LFPG 190930Z 33005KT 280V030 9999 FEW020 SCT260 14/09 Q1024 NOSIG
2026-04-19 09:00:00,METAR LFPG 190900Z 34005KT 300V050 9999 FEW016 SCT260 12/08 Q1024 NOSIG
2026-04-19 08:30:00,METAR LFPG 190830Z 31004KT 250V020 9999 SCT008 SCT260 10/08 Q1024 BECMG CAVOK
2026-04-19 08:00:00,METAR LFPG 190800Z 31004KT 280V360 8000 BKN005 08/07 Q1024 BECMG CAVOK
2026-04-19 07:30:00,METAR LFPG 190730Z 32005KT 290V350 5000 BR FEW003 BKN004 08/07 Q1024 BECMG CAVOK
2026-04-19 07:00:00,METAR LFPG 190700Z VRB03KT 1200 R27L/2000U R09R/1300U R26R/P2000 R08L/P2000 R26L/1700U R08R/P2000 R27R/1700U R09L/1000U BR BKN002 07/07 Q1023 BECMG 4000 BR BKN004
2026-04-19 06:30:00,METAR LFPG 190630Z 33006KT 1200 0500N R27L/0900U R09R/0650N R26R/1600N R08L/1200N R26L/1700U R08R/1500N R27R/0800U R09L/0700N BCFG BR BKN001 OVC002 07/06 Q1023 BECMG 4000 BR BKN004
2026-04-19 06:00:00,METAR LFPG 190600Z 34005KT 2000 0550N R27L/0650D R09R/0600U R26R/P2000 R08L/1900U R26L/P2000 R08R/1900U R27R/0800D R09L/0500D BCFG BR BKN001 OVC002 06/06 Q1023 TEMPO 0600 FG BKN001
2026-04-19 05:34:00,METAR LFPG 190534Z VRB02KT 2000 0550N R27L/0800U R09R/0275N R26R/P2000 R08L/1300U R26L/P2000 R08R/1600D R27R/0500D R09L/0900U BCFG BR BKN001 OVC002 07/06 Q1023 TEMPO 0600 FG BKN001
2026-04-19 05:30:00,METAR LFPG 190530Z VRB02KT 2000 0550N R27L/0700D R09R/0325N R26R/P2000 R08L/1300D R26L/P2000 R08R/1700D R27R/0700D R09L/0800N PRFG BR BKN001 OVC002 07/06 Q1022 TEMPO 0600 FG BKN001
2026-04-19 05:00:00,METAR LFPG 190500Z 35004KT 310V030 1000 0650 R27L/1400U R09R/0900D R26R/P2000 R08L/1900U R26L/P2000 R08R/1900D R27R/1500D R09L/1000D BCFG BR SCT001 OVC002 07/06 Q1022 TEMPO 0600 FG BKN001
2026-04-19 04:30:00,METAR LFPG 190430Z 36008KT 1100 R27L/1400D R09R/1300N R26R/P2000 R08L/P2000 R26L/P2000 R08R/P2000 R27R/1700U R09L/1900N BR SCT001 BKN002 07/06 Q1022 TEMPO 0600 FG BKN001
2026-04-19 04:00:00,METAR LFPG 190400Z 01006KT 1600 BR OVC002 07/07 Q1022 TEMPO 0600 FG BKN001
2026-04-19 03:30:00,METAR LFPG 190330Z 01006KT 9999 BKN005 07/06 Q1022 BECMG 3000 BR
2026-04-19 03:00:00,METAR LFPG 190300Z 34005KT 9999 FEW008 06/06 Q1022 BECMG 3000 BR
2026-04-19 02:30:00,METAR LFPG 190230Z 34005KT CAVOK 07/06 Q1022 BECMG 3000 BR
2026-04-19 02:00:00,METAR LFPG 190200Z 35006KT CAVOK 07/06 Q1022 BECMG 3000 BR
2026-04-19 01:30:00,METAR LFPG 190130Z 36005KT CAVOK 07/06 Q1022 BECMG 3000 BR
2026-04-19 01:00:00,METAR LFPG 190100Z 35005KT CAVOK 07/05 Q1022 BECMG 3000 BR
2026-04-19 00:30:00,METAR LFPG 190030Z 35006KT CAVOK 08/06 Q1022 NOSIG
2026-04-19 00:00:00,METAR LFPG 190000Z 33007KT CAVOK 08/06 Q1022 NOSIG
2026-04-18 23:30:00,METAR LFPG 182330Z 34008KT CAVOK 09/06 Q1022 NOSIG
2026-04-18 23:00:00,METAR LFPG 182300Z 33008KT 9999 FEW031 09/06 Q1022 NOSIG
2026-04-18 22:30:00,METAR LFPG 182230Z 32010KT 9999 FEW043 11/06 Q1022 NOSIG
2026-04-18 22:00:00,METAR LFPG 182200Z 34010KT 9999 BKN043 11/05 Q1022 NOSIG
2026-04-18 21:30:00,METAR LFPG 182130Z 34010KT 9999 BKN043 12/04 Q1022 NOSIG
2026-04-18 21:00:00,METAR LFPG 182100Z 33008KT 9999 BKN043 12/06 Q1022 NOSIG
2026-04-18 20:30:00,METAR LFPG 182030Z 34009KT 9999 SCT046 12/07 Q1022 NOSIG
2026-04-18 20:00:00,METAR LFPG 182000Z 35011KT 9999 BKN040 13/07 Q1022 NOSIG
2026-04-18 19:30:00,METAR LFPG 181930Z 34012KT 9999 FEW025 BKN036 14/08 Q1021 NOSIG
2026-04-18 19:00:00,METAR LFPG 181900Z 34012KT 9999 FEW020 BKN033 14/08 Q1021 NOSIG
2026-04-18 18:30:00,METAR LFPG 181830Z 34011KT 9999 FEW020 BKN033 14/10 Q1021 NOSIG
2026-04-18 18:00:00,METAR LFPG 181800Z 33012KT 9999 BKN040 BKN070 15/10 Q1021 NOSIG
2026-04-18 17:30:00,METAR LFPG 181730Z 34013KT 9999 FEW040 BKN073 BKN260 15/11 Q1020 NOSIG
2026-04-18 17:00:00,METAR LFPG 181700Z 34014KT CAVOK 17/11 Q1020 NOSIG
2026-04-18 16:30:00,METAR LFPG 181630Z 35013KT 9999 SCT045 SCT260 17/11 Q1020 NOSIG
2026-04-18 16:00:00,METAR LFPG 181600Z 34012KT 9999 SCT043 SCT260 18/11 Q1020 NOSIG
2026-04-18 15:00:00,METAR LFPG 181500Z 35012KT CAVOK 20/12 Q1020 NOSIG
2026-04-18 14:30:00,METAR LFPG 181430Z 33009KT 280V010 CAVOK 21/10 Q1020 NOSIG
2026-04-18 14:00:00,METAR LFPG 181400Z 34008KT 310V020 CAVOK 21/09 Q1020 NOSIG
2026-04-18 13:30:00,METAR LFPG 181330Z 31007KT 210V010 CAVOK 22/08 Q1020 NOSIG
2026-04-18 13:00:00,METAR LFPG 181300Z 31007KT 260V350 CAVOK 22/09 Q1020 NOSIG
2026-04-18 12:30:00,METAR LFPG 181230Z 31008KT 280V340 CAVOK 21/09 Q1020 NOSIG
2026-04-18 12:00:00,METAR LFPG 181200Z 29005KT 250V310 CAVOK 21/08 Q1020 NOSIG
2026-04-18 11:30:00,METAR LFPG 181130Z 34007KT CAVOK 20/09 Q1020 NOSIG
2026-04-18 11:00:00,METAR LFPG 181100Z VRB03KT CAVOK 20/09 Q1021 NOSIG
2026-04-18 10:30:00,METAR LFPG 181030Z 29005KT 260V340 CAVOK 19/09 Q1021 NOSIG
2026-04-18 10:00:00,METAR LFPG 181000Z 29004KT 210V330 CAVOK 19/08 Q1021 NOSIG
2026-04-18 09:30:00,METAR LFPG 180930Z 22006KT 180V280 CAVOK 19/08 Q1021 NOSIG
2026-04-18 09:00:00,METAR LFPG 180900Z 26005KT 230V290 CAVOK 17/07 Q1021 NOSIG
2026-04-18 08:30:00,METAR LFPG 180830Z VRB05KT CAVOK 17/09 Q1021 NOSIG
2026-04-18 08:00:00,METAR LFPG 180800Z 14004KT CAVOK 16/09 Q1021 NOSIG
2026-04-18 07:30:00,METAR LFPG 180730Z 15005KT CAVOK 15/08 Q1021 NOSIG
2026-04-18 07:00:00,METAR LFPG 180700Z 15006KT CAVOK 15/08 Q1021 NOSIG
2026-04-18 06:30:00,METAR LFPG 180630Z 15004KT CAVOK 14/08 Q1021 NOSIG
2026-04-18 06:00:00,METAR LFPG 180600Z 16002KT CAVOK 13/07 Q1021 NOSIG
2026-04-18 05:30:00,METAR LFPG 180530Z 15004KT CAVOK 12/07 Q1020 NOSIG
2026-04-18 05:00:00,METAR LFPG 180500Z 13002KT CAVOK 11/07 Q1020 NOSIG
2026-04-18 04:30:00,METAR LFPG 180430Z 12002KT CAVOK 11/07 Q1020 NOSIG
2026-04-18 04:00:00,METAR LFPG 180400Z 12002KT CAVOK 11/08 Q1020 NOSIG
2026-04-18 03:30:00,METAR LFPG 180330Z 07004KT CAVOK 11/07 Q1020 NOSIG
2026-04-18 03:00:00,METAR LFPG 180300Z 11004KT CAVOK 12/08 Q1020 NOSIG
2026-04-18 02:30:00,METAR LFPG 180230Z VRB02KT CAVOK 12/07 Q1021 NOSIG
2026-04-18 02:00:00,METAR LFPG 180200Z VRB02KT CAVOK 13/08 Q1021 NOSIG
2026-04-18 01:30:00,METAR LFPG 180130Z 14006KT CAVOK 13/08 Q1021 NOSIG
2026-04-18 01:00:00,METAR LFPG 180100Z 15006KT CAVOK 14/07 Q1021 NOSIG
2026-04-18 00:30:00,METAR LFPG 180030Z 13004KT CAVOK 16/07 Q1021 NOSIG
2026-04-18 00:00:00,METAR LFPG 180000Z 10006KT CAVOK 16/07 Q1021 NOSIG
2026-04-17 23:30:00,METAR LFPG 172330Z 11005KT CAVOK 16/07 Q1021 NOSIG
2026-04-17 23:00:00,METAR LFPG 172300Z 10004KT CAVOK 16/08 Q1021 NOSIG
2026-04-17 22:30:00,METAR LFPG 172230Z 09004KT CAVOK 16/08 Q1021 NOSIG
2026-04-17 22:00:00,METAR LFPG 172200Z 08004KT CAVOK 15/09 Q1021 NOSIG
2026-04-17 21:30:00,METAR LFPG 172130Z 07004KT CAVOK 15/09 Q1021 NOSIG
2026-04-17 21:00:00,METAR LFPG 172100Z 05006KT CAVOK 15/09 Q1021 NOSIG
2026-04-17 20:30:00,METAR LFPG 172030Z 05004KT CAVOK 16/09 Q1021 NOSIG
2026-04-17 20:00:00,METAR LFPG 172000Z 03004KT CAVOK 16/09 Q1021 NOSIG
2026-04-17 19:30:00,METAR LFPG 171930Z 04004KT CAVOK 17/09 Q1021 NOSIG
2026-04-17 19:00:00,METAR LFPG 171900Z 02004KT CAVOK 17/09 Q1021 NOSIG
2026-04-17 18:30:00,METAR LFPG 171830Z 01004KT CAVOK 18/09 Q1021 NOSIG
2026-04-17 18:00:00,METAR LFPG 171800Z 01003KT CAVOK 19/08 Q1021 NOSIG
2026-04-17 17:30:00,METAR LFPG 171730Z 01002KT CAVOK 19/07 Q1020 NOSIG
2026-04-17 17:00:00,METAR LFPG 171700Z VRB03KT CAVOK 20/07 Q1020 NOSIG
2026-04-17 16:30:00,METAR LFPG 171630Z 34003KT 290V020 CAVOK 20/07 Q1021 NOSIG
2026-04-17 16:00:00,METAR LFPG 171600Z 34005KT CAVOK 20/08 Q1020 NOSIG
2026-04-17 15:30:00,METAR LFPG 171530Z 33004KT 290V010 CAVOK 20/07 Q1021 NOSIG
2026-04-17 15:00:00,METAR LFPG 171500Z 05003KT 020V110 CAVOK 20/07 Q1021 NOSIG
2026-04-17 14:30:00,METAR LFPG 171430Z 03004KT CAVOK 20/06 Q1021 NOSIG
2026-04-17 14:00:00,METAR LFPG 171400Z VRB02KT CAVOK 20/06 Q1021 NOSIG
2026-04-17 13:30:00,METAR LFPG 171330Z VRB01KT CAVOK 20/07 Q1021 NOSIG
2026-04-17 13:00:00,METAR LFPG 171300Z VRB03KT CAVOK 21/06 Q1021 NOSIG
2026-04-17 12:30:00,METAR LFPG 171230Z 17004KT 130V240 CAVOK 21/07 Q1021 NOSIG
2026-04-17 12:00:00,METAR LFPG 171200Z 14005KT CAVOK 20/06 Q1021 NOSIG
2026-04-17 11:30:00,METAR LFPG 171130Z VRB03KT CAVOK 19/06 Q1022 NOSIG
2026-04-17 11:00:00,METAR LFPG 171100Z VRB03KT CAVOK 19/07 Q1022 NOSIG
2026-04-17 10:30:00,METAR LFPG 171030Z VRB03KT CAVOK 19/06 Q1022 NOSIG
2026-04-17 10:00:00,METAR LFPG 171000Z VRB03KT CAVOK 18/06 Q1022 NOSIG
2026-04-17 09:30:00,METAR LFPG 170930Z VRB05KT CAVOK 18/07 Q1022 NOSIG
2026-04-17 09:00:00,METAR LFPG 170900Z 22005KT 170V270 CAVOK 17/06 Q1022 NOSIG
2026-04-17 08:30:00,METAR LFPG 170830Z VRB04KT CAVOK 16/07 Q1022 NOSIG
2026-04-17 08:00:00,METAR LFPG 170800Z 20004KT 140V240 CAVOK 15/06 Q1022 NOSIG
2026-04-17 07:30:00,METAR LFPG 170730Z VRB03KT CAVOK 14/06 Q1022 NOSIG
2026-04-17 07:00:00,METAR LFPG 170700Z 15004KT CAVOK 13/06 Q1022 NOSIG
2026-04-17 06:30:00,METAR LFPG 170630Z 15005KT 100V190 CAVOK 12/06 Q1022 NOSIG
2026-04-17 06:00:00,METAR LFPG 170600Z 14005KT CAVOK 11/06 Q1022 NOSIG
2026-04-17 05:30:00,METAR LFPG 170530Z 15005KT CAVOK 09/06 Q1022 NOSIG
2026-04-17 05:00:00,METAR LFPG 170500Z 14005KT CAVOK 09/06 Q1021 NOSIG
2026-04-17 04:30:00,METAR LFPG 170430Z 12002KT CAVOK 09/06 Q1021 NOSIG
2026-04-17 04:00:00,METAR LFPG 170400Z 14004KT CAVOK 10/06 Q1021 NOSIG
2026-04-17 03:30:00,METAR LFPG 170330Z VRB01KT CAVOK 10/06 Q1021 NOSIG
2026-04-17 03:00:00,METAR LFPG 170300Z 13003KT CAVOK 11/06 Q1022 NOSIG
2026-04-17 02:30:00,METAR LFPG 170230Z 14005KT CAVOK 11/06 Q1022 NOSIG
2026-04-17 02:00:00,METAR LFPG 170200Z 14004KT CAVOK 11/06 Q1022 NOSIG
2026-04-17 01:30:00,METAR LFPG 170130Z 14004KT CAVOK 10/06 Q1022 NOSIG
2026-04-17 01:00:00,METAR LFPG 170100Z 11004KT CAVOK 11/06 Q1022 NOSIG
2026-04-17 00:30:00,METAR LFPG 170030Z 12002KT CAVOK 11/06 Q1022 NOSIG
2026-04-17 00:00:00,METAR LFPG 170000Z 13002KT CAVOK 12/06 Q1022 NOSIG
2026-04-16 23:30:00,METAR LFPG 162330Z 14003KT CAVOK 12/06 Q1022 NOSIG
2026-04-16 23:00:00,METAR LFPG 162300Z VRB03KT CAVOK 12/06 Q1022 NOSIG
2026-04-16 22:30:00,METAR LFPG 162230Z 15004KT CAVOK 13/06 Q1022 NOSIG
