Time_recorded,METAR
2026-04-16 06:53:00,METAR KPSP 160653Z AUTO 30006KT 10SM CLR 23/07 A2989 RMK AO2 SLP118 T02280067 $
2026-04-16 05:53:00,METAR KPSP 160553Z AUTO 31017KT 10SM CLR 23/07 A2989 RMK AO2 SLP119 T02330072 10300 20233 50012 $
2026-04-16 04:53:00,METAR KPSP 160453Z 30012G21KT 10SM CLR 24/07 A2990 RMK AO2 SLP123 T02440067 $
2026-04-16 03:53:00,METAR KPSP 160353Z 31017G23KT 10SM CLR 26/06 A2988 RMK AO2 SLP116 T02560061 $
2026-04-16 02:53:00,METAR KPSP 160253Z 33012G20KT 10SM CLR 27/06 A2986 RMK AO2 WSHFT 0156 SLP108 T02670061 55001 $
2026-04-16 02:16:00,SPECI KPSP 160216Z 33012KT 10SM CLR 27/05 A2985 RMK AO2 WSHFT 0156 T02720050 $
2026-04-16 01:57:00,SPECI KPSP 160157Z 33012KT 10SM CLR 28/01 A2985 RMK AO2 T02780006 $
2026-04-16 01:53:00,METAR KPSP 160153Z 13006KT 10SM CLR 28/01 A2985 RMK AO2 SLP105 T02830006 $
2026-04-16 00:53:00,METAR KPSP 160053Z 14009KT 10SM CLR 29/01 A2985 RMK AO2 SLP105 T02940011 $
2026-04-15 23:53:00,METAR KPSP 152353Z 11005KT 10SM CLR 30/01 A2986 RMK AO2 SLP108 T03000011 10306 20261 56024 $
2026-04-15 22:53:00,METAR KPSP 152253Z 12012KT 10SM CLR 31/01 A2988 RMK AO2 SLP114 T03060011 $
2026-04-15 21:53:00,METAR KPSP 152153Z 13006KT 10SM CLR 30/01 A2991 RMK AO2 SLP125 T03000006 $
2026-04-15 20:53:00,METAR KPSP 152053Z 13004KT 10SM CLR 29/00 A2993 RMK AO2 SLP133 T02940000 58018 $
2026-04-15 19:53:00,METAR KPSP 151953Z 14012G15KT 10SM CLR 29/00 A2996 RMK AO2 SLP140 T02940000 $
2026-04-15 19:09:00,SPECI KPSP 151909Z 12005KT 10SM CLR 28/M01 A2997 RMK AO2 T02781011 $
2026-04-15 18:53:00,METAR KPSP 151853Z VRB05KT 10SM CLR 28/M02 A2998 RMK AO2 SLP148 T02781017 $
2026-04-15 17:53:00,METAR KPSP 151753Z 00000KT 10SM CLR 27/01 A2999 RMK AO2 SLP151 T02670011 10267 20161 56003 $
2026-04-15 16:53:00,METAR KPSP 151653Z VRB03KT 10SM CLR 25/03 A2999 RMK AO2 SLP151 T02500033 $
2026-04-15 15:53:00,METAR KPSP 151553Z 00000KT 10SM CLR 23/04 A2999 RMK AO2 SLP153 T02280044 $
2026-04-15 14:53:00,METAR KPSP 151453Z 33006KT 10SM CLR 20/06 A2999 RMK AO2 SLP155 T02000061 53008 $
2026-04-15 13:53:00,METAR KPSP 151353Z 33008KT 10SM CLR 17/07 A2998 RMK AO2 SLP152 T01720067 $
2026-04-15 12:53:00,METAR KPSP 151253Z AUTO 32006KT 10SM CLR 17/07 A2997 RMK AO2 SLP147 T01670067 $
2026-04-15 11:53:00,METAR KPSP 151153Z AUTO 32005KT 10SM CLR 17/06 A2997 RMK AO2 SLP147 T01720061 10222 20156 56003 $
2026-04-15 10:53:00,METAR KPSP 151053Z AUTO 00000KT 10SM CLR 17/07 A2997 RMK AO2 SLP147 T01670072 $
2026-04-15 09:53:00,METAR KPSP 150953Z AUTO 34009KT 10SM CLR 18/07 A2997 RMK AO2 SLP147 T01830067 $
2026-04-15 08:53:00,METAR KPSP 150853Z AUTO 00000KT 10SM CLR 18/07 A2998 RMK AO2 SLP149 T01780072 50004 $
2026-04-15 07:53:00,METAR KPSP 150753Z AUTO 00000KT 10SM CLR 19/07 A2998 RMK AO2 SLP151 T01940067 402830111 $
2026-04-15 06:53:00,METAR KPSP 150653Z AUTO 28004KT 10SM CLR 21/06 A2997 RMK AO2 SLP147 T02110061 $
2026-04-15 05:53:00,METAR KPSP 150553Z AUTO 32012G16KT 10SM CLR 22/06 A2996 RMK AO2 SLP145 T02220056 10283 20222 51016 $
2026-04-15 04:53:00,METAR KPSP 150453Z 29005G17KT 10SM CLR 23/07 A2996 RMK AO2 SLP145 T02280067 $
2026-04-15 03:53:00,METAR KPSP 150353Z 32016G21KT 10SM CLR 23/07 A2994 RMK AO2 SLP138 T02330067 $
2026-04-15 02:53:00,METAR KPSP 150253Z 33012KT 10SM CLR 24/04 A2992 RMK AO2 SLP129 T02440044 55005 $
2026-04-15 01:53:00,METAR KPSP 150153Z 32012G19KT 10SM CLR 26/04 A2992 RMK AO2 SLP130 T02560039 $
2026-04-15 00:53:00,METAR KPSP 150053Z 32011KT 10SM CLR 28/03 A2992 RMK AO2 SLP130 T02780033 $
2026-04-14 23:53:00,METAR KPSP 142353Z 32012G20KT 10SM CLR 28/03 A2993 RMK AO2 SLP134 T02780028 10283 20211 56023 $
2026-04-14 22:53:00,METAR KPSP 142253Z 31006KT 10SM CLR 28/01 A2995 RMK AO2 SLP138 T02780011 $
2026-04-14 21:53:00,METAR KPSP 142153Z 01003KT 10SM CLR 27/00 A2997 RMK AO2 SLP146 T02670000 $
2026-04-14 20:53:00,METAR KPSP 142053Z VRB03KT 10SM CLR 26/01 A3000 RMK AO2 SLP157 T02610006 58020 $
2026-04-14 19:53:00,METAR KPSP 141953Z 36003KT 10SM CLR 24/03 A3003 RMK AO2 SLP166 T02440028 $
2026-04-14 18:53:00,METAR KPSP 141853Z 00000KT 10SM CLR 22/04 A3005 RMK AO2 SLP175 T02220044 $
2026-04-14 18:03:00,SPECI KPSP 141803Z VRB05KT 10SM CLR 22/04 A3006 RMK AO2 T02170039 $
2026-04-14 17:54:00,SPECI KPSP 141754Z VRB03KT 22/04 A3006 RMK AO2 T02170039 $
2026-04-14 17:53:00,METAR KPSP 141753Z 05003KT 10SM CLR 22/04 A3006 RMK AO2 SLP179 T02170039 10217 20111 51006 $
2026-04-14 16:53:00,METAR KPSP 141653Z 00000KT 10SM CLR 20/03 A3006 RMK AO2 SLP177 T02000028
2026-04-14 15:53:00,METAR KPSP 141553Z 00000KT 10SM CLR 17/04 A3005 RMK AO2 SLP176 T01720039
2026-04-14 14:53:00,METAR KPSP 141453Z 00000KT 10SM CLR 16/05 A3004 RMK AO2 SLP173 T01560050 53013
2026-04-14 13:53:00,METAR KPSP 141353Z 25003KT 10SM CLR 13/04 A3002 RMK AO2 SLP168 T01280044
2026-04-14 12:53:00,METAR KPSP 141253Z 00000KT 10SM CLR 13/03 A3000 RMK AO2 SLP159 T01280033
2026-04-14 11:53:00,METAR KPSP 141153Z 00000KT 10SM CLR 13/04 A3001 RMK AO2 SLP160 T01280044 10161 20117 56004
2026-04-14 10:53:00,METAR KPSP 141053Z 08003KT 10SM CLR 13/04 A3001 RMK AO2 SLP161 T01330044
2026-04-14 09:53:00,METAR KPSP 140953Z 19003KT 10SM CLR 13/05 A3000 RMK AO2 SLP159 T01330050
2026-04-14 08:53:00,METAR KPSP 140853Z 33004KT 10SM CLR 15/05 A3002 RMK AO2 SLP164 T01500050 52008
2026-04-14 07:53:00,METAR KPSP 140753Z 08004KT 10SM CLR 16/05 A3001 RMK AO2 SLP162 T01560050 402280133
2026-04-14 06:53:00,METAR KPSP 140653Z 15005KT 10SM CLR 16/04 A3000 RMK AO2 SLP157 T01560044
2026-04-14 05:53:00,METAR KPSP 140553Z 17004KT 10SM CLR 16/04 A2999 RMK AO2 SLP156 T01610044 10211 20161 51016
2026-04-14 04:53:00,METAR KPSP 140453Z 05007KT 10SM CLR 17/04 A2999 RMK AO2 SLP155 T01720044
2026-04-14 03:53:00,METAR KPSP 140353Z AUTO 33010KT 10SM CLR 18/04 A2997 RMK AO2 SLP149 T01780039
2026-04-14 02:53:00,METAR KPSP 140253Z AUTO 31007G21KT 10SM FEW100 18/04 A2995 RMK AO2 SLP139 T01780039 53009
2026-04-14 01:53:00,METAR KPSP 140153Z AUTO 19012G21KT 10SM CLR 18/03 A2993 RMK AO2 SLP133 T01830033
2026-04-14 00:53:00,METAR KPSP 140053Z 23005KT 10SM BKN100 21/03 A2992 RMK AO2 SLP132 T02060028
2026-04-13 23:53:00,METAR KPSP 132353Z 10SM SCT100 21/02 A2992 RMK AO2 SLP131 60000 T02060017 10228 20194 56017
2026-04-13 22:53:00,METAR KPSP 132253Z 14008KT 10SM FEW070 22/03 A2992 RMK AO2 SLP131 T02170028
2026-04-13 21:53:00,METAR KPSP 132153Z 06006G15KT 10SM SCT080 22/03 A2994 RMK AO2 PK WND 33030/2106 SLP137 T02220028
2026-04-13 20:53:00,METAR KPSP 132053Z 32012KT 10SM SCT090 22/03 A2997 RMK AO2 PK WND 33029/2014 RAE1955 SLP147 P0000 60000 T02220033 58007
2026-04-13 19:53:00,METAR KPSP 131953Z 34017G26KT 10SM -RA BKN070 BKN085 21/04 A2998 RMK AO2 PK WND 33027/1919 RAB42 SLP151 P0000 T02060044
2026-04-13 18:53:00,METAR KPSP 131853Z 34010G18KT 10SM SCT080 BKN095 21/03 A2998 RMK AO2 SLP151 T02110028
2026-04-13 17:53:00,METAR KPSP 131753Z VRB05KT 10SM FEW100 21/02 A2999 RMK AO2 SLP154 T02110017 10211 20133 50002
2026-04-13 16:53:00,METAR KPSP 131653Z VRB05KT 10SM CLR 21/02 A3000 RMK AO2 SLP156 T02060022
2026-04-13 15:53:00,METAR KPSP 131553Z VRB05KT 10SM FEW070 19/04 A2999 RMK AO2 SLP154 T01940044
2026-04-13 14:53:00,METAR KPSP 131453Z VRB04KT 10SM CLR 18/04 A2998 RMK AO2 SLP152 T01780044 53010
2026-04-13 13:53:00,METAR KPSP 131353Z AUTO 12006KT 10SM CLR 16/06 A2997 RMK AO2 SLP149 T01560056
2026-04-13 12:53:00,METAR KPSP 131253Z AUTO 00000KT 10SM CLR 14/07 A2996 RMK AO2 SLP144 T01390067
2026-04-13 11:53:00,METAR KPSP 131153Z AUTO VRB04KT 10SM CLR 14/07 A2995 RMK AO2 SLP142 T01440067 10183 20144 56001
2026-04-13 10:53:00,METAR KPSP 131053Z AUTO VRB03KT 10SM CLR 14/06 A2995 RMK AO2 SLP142 T01440061
2026-04-13 09:53:00,METAR KPSP 130953Z AUTO 08005KT 10SM BKN060 16/06 A2995 RMK AO2 SLP141 T01560061
2026-04-13 08:53:00,METAR KPSP 130853Z AUTO VRB04KT 10SM CLR 16/06 A2995 RMK AO2 SLP142 T01610061 58002
2026-04-13 07:53:00,METAR KPSP 130753Z AUTO 16003KT 10SM CLR 15/06 A2996 RMK AO2 SLP146 T01500056 402330150
2026-04-13 06:53:00,METAR KPSP 130653Z AUTO 07004KT 10SM CLR 17/06 A2996 RMK AO2 SLP143 T01720056
2026-04-13 05:53:00,METAR KPSP 130553Z AUTO VRB03KT 10SM CLR 18/06 A2996 RMK AO2 SLP144 60000 T01780061 10206 20172 51013
2026-04-13 04:53:00,METAR KPSP 130453Z 33006KT 10SM CLR 19/06 A2996 RMK AO2 SLP144 T01890061
2026-04-13 03:53:00,METAR KPSP 130353Z 33013G19KT 10SM BKN080 19/07 A2995 RMK AO2 SLP140 T01940067
2026-04-13 02:53:00,METAR KPSP 130253Z 32009KT 10SM FEW060 SCT075 BKN095 20/07 A2992 RMK AO2 SLP132 60000 T02000072 53008
2026-04-13 01:53:00,METAR KPSP 130153Z 32007KT 10SM FEW055 SCT070 SCT100 20/08 A2991 RMK AO2 SLP129 T02000083
2026-04-13 00:53:00,METAR KPSP 130053Z 31007KT 10SM SCT043 BKN065 BKN090 21/09 A2990 RMK AO2 RAB2355E06B30E49 SLP124 P0000 T02060094
2026-04-12 23:53:00,METAR KPSP 122353Z 33015G23KT 10SM FEW060 BKN095 OVC110 21/10 A2990 RMK AO2 PK WND 32027/2301 RAB04E13 SLP123 P0000 60000 T02060100 10233 20206 56004
2026-04-12 22:53:00,METAR KPSP 122253Z 32015G24KT 10SM BKN080 OVC095 21/10 A2990 RMK AO2 SLP123 T02110100
2026-04-12 21:53:00,METAR KPSP 122153Z 00000KT 10SM FEW048 BKN080 BKN090 23/07 A2991 RMK AO2 SLP126 T02280072
2026-04-12 20:53:00,METAR KPSP 122053Z 34007G17KT 10SM BKN085 22/07 A2991 RMK AO2 SLP127 T02220072 58015
2026-04-12 19:53:00,METAR KPSP 121953Z 34010G17KT 10SM BKN080 22/07 A2993 RMK AO2 SLP133 T02170072
2026-04-12 18:53:00,METAR KPSP 121853Z 08010G18KT 330V170 10SM OVC080 23/05 A2995 RMK AO2 SLP139 T02280050
2026-04-12 17:53:00,METAR KPSP 121753Z 00000KT 10SM FEW100 22/04 A2995 RMK AO2 SLP141 T02220039 10222 20150 50008
2026-04-12 16:53:00,METAR KPSP 121653Z VRB03KT 10SM CLR 20/04 A2996 RMK AO2 SLP142 T02000039
2026-04-12 15:53:00,METAR KPSP 121553Z 00000KT 10SM CLR 19/04 A2994 RMK AO2 SLP137 T01890039
2026-04-12 14:53:00,METAR KPSP 121453Z 21004KT 10SM CLR 17/06 A2993 RMK AO2 SLP133 T01670056 53016
2026-04-12 13:53:00,METAR KPSP 121353Z 36007KT 10SM CLR 18/04 A2991 RMK AO2 SLP126 T01780044
2026-04-12 12:53:00,METAR KPSP 121253Z 00000KT 10SM CLR 16/06 A2989 RMK AO2 SLP119 T01560061
2026-04-12 11:53:00,METAR KPSP 121153Z AUTO 36004KT 10SM CLR 17/04 A2988 RMK AO2 SLP116 T01720044 10211 20172 58000
2026-04-12 10:53:00,METAR KPSP 121053Z AUTO 35013KT 10SM CLR 17/06 A2988 RMK AO2 SLP117 T01720061
2026-04-12 09:53:00,METAR KPSP 120953Z AUTO VRB05KT 10SM CLR 18/05 A2988 RMK AO2 SLP118 T01780050
2026-04-12 08:53:00,METAR KPSP 120853Z AUTO 32007G19KT 10SM CLR 18/05 A2988 RMK AO2 SLP117 T01830050 50006
2026-04-12 07:53:00,METAR KPSP 120753Z AUTO 34013KT 10SM CLR 19/04 A2988 RMK AO2 SLP117 T01890044 402890161
2026-04-12 06:53:00,METAR KPSP 120653Z AUTO 34012KT 10SM CLR 20/05 A2987 RMK AO2 SLP114 T02000050
2026-04-12 05:53:00,METAR KPSP 120553Z 31011G18KT 10SM CLR 21/04 A2986 RMK AO2 SLP111 T02110044 10283 20211 51021
2026-04-12 04:53:00,METAR KPSP 120453Z 33014KT 10SM CLR 22/05 A2985 RMK AO2 PK WND 32029/0357 SLP107 T02170050
2026-04-12 03:53:00,METAR KPSP 120353Z 33016G27KT 10SM CLR 23/06 A2983 RMK AO2 PK WND 32027/0350 SLP101 T02280056
2026-04-12 02:53:00,METAR KPSP 120253Z 32012G20KT 10SM CLR 24/05 A2980 RMK AO2 SLP090 T02440050 55003
2026-04-12 01:53:00,METAR KPSP 120153Z 32013G19KT 10SM CLR 26/05 A2980 RMK AO2 SLP089 T02560050
2026-04-12 00:53:00,METAR KPSP 120053Z 33012G20KT 10SM CLR 27/04 A2980 RMK AO2 PK WND 33028/0002 SLP090 T02720044
2026-04-11 23:53:00,METAR KPSP 112353Z 34016G26KT 10SM CLR 28/05 A2981 RMK AO2 PK WND 35026/2350 SLP093 T02830050 10289 20244 58012
2026-04-11 22:53:00,METAR KPSP 112253Z 00000KT 10SM CLR 29/04 A2982 RMK AO2 SLP095 T02890044
2026-04-11 21:53:00,METAR KPSP 112153Z 33015KT 10SM CLR 28/04 A2985 RMK AO2 WSHFT 2128 SLP104 T02830039
2026-04-11 21:48:00,SPECI KPSP 112148Z 33015KT 10SM CLR 28/04 A2985 RMK AO2 WSHFT 2128
2026-04-11 20:53:00,METAR KPSP 112053Z 34010KT 10SM CLR 28/04 A2987 RMK AO2 SLP112 T02830039 58025
2026-04-11 19:53:00,METAR KPSP 111953Z 00000KT 10SM CLR 27/04 A2990 RMK AO2 SLP122 T02670039
2026-04-11 18:53:00,METAR KPSP 111853Z 23004KT 10SM CLR 25/03 A2992 RMK AO2 SLP131 T02500028
2026-04-11 17:53:00,METAR KPSP 111753Z 30006KT 10SM CLR 24/04 A2995 RMK AO2 SLP137 T02440039 10244 20161 53004
2026-04-11 16:53:00,METAR KPSP 111653Z VRB03KT 10SM CLR 23/04 A2994 RMK AO2 SLP136 T02330044
2026-04-11 15:53:00,METAR KPSP 111553Z VRB03KT 10SM CLR 22/05 A2994 RMK AO2 SLP135 T02170050
2026-04-11 14:53:00,METAR KPSP 111453Z VRB03KT 10SM CLR 19/07 A2993 RMK AO2 SLP134 T01940072 53021
2026-04-11 13:53:00,METAR KPSP 111353Z 00000KT 10SM CLR 18/07 A2991 RMK AO2 SLP127 T01780072
2026-04-11 12:53:00,METAR KPSP 111253Z 00000KT 10SM CLR 17/07 A2989 RMK AO2 SLP118 T01670072
2026-04-11 11:53:00,METAR KPSP 111153Z AUTO 18003KT 10SM CLR 17/07 A2987 RMK AO2 SLP112 T01720067 10228 20172 56002
2026-04-11 10:53:00,METAR KPSP 111053Z AUTO 12005KT 10SM CLR 18/07 A2987 RMK AO2 SLP112 T01830072
2026-04-11 09:53:00,METAR KPSP 110953Z AUTO 32008KT 10SM CLR 19/07 A2987 RMK AO2 SLP112 T01940072
2026-04-11 08:53:00,METAR KPSP 110853Z AUTO 26008G22KT 200V340 10SM CLR 20/08 A2988 RMK AO2 SLP114 T02000078 50003
2026-04-11 07:53:00,METAR KPSP 110753Z AUTO 32014G21KT 10SM CLR 20/08 A2988 RMK AO2 SLP115 T02000083 403280194
2026-04-11 06:53:00,METAR KPSP 110653Z AUTO 01010KT 10SM CLR 22/08 A2987 RMK AO2 SLP111 T02170078
2026-04-11 05:53:00,METAR KPSP 110553Z AUTO 33015G19KT 10SM CLR 23/08 A2987 RMK AO2 SLP112 T02280078 10300 20228 50015
2026-04-11 04:53:00,METAR KPSP 110453Z 00000KT 10SM CLR 23/07 A2987 RMK AO2 SLP113 T02330072
2026-04-11 03:53:00,METAR KPSP 110353Z 27003KT 10SM CLR 24/07 A2986 RMK AO2 SLP107 T02440067
2026-04-11 02:53:00,METAR KPSP 110253Z 21010G22KT 10SM CLR 26/06 A2983 RMK AO2 SLP097 T02560056 53009
2026-04-11 01:53:00,METAR KPSP 110153Z 23011G20KT 10SM CLR 27/06 A2982 RMK AO2 PK WND 20027/0124 SLP095 T02720056
2026-04-11 00:53:00,METAR KPSP 110053Z 20015G26KT 10SM CLR 28/05 A2980 RMK AO2 PK WND 19027/2355 SLP089 T02830050
2026-04-10 23:53:00,METAR KPSP 102353Z 19016G25KT 10SM CLR 31/05 A2980 RMK AO2 PK WND 18026/2255 SLP088 T03060050 10328 20272 56014
2026-04-10 22:53:00,METAR KPSP 102253Z 21015G29KT 10SM CLR 31/04 A2980 RMK AO2 PK WND 19031/2221 SLP088 T03110044
2026-04-10 21:53:00,METAR KPSP 102153Z 21017G30KT 10SM CLR 32/06 A2982 RMK AO2 PK WND 20030/2151 SLP094 T03170056
2026-04-10 20:53:00,METAR KPSP 102053Z 30006G12KT 10SM SCT100 31/05 A2984 RMK AO2 SLP101 T03110050
2026-04-10 19:53:00,METAR KPSP 101953Z 02007KT 10SM CLR 31/06 A2987 RMK AO2 SLP110 T03060061 $
2026-04-10 18:53:00,METAR KPSP 101853Z VRB04KT 10SM CLR 29/07 A2989 RMK AO2 SLP117 T02940072 $
2026-04-10 17:53:00,METAR KPSP 101753Z 00000KT 10SM CLR 27/07 A2991 RMK AO2 SLP126 T02720067 10283 20194 50006 $
2026-04-10 16:53:00,METAR KPSP 101653Z 00000KT 10SM CLR 27/07 A2991 RMK AO2 SLP126 T02670067 $
2026-04-10 15:53:00,METAR KPSP 101553Z 00000KT 10SM CLR 24/08 A2991 RMK AO2 SLP124 T02440078 $
2026-04-10 14:53:00,METAR KPSP 101453Z 00000KT 10SM CLR 22/09 A2989 RMK AO2 SLP119 T02220089 53017 $
2026-04-10 13:53:00,METAR KPSP 101353Z 26003KT 10SM CLR 21/08 A2987 RMK AO2 SLP112 T02060083 $
2026-04-10 12:53:00,METAR KPSP 101253Z 00000KT 10SM CLR 22/08 A2985 RMK AO2 SLP106 T02170078 $
2026-04-10 11:53:00,METAR KPSP 101153Z AUTO 33004KT 10SM CLR 23/08 A2984 RMK AO2 SLP102 T02280078 10267 20222 53001 $
2026-04-10 10:53:00,METAR KPSP 101053Z AUTO 10003KT 10SM CLR 23/07 A2983 RMK AO2 SLP098 T02280072 $
2026-04-10 09:53:00,METAR KPSP 100953Z AUTO 19005KT 10SM CLR 23/07 A2983 RMK AO2 SLP097 T02280072 $
2026-04-10 08:53:00,METAR KPSP 100853Z AUTO 07004KT 10SM CLR 24/07 A2984 RMK AO2 SLP100 T02390067 50000 $
2026-04-10 07:53:00,METAR KPSP 100753Z AUTO 17003KT 10SM CLR 24/07 A2985 RMK AO2 SLP103 T02390067 403330194 $
2026-04-10 06:53:00,METAR KPSP 100653Z AUTO 12007KT 10SM CLR 26/05 A2984 RMK AO2 SLP102 T02560050 $
2026-04-10 05:53:00,METAR KPSP 100553Z 20003KT 10SM CLR 26/05 A2984 RMK AO2 SLP100 T02560050 10317 20256 51011 $
2026-04-10 04:53:00,METAR KPSP 100453Z AUTO 31011G21KT 10SM CLR 27/04 A2983 RMK AO2 SLP097 T02720039 $
2026-04-10 03:53:00,METAR KPSP 100353Z AUTO 33009KT 10SM CLR 28/03 A2982 RMK AO2 SLP095 T02780028 $
2026-04-10 02:53:00,METAR KPSP 100253Z AUTO 33015G22KT 10SM CLR 28/07 A2981 RMK AO2 SLP090 T02830072 53004 $
2026-04-10 01:53:00,METAR KPSP 100153Z AUTO 32016G23KT 10SM CLR 29/09 A2980 RMK AO2 SLP087 T02890089 $
2026-04-10 00:53:00,METAR KPSP 100053Z AUTO 34020G29KT 10SM CLR 30/09 A2980 RMK AO2 PK WND 34029/0053 SLP087 T03000089 $
2026-04-09 23:53:00,METAR KPSP 092353Z 32015G23KT 10SM CLR 31/07 A2979 RMK AO2 PK WND 34029/2302 SLP086 T03110067 10333 20300 57010 $
2026-04-09 22:53:00,METAR KPSP 092253Z 30011G22KT 10SM CLR 32/04 A2981 RMK AO2 PK WND 32026/2252 SLP089 T03220044 $
2026-04-09 21:53:00,METAR KPSP 092153Z 34010G21KT 10SM CLR 33/03 A2981 RMK AO2 SLP092 T03280028 $
2026-04-09 20:53:00,METAR KPSP 092053Z VRB05KT 10SM CLR 33/02 A2983 RMK AO2 SLP095 T03280022 58014 $
2026-04-09 19:53:00,METAR KPSP 091953Z VRB05KT 10SM CLR 32/02 A2984 RMK AO2 SLP100 T03220022 $
2026-04-09 18:53:00,METAR KPSP 091853Z VRB05KT 10SM CLR 31/02 A2986 RMK AO2 SLP107 T03110017 $
2026-04-09 17:53:00,METAR KPSP 091753Z 33008KT 10SM CLR 30/03 A2987 RMK AO2 SLP109 T03000033 10306 20194 53008 $
2026-04-09 16:53:00,METAR KPSP 091653Z 29017G25KT 10SM CLR 29/04 A2985 RMK AO2 SLP105 T02940039 $
2026-04-09 15:53:00,METAR KPSP 091553Z 27008KT 10SM CLR 24/08 A2985 RMK AO2 SLP104 T02390078 $
2026-04-09 14:53:00,METAR KPSP 091453Z 31006KT 10SM CLR 22/09 A2984 RMK AO2 SLP102 T02170089 53013 $
2026-04-09 13:53:00,METAR KPSP 091353Z 00000KT 10SM CLR 21/08 A2983 RMK AO2 SLP097 T02110083 $
2026-04-09 12:53:00,METAR KPSP 091253Z 00000KT 10SM CLR 21/08 A2981 RMK AO2 SLP090 T02110078 $
2026-04-09 11:53:00,METAR KPSP 091153Z AUTO 00000KT 10SM CLR 21/09 A2980 RMK AO2 SLP088 T02110089 10272 20200 53001 $
2026-04-09 10:53:00,METAR KPSP 091053Z AUTO 00000KT 10SM CLR 22/08 A2979 RMK AO2 SLP084 T02170078 $
2026-04-09 09:53:00,METAR KPSP 090953Z AUTO 35004KT 10SM CLR 22/08 A2979 RMK AO2 SLP084 T02220083 $
2026-04-09 08:53:00,METAR KPSP 090853Z AUTO 14004KT 10SM CLR 22/09 A2980 RMK AO2 SLP086 T02220089 50001 $
2026-04-09 07:53:00,METAR KPSP 090753Z AUTO 18003KT 10SM CLR 24/09 A2981 RMK AO2 SLP090 T02390089 403610189 $
2026-04-09 06:53:00,METAR KPSP 090653Z AUTO 29005KT 10SM CLR 27/05 A2980 RMK AO2 SLP087 T02670050 $
2026-04-09 05:53:00,METAR KPSP 090553Z AUTO 32013KT 10SM CLR 27/08 A2979 RMK AO2 SLP085 T02670078 10356 20267 51013 $
2026-04-09 04:53:00,METAR KPSP 090453Z AUTO 32013G23KT 10SM CLR 28/09 A2979 RMK AO2 SLP083 T02780089 $
2026-04-09 03:53:00,METAR KPSP 090353Z AUTO 33015G23KT 10SM CLR 29/08 A2978 RMK AO2 SLP081 T02940083 $
2026-04-09 02:53:00,METAR KPSP 090253Z 32014G24KT 10SM CLR 31/07 A2975 RMK AO2 SLP072 T03060072 53003 $
2026-04-09 01:53:00,METAR KPSP 090153Z 33016G23KT 10SM CLR 32/07 A2975 RMK AO2 SLP070 T03170067 $
2026-04-09 00:53:00,METAR KPSP 090053Z 31010G22KT 10SM CLR 34/05 A2974 RMK AO2 SLP067 T03390050 $
2026-04-08 23:53:00,METAR KPSP 082353Z 32017G25KT 10SM CLR 36/04 A2974 RMK AO2 PK WND 31027/2352 SLP068 T03560044 10361 20306 56018 $
2026-04-08 22:53:00,METAR KPSP 082253Z VRB03KT 10SM CLR 36/02 A2976 RMK AO2 SLP072 T03560022 $
2026-04-08 21:53:00,METAR KPSP 082153Z 00000KT 10SM CLR 35/02 A2978 RMK AO2 SLP080 T03500017 $
2026-04-08 20:53:00,METAR KPSP 082053Z 02005KT 10SM CLR 34/03 A2980 RMK AO2 SLP086 T03440028 58022 $
2026-04-08 19:53:00,METAR KPSP 081953Z VRB04KT 10SM CLR 34/03 A2982 RMK AO2 SLP093 T03390028 $
2026-04-08 18:53:00,METAR KPSP 081853Z VRB03KT 10SM CLR 32/03 A2984 RMK AO2 SLP101 T03220028 $
2026-04-08 17:53:00,METAR KPSP 081753Z 11003KT 10SM CLR 31/03 A2986 RMK AO2 SLP107 T03110033 10311 20189 52003 $
2026-04-08 16:53:00,METAR KPSP 081653Z VRB03KT 10SM CLR 28/05 A2986 RMK AO2 SLP106 T02830050 $
2026-04-08 15:53:00,METAR KPSP 081553Z 18003KT 10SM CLR 25/08 A2985 RMK AO2 SLP106 T02500083 $
2026-04-08 14:53:00,METAR KPSP 081453Z 00000KT 10SM CLR 23/08 A2985 RMK AO2 SLP105 T02280083 53016 $
2026-04-08 13:53:00,METAR KPSP 081353Z 00000KT 10SM CLR 19/11 A2983 RMK AO2 SLP098 T01890106 $
2026-04-08 12:53:00,METAR KPSP 081253Z AUTO 00000KT 10SM CLR 19/11 A2981 RMK AO2 SLP092 T01890106 $
2026-04-08 11:53:00,METAR KPSP 081153Z AUTO 36003KT 10SM CLR 21/09 A2980 RMK AO2 SLP087 T02060094 10272 20200 56006 $
2026-04-08 10:53:00,METAR KPSP 081053Z AUTO 00000KT 10SM CLR 22/10 A2981 RMK AO2 SLP089 T02170100 $
2026-04-08 09:53:00,METAR KPSP 080953Z AUTO 00000KT 10SM CLR 22/09 A2981 RMK AO2 SLP090 T02170094 $
2026-04-08 08:53:00,METAR KPSP 080853Z AUTO 00000KT 10SM CLR 23/10 A2982 RMK AO2 SLP093 T02280100 58003 $
2026-04-08 07:53:00,METAR KPSP 080753Z AUTO 15003KT 10SM CLR 23/09 A2983 RMK AO2 SLP096 T02330089 403560172 $
2026-04-08 06:53:00,METAR KPSP 080653Z AUTO 00000KT 10SM CLR 24/09 A2983 RMK AO2 SLP097 T02440089 $
2026-04-08 05:53:00,METAR KPSP 080553Z 30007KT 10SM CLR 27/08 A2983 RMK AO2 SLP096 T02720078 10350 20272 51016 $
