Time_recorded,METAR
2026-04-14 12:50:00,METAR EDSB 141250Z 04004KT 300V090 9999 FEW023 BKN041 12/06 Q1021
2026-04-14 12:20:00,METAR EDSB 141220Z 06004KT 340V130 9999 SCT023 OVC038 11/06 Q1021
2026-04-14 11:50:00,METAR EDSB 141150Z 06004KT 350V110 9999 FEW024 OVC039 11/06 Q1021
2026-04-14 11:20:00,METAR EDSB 141120Z 04003KT 340V100 9999 FEW018 BKN028 OVC039 11/07 Q1021
2026-04-14 10:50:00,METAR EDSB 141050Z 03005KT 9999 SCT024 BKN028 OVC032 10/06 Q1021
2026-04-14 10:20:00,METAR EDSB 141020Z 01004KT 9999 FEW018 BKN022 OVC031 10/07 Q1020
2026-04-14 09:50:00,METAR EDSB 140950Z 34005KT 290V020 9999 SCT016 BKN027 BKN031 10/06 Q1020
2026-04-14 09:20:00,METAR EDSB 140920Z 33004KT 270V050 9999 BKN016 OVC027 10/06 Q1020
2026-04-14 08:50:00,METAR EDSB 140850Z 33003KT 240V030 9999 BKN013 BKN038 10/07 Q1020
2026-04-14 08:20:00,METAR EDSB 140820Z 26003KT 220V320 9999 SCT009 SCT026 BKN030 09/07 Q1020
2026-04-14 07:50:00,METAR EDSB 140750Z 25003KT 210V290 9999 FEW009 BKN025 OVC030 09/07 Q1019
2026-04-14 07:20:00,METAR EDSB 140720Z 24004KT 210V270 9000 FEW009 BKN031 08/07 Q1019
2026-04-14 06:50:00,METAR EDSB 140650Z 24003KT 200V280 9999 OVC031 08/07 Q1019
2026-04-14 06:20:00,METAR EDSB 140620Z 22003KT 9999 OVC031 08/07 Q1019
2026-04-14 05:50:00,METAR EDSB 140550Z 21003KT 9999 OVC031 08/07 Q1018
2026-04-14 05:20:00,METAR EDSB 140520Z 23003KT 210V270 9999 OVC030 08/06 Q1018
2026-04-14 04:50:00,METAR EDSB 140450Z 23003KT 210V270 9999 FEW025 BKN031 08/06 Q1018
2026-04-14 04:20:00,METAR EDSB 140420Z 24004KT 210V280 9999 FEW025 BKN038 08/06 Q1017
2026-04-14 03:50:00,METAR EDSB 140350Z 23004KT 210V270 9999 BKN023 OVC035 08/06 Q1017
2026-04-14 03:20:00,METAR EDSB 140320Z 22004KT 9000 OVC020 08/07 Q1017
2026-04-14 02:50:00,METAR EDSB 140250Z 19005KT 8000 OVC018 08/07 Q1017
2026-04-14 02:20:00,METAR EDSB 140220Z AUTO 19006KT 9999 // OVC018/// 08/07 Q1016
2026-04-14 01:50:00,METAR EDSB 140150Z AUTO 21005KT 9999 // FEW010/// OVC017/// 08/07 Q1016
2026-04-14 01:20:00,METAR EDSB 140120Z AUTO 21005KT 9000 // SCT010/// OVC016/// 08/07 Q1016
2026-04-14 00:50:00,METAR EDSB 140050Z AUTO 20006KT 9000 // BKN008/// OVC016/// 08/07 Q1016
2026-04-14 00:20:00,METAR EDSB 140020Z AUTO 19006KT 9000 // BKN007/// OVC032/// 08/07 Q1016
2026-04-13 23:50:00,METAR EDSB 132350Z AUTO 21005KT 9999 // FEW007/// OVC030/// 08/07 Q1016
2026-04-13 23:20:00,METAR EDSB 132320Z AUTO 24004KT 200V260 9999 // OVC026/// 08/07 Q1015
2026-04-13 22:50:00,METAR EDSB 132250Z AUTO 25005KT 210V290 9000 // BKN021/// OVC030/// 08/07 Q1015
2026-04-13 22:20:00,METAR EDSB 132220Z AUTO 25004KT 210V290 9000 // FEW007/// OVC017/// 09/08 Q1015
2026-04-13 21:50:00,METAR EDSB 132150Z AUTO 25004KT 220V310 5000 // SCT005/// BKN018/// OVC021/// 09/08 Q1015
2026-04-13 21:20:00,METAR EDSB 132120Z AUTO 25005KT 210V280 6000 // FEW006/// BKN015/// OVC022/// 09/08 Q1014
2026-04-13 20:50:00,METAR EDSB 132050Z 24005KT 210V270 6000 -RA SCT004 BKN015 OVC019 09/08 Q1014
2026-04-13 20:20:00,METAR EDSB 132020Z 25005KT 210V280 7000 -RA FEW005 BKN017 OVC024 09/08 Q1014
2026-04-13 19:50:00,METAR EDSB 131950Z 25005KT 220V280 9999 -RA FEW006 BKN019 OVC027 09/08 Q1014
2026-04-13 19:20:00,METAR EDSB 131920Z 23004KT 200V260 9999 -RA FEW007 OVC024 09/08 Q1013
2026-04-13 18:50:00,METAR EDSB 131850Z 22004KT 9999 -RA FEW007 SCT018 OVC022 09/08 Q1013
2026-04-13 18:20:00,METAR EDSB 131820Z 23004KT 190V250 9999 -RA SCT006 BKN024 OVC029 09/09 Q1012
2026-04-13 17:50:00,METAR EDSB 131750Z 24003KT 210V290 9999 FEW005 BKN007 OVC019 09/09 Q1012
2026-04-13 17:20:00,METAR EDSB 131720Z 23003KT 200V270 9999 SCT006 OVC020 09/09 Q1012
2026-04-13 16:50:00,METAR EDSB 131650Z 24004KT 210V270 9999 FEW005 SCT014 OVC016 09/09 Q1012
2026-04-13 16:20:00,METAR EDSB 131620Z 24003KT 210V280 7000 FEW005 SCT008 OVC012 09/09 Q1011
2026-04-13 15:50:00,METAR EDSB 131550Z 22004KT 5000 BR SCT004 BKN010 OVC014 09/09 Q1011
2026-04-13 15:20:00,METAR EDSB 131520Z 21005KT 4000 -DZ BR SCT004 OVC015 10/09 Q1011
2026-04-13 14:50:00,METAR EDSB 131450Z 24003KT 200V270 4600 BR FEW006 SCT010 OVC013 09/08 Q1011
2026-04-13 14:20:00,METAR EDSB 131420Z 25003KT 190V310 9999 VCSH FEW009 OVC012 10/08 Q1011
2026-04-13 13:50:00,METAR EDSB 131350Z 29003KT 260V320 9000 FEW008 OVC012 10/08 Q1011
2026-04-13 13:20:00,METAR EDSB 131320Z 27003KT 230V320 9999 SCT009 OVC011 10/08 Q1011
2026-04-13 12:50:00,METAR EDSB 131250Z VRB02KT 9999 BKN008 OVC010 10/08 Q1011
2026-04-13 12:20:00,METAR EDSB 131220Z VRB02KT 9999 OVC009 10/08 Q1010
2026-04-13 11:50:00,METAR EDSB 131150Z 35003KT 330V040 9999 BKN007 OVC010 09/08 Q1010
2026-04-13 11:20:00,METAR EDSB 131120Z 35005KT 9000 OVC006 09/08 Q1010
2026-04-13 10:50:00,METAR EDSB 131050Z 03006KT 9999 OVC006 09/08 Q1010
2026-04-13 10:20:00,METAR EDSB 131020Z 03006KT 5000 BR OVC005 09/08 Q1011
2026-04-13 09:50:00,METAR EDSB 130950Z 03007KT 5000 BR OVC005 08/07 Q1011
2026-04-13 09:20:00,METAR EDSB 130920Z 03007KT 5000 BR OVC004 08/07 Q1011
2026-04-13 08:50:00,METAR EDSB 130850Z 02007KT 5000 BR OVC004 08/07 Q1011
2026-04-13 08:20:00,METAR EDSB 130820Z 01007KT 5000 -DZ BR OVC004 08/07 Q1010
2026-04-13 07:50:00,METAR EDSB 130750Z 02006KT 5000 -DZ BR OVC004 08/07 Q1010
2026-04-13 07:20:00,METAR EDSB 130720Z 01006KT 7000 -DZ OVC004 07/07 Q1011
2026-04-13 06:50:00,METAR EDSB 130650Z 01008KT 8000 -DZ OVC005 08/07 Q1010
2026-04-13 06:20:00,METAR EDSB 130620Z 02006KT 6000 -DZ OVC005 08/07 Q1011
2026-04-13 05:50:00,METAR EDSB 130550Z 02006KT 6000 -DZ BKN010 BKN014 OVC034 08/07 Q1011
2026-04-13 05:20:00,METAR EDSB 130520Z 02006KT 4800 -DZ BR OVC014 08/07 Q1011
2026-04-13 04:50:00,METAR EDSB 130450Z 02004KT 7000 -RA OVC014 08/07 Q1011
2026-04-13 04:20:00,METAR EDSB 130420Z 03005KT 9000 -DZ OVC016 08/07 Q1011
2026-04-13 03:50:00,METAR EDSB 130350Z 03006KT 9000 OVC016 08/07 Q1011
2026-04-13 03:20:00,METAR EDSB 130320Z 02007KT 9000 BKN019 OVC029 08/07 Q1011
2026-04-13 02:50:00,METAR EDSB 130250Z AUTO 03006KT 9999 // BKN021/// OVC036/// 08/07 Q1011
2026-04-13 02:20:00,METAR EDSB 130220Z AUTO 02008KT 9999 // FEW021/// OVC036/// 08/07 Q1011
2026-04-13 01:50:00,METAR EDSB 130150Z AUTO 02008KT 9999 // FEW023/// OVC034/// 07/06 Q1012
2026-04-13 01:20:00,METAR EDSB 130120Z AUTO 02008KT 9999 // FEW025/// OVC033/// 08/06 Q1012
2026-04-13 00:50:00,METAR EDSB 130050Z AUTO 04007KT 9999 // FEW027/// OVC037/// 08/06 Q1012
2026-04-13 00:20:00,METAR EDSB 130020Z AUTO 03009KT 9999 // SCT028/// SCT032/// OVC044/// 08/06 Q1012
2026-04-12 23:50:00,METAR EDSB 122350Z AUTO 03008KT 9999 // FEW035/// OVC045/// 08/06 Q1013
2026-04-12 23:20:00,METAR EDSB 122320Z AUTO 02008KT 9999 // OVC048/// 08/05 Q1013
2026-04-12 22:50:00,METAR EDSB 122250Z AUTO 03007KT 9999 // OVC053/// 08/05 Q1013
2026-04-12 22:20:00,METAR EDSB 122220Z AUTO 02006KT 9999 // OVC055/// 07/06 Q1013
2026-04-12 21:50:00,METAR EDSB 122150Z 03006KT 9999 OVC059 08/06 Q1014
2026-04-12 21:20:00,METAR EDSB 122120Z 04005KT CAVOK 08/06 Q1014
2026-04-12 20:50:00,METAR EDSB 122050Z 01004KT CAVOK 08/06 Q1014
2026-04-12 20:20:00,METAR EDSB 122020Z 36006KT CAVOK 08/06 Q1014
2026-04-12 19:50:00,METAR EDSB 121950Z 35004KT 9999 -RA NSC 08/05 Q1015
2026-04-12 19:20:00,METAR EDSB 121920Z 36005KT 9999 -RA NSC 08/05 Q1015
2026-04-12 18:50:00,METAR EDSB 121850Z 36004KT CAVOK 07/06 Q1015
2026-04-12 18:20:00,METAR EDSB 121820Z 01005KT 9999 -RA NSC 07/05 Q1015
2026-04-12 17:50:00,METAR EDSB 121750Z 02003KT 350V050 9999 -RA FEW049 07/05 Q1015
2026-04-12 17:20:00,METAR EDSB 121720Z 08005KT 9999 -RA NSC 08/04 Q1015
2026-04-12 16:50:00,METAR EDSB 121650Z 08005KT 9999 -RA OVC049 08/05 Q1015
2026-04-12 16:20:00,METAR EDSB 121620Z 07005KT 040V100 9999 -RA OVC057 09/03 Q1016
2026-04-12 15:50:00,METAR EDSB 121550Z 07004KT 9999 -RA FEW023 09/05 Q1016
2026-04-12 14:50:00,METAR EDSB 121450Z 07003KT 040V120 9999 -RA FEW035 SCT042 10/05 Q1016
2026-04-12 14:20:00,METAR EDSB 121420Z 08005KT 050V110 9999 FEW020 10/05 Q1016
2026-04-12 13:50:00,METAR EDSB 121350Z 08005KT 050V130 9999 SCT020 10/06 Q1016
2026-04-12 13:20:00,METAR EDSB 121320Z 06004KT 360V150 9999 BKN021 10/05 Q1016
2026-04-12 12:50:00,METAR EDSB 121250Z 08004KT 030V120 9999 FEW020 BKN049 10/05 Q1016
2026-04-12 12:20:00,METAR EDSB 121220Z 07004KT 020V100 9999 FEW019 BKN048 10/06 Q1017
2026-04-12 11:50:00,METAR EDSB 121150Z 08004KT 050V110 9999 SCT020 OVC049 10/05 Q1017
2026-04-12 11:20:00,METAR EDSB 121120Z 01003KT 340V070 9999 SCT021 BKN048 09/05 Q1017
2026-04-12 10:50:00,METAR EDSB 121050Z 36003KT 300V040 9999 FEW015 SCT048 09/06 Q1017
2026-04-12 10:20:00,METAR EDSB 121020Z 36003KT 320V040 9999 SCT015 BKN043 09/05 Q1017
2026-04-12 09:50:00,METAR EDSB 120950Z VRB02KT 9999 SCT012 BKN044 09/06 Q1017
2026-04-12 09:20:00,METAR EDSB 120920Z VRB01KT 9999 BKN047 09/06 Q1017
2026-04-12 08:50:00,METAR EDSB 120850Z VRB02KT 9999 OVC045 09/06 Q1018
2026-04-12 08:20:00,METAR EDSB 120820Z 19004KT 160V220 9999 OVC045 08/06 Q1018
2026-04-12 07:50:00,METAR EDSB 120750Z 21003KT 160V250 9999 OVC042 08/07 Q1018
2026-04-12 07:20:00,METAR EDSB 120720Z 21004KT 9999 OVC041 08/07 Q1018
2026-04-12 06:50:00,METAR EDSB 120650Z 16004KT 9999 OVC037 08/07 Q1017
2026-04-12 06:20:00,METAR EDSB 120620Z 12004KT 9999 OVC034 08/07 Q1017
2026-04-12 05:50:00,METAR EDSB 120550Z 20006KT 9999 OVC027 08/06 Q1018
2026-04-12 05:20:00,METAR EDSB 120520Z 20004KT 9999 -RA FEW010 OVC024 08/07 Q1017
2026-04-12 04:50:00,METAR EDSB 120450Z 20005KT 9999 -RA BKN019 OVC026 08/06 Q1017 RERA
2026-04-12 04:20:00,METAR EDSB 120420Z 22005KT 9999 RA FEW010 BKN018 OVC023 08/07 Q1017
2026-04-12 03:50:00,METAR EDSB 120350Z 22005KT 9999 -RA FEW009 BKN017 OVC022 08/07 Q1016
2026-04-12 03:20:00,METAR EDSB 120320Z 23006KT 9999 -RA BKN008 BKN016 OVC046 08/08 Q1016 RERA
2026-04-12 02:50:00,METAR EDSB 120250Z 21008KT 9999 RA BKN008 OVC047 09/08 Q1016
2026-04-12 02:20:00,METAR EDSB 120220Z AUTO 21007KT 9999 // SCT006/// BKN008/// OVC045/// 09/08 Q1016
2026-04-12 01:50:00,METAR EDSB 120150Z AUTO 24006KT 190V290 6000 // FEW006/// OVC038/// 09/08 Q1015
2026-04-12 01:20:00,METAR EDSB 120120Z AUTO 25009KT 210V290 9999 // SCT007/// BKN038/// OVC050/// 10/09 Q1015
2026-04-12 00:50:00,METAR EDSB 120050Z AUTO 24007KT 200V280 9999 // SCT007/// BKN055/// OVC074/// 11/10 Q1014
2026-04-12 00:20:00,METAR EDSB 120020Z AUTO 23005KT 200V290 9999 // FEW009/// SCT022/// OVC036/// 12/11 Q1014
2026-04-11 23:50:00,METAR EDSB 112350Z AUTO 24005KT 210V280 8000 // FEW021/// BKN029/// OVC074/// 12/12 Q1014
2026-04-11 23:20:00,METAR EDSB 112320Z AUTO 24004KT 210V270 9000 // FEW016/// BKN029/// OVC076/// 13/11 Q1013
2026-04-11 22:50:00,METAR EDSB 112250Z AUTO 24005KT 210V270 8000 // SCT009/// BKN015/// OVC022/// 13/12 Q1013
2026-04-11 22:20:00,METAR EDSB 112220Z AUTO 18006KT 9999 // FEW014/// SCT024/// OVC061/// 14/13 Q1013
2026-04-11 21:50:00,METAR EDSB 112150Z AUTO 20005KT 9999 // BKN061/// OVC069/// 14/13 Q1012
2026-04-11 21:20:00,METAR EDSB 112120Z 24005KT 210V270 7000 RA FEW040 BKN049 14/13 Q1012
2026-04-11 20:50:00,METAR EDSB 112050Z 24005KT 210V270 9999 RA BKN047 OVC053 16/12 Q1012
2026-04-11 20:20:00,METAR EDSB 112020Z 25006KT 220V290 9999 SCT047 16/12 Q1012
2026-04-11 19:50:00,METAR EDSB 111950Z 25004KT CAVOK 16/12 Q1011
2026-04-11 19:20:00,METAR EDSB 111920Z 22004KT 180V240 9999 VCSH FEW045 16/12 Q1011
2026-04-11 18:50:00,METAR EDSB 111850Z 19006KT 9999 -RA FEW047 16/13 Q1011
2026-04-11 18:20:00,METAR EDSB 111820Z 18004KT 150V220 9999 -RA FEW043 17/13 Q1011
2026-04-11 17:50:00,METAR EDSB 111750Z 19004KT 9999 -RA FEW042 17/12 Q1010
2026-04-11 17:20:00,METAR EDSB 111720Z 24005KT 210V270 9999 -RA FEW045 18/11 Q1011
2026-04-11 16:50:00,METAR EDSB 111650Z 21004KT 9999 -RA FEW048 20/10 Q1010
2026-04-11 16:20:00,METAR EDSB 111620Z 25003KT 210V290 9999 VCSH FEW045 21/09 Q1010
2026-04-11 15:50:00,METAR EDSB 111550Z 30004KT 270V340 CAVOK 21/09 Q1010
2026-04-11 15:20:00,METAR EDSB 111520Z 33005KT 280V010 CAVOK 22/09 Q1009
2026-04-11 14:50:00,METAR EDSB 111450Z 35006KT CAVOK 22/10 Q1009
2026-04-11 14:20:00,METAR EDSB 111420Z 01005KT 330V050 CAVOK 22/11 Q1009
2026-04-11 13:50:00,METAR EDSB 111350Z 36005KT 320V040 CAVOK 21/09 Q1010
2026-04-11 13:20:00,METAR EDSB 111320Z 36005KT CAVOK 21/10 Q1010
2026-04-11 12:50:00,METAR EDSB 111250Z 35007KT 320V030 CAVOK 20/11 Q1010
2026-04-11 12:20:00,METAR EDSB 111220Z 01007KT 330V030 CAVOK 19/10 Q1010
2026-04-11 11:50:00,METAR EDSB 111150Z 36006KT 330V050 CAVOK 18/10 Q1011
2026-04-11 11:20:00,METAR EDSB 111120Z 01005KT 310V040 CAVOK 17/09 Q1012
2026-04-11 10:50:00,METAR EDSB 111050Z 03004KT 340V090 CAVOK 16/10 Q1012
2026-04-11 10:20:00,METAR EDSB 111020Z 02004KT 320V070 CAVOK 15/08 Q1012
2026-04-11 09:50:00,METAR EDSB 110950Z 02003KT 320V090 CAVOK 14/07 Q1013
2026-04-11 09:20:00,METAR EDSB 110920Z 34003KT 270V030 CAVOK 13/07 Q1013
2026-04-11 08:50:00,METAR EDSB 110850Z 36003KT 260V060 CAVOK 12/06 Q1013
2026-04-11 08:20:00,METAR EDSB 110820Z VRB02KT CAVOK 11/07 Q1013
2026-04-11 07:50:00,METAR EDSB 110750Z VRB02KT CAVOK 10/06 Q1013
2026-04-11 07:20:00,METAR EDSB 110720Z 03004KT 350V070 CAVOK 08/05 Q1014
2026-04-11 06:50:00,METAR EDSB 110650Z 04004KT CAVOK 07/04 Q1014
2026-04-11 06:20:00,METAR EDSB 110620Z 05003KT CAVOK 06/04 Q1014
2026-04-11 05:50:00,METAR EDSB 110550Z 36002KT CAVOK 05/04 Q1014
2026-04-11 05:20:00,METAR EDSB 110520Z VRB01KT CAVOK 04/02 Q1014
2026-04-11 04:50:00,METAR EDSB 110450Z VRB01KT CAVOK 05/03 Q1014
2026-04-11 04:20:00,METAR EDSB 110420Z 34002KT CAVOK 05/03 Q1014
2026-04-11 03:50:00,METAR EDSB 110350Z VRB02KT CAVOK 04/03 Q1014
2026-04-11 03:20:00,METAR EDSB 110320Z VRB01KT CAVOK 04/02 Q1014
2026-04-11 02:50:00,METAR EDSB 110250Z VRB01KT CAVOK 05/04 Q1014
2026-04-11 02:20:00,METAR EDSB 110220Z AUTO VRB01KT 9999 // FEW140/// 06/03 Q1014
2026-04-11 01:50:00,METAR EDSB 110150Z AUTO VRB02KT 9999 // FEW150/// 06/03 Q1014
2026-04-11 01:20:00,METAR EDSB 110120Z AUTO 00000KT 9999 // NCD 07/03 Q1015
2026-04-11 00:50:00,METAR EDSB 110050Z AUTO 00000KT 9999 // NCD 07/04 Q1015
2026-04-11 00:20:00,METAR EDSB 110020Z AUTO 35001KT 9999 // NCD 08/03 Q1015
2026-04-10 23:50:00,METAR EDSB 102350Z AUTO VRB02KT 9999 // SCT140/// 09/03 Q1015
2026-04-10 23:20:00,METAR EDSB 102320Z AUTO 02005KT 9999 // FEW140/// BKN160/// 08/03 Q1016
2026-04-10 22:50:00,METAR EDSB 102250Z AUTO 03006KT 9999 // BKN150/// 09/03 Q1016
2026-04-10 22:20:00,METAR EDSB 102220Z AUTO 04006KT 9999 // SCT100/// 08/03 Q1016
2026-04-10 21:50:00,METAR EDSB 102150Z AUTO 02006KT 9999 // BKN110/// 09/03 Q1016
2026-04-10 21:20:00,METAR EDSB 102120Z AUTO 03007KT 9999 // BKN110/// 09/03 Q1017
2026-04-10 20:50:00,METAR EDSB 102050Z 03006KT CAVOK 09/04 Q1017
2026-04-10 20:20:00,METAR EDSB 102020Z 02007KT CAVOK 09/04 Q1017
2026-04-10 19:50:00,METAR EDSB 101950Z 02005KT CAVOK 10/04 Q1017
2026-04-10 19:20:00,METAR EDSB 101920Z 04003KT 010V070 CAVOK 11/04 Q1017
2026-04-10 18:50:00,METAR EDSB 101850Z 05006KT CAVOK 11/05 Q1017
2026-04-10 18:20:00,METAR EDSB 101820Z 06004KT CAVOK 12/04 Q1017
2026-04-10 17:50:00,METAR EDSB 101750Z 07005KT CAVOK 12/05 Q1017
2026-04-10 17:20:00,METAR EDSB 101720Z 08003KT 040V100 CAVOK 13/05 Q1018
2026-04-10 16:50:00,METAR EDSB 101650Z 03003KT CAVOK 13/06 Q1018
2026-04-10 16:20:00,METAR EDSB 101620Z 01003KT CAVOK 13/06 Q1018
2026-04-10 15:50:00,METAR EDSB 101550Z 04003KT 350V100 9999 FEW035 13/06 Q1018
2026-04-10 15:20:00,METAR EDSB 101520Z VRB01KT CAVOK 13/06 Q1018
2026-04-10 14:50:00,METAR EDSB 101450Z VRB02KT CAVOK 13/05 Q1018
2026-04-10 14:20:00,METAR EDSB 101420Z VRB02KT CAVOK 13/05 Q1018
2026-04-10 13:50:00,METAR EDSB 101350Z VRB02KT CAVOK 13/06 Q1018
2026-04-10 13:20:00,METAR EDSB 101320Z 03003KT 340V080 9999 FEW035 13/05 Q1018
2026-04-10 12:50:00,METAR EDSB 101250Z VRB01KT 9999 FEW033 13/05 Q1019
2026-04-10 12:20:00,METAR EDSB 101220Z 05005KT 340V110 9999 SCT032 13/06 Q1019
2026-04-10 11:50:00,METAR EDSB 101150Z 04006KT 010V080 9999 BKN030 13/06 Q1019
2026-04-10 11:20:00,METAR EDSB 101120Z 06007KT 030V090 9999 BKN030 12/05 Q1019
2026-04-10 10:50:00,METAR EDSB 101050Z 06008KT 030V090 9999 BKN039 12/05 Q1019
2026-04-10 10:20:00,METAR EDSB 101020Z 06006KT 030V090 9999 BKN035 12/05 Q1019
2026-04-10 09:50:00,METAR EDSB 100950Z 08006KT 9999 OVC030 11/07 Q1018
2026-04-10 09:20:00,METAR EDSB 100920Z 09007KT 9999 OVC029 11/07 Q1018
2026-04-10 08:50:00,METAR EDSB 100850Z 09007KT 9999 VCSH FEW020 OVC029 10/08 Q1019
2026-04-10 08:20:00,METAR EDSB 100820Z 03012KT 9999 -RA FEW009 BKN018 OVC022 10/08 Q1019
2026-04-10 07:50:00,METAR EDSB 100750Z 02011KT 320V040 9000 VCSH FEW009 OVC016CB 12/09 Q1018
2026-04-10 07:20:00,METAR EDSB 100720Z 21006KT 9999 FEW012 OVC018 11/10 Q1017
2026-04-10 06:50:00,METAR EDSB 100650Z 21006KT 9999 OVC013 11/10 Q1017
2026-04-10 06:20:00,METAR EDSB 100620Z 21006KT 9999 BKN017 OVC032 11/10 Q1016
2026-04-10 05:50:00,METAR EDSB 100550Z 18006KT 9999 BKN020 OVC032 11/09 Q1016
2026-04-10 05:20:00,METAR EDSB 100520Z 20006KT 9999 BKN018 BKN022 11/09 Q1015
2026-04-10 04:50:00,METAR EDSB 100450Z 24005KT 9999 SCT024 11/08 Q1015
2026-04-10 04:20:00,METAR EDSB 100420Z 27004KT 230V320 CAVOK 11/09 Q1015
2026-04-10 03:50:00,METAR EDSB 100350Z 27003KT 220V320 CAVOK 10/08 Q1014
2026-04-10 03:20:00,METAR EDSB 100320Z 16008KT 9999 -RA NSC 10/08 Q1015
2026-04-10 02:50:00,METAR EDSB 100250Z COR AUTO 17007KT 140V200 CAVOK 10/08 Q1016
2026-04-10 02:20:00,METAR EDSB 100220Z AUTO 17005KT 9999 // FEW062/// BKN070/// OVC081/// 11/07 Q1016
2026-04-10 01:50:00,METAR EDSB 100150Z AUTO 29007KT 240V330 9999 // BKN070/// OVC079/// 12/05 Q1016
2026-04-10 01:20:00,METAR EDSB 100120Z AUTO 23003KT 200V260 9999 // SCT066/// OVC100/// 10/04 Q1015
2026-04-10 00:50:00,METAR EDSB 100050Z AUTO 21003KT 9999 // OVC100/// 10/04 Q1015
2026-04-10 00:20:00,METAR EDSB 100020Z AUTO 22003KT 9999 // BKN110/// BKN190/// 09/04 Q1015
2026-04-09 23:50:00,METAR EDSB 092350Z AUTO 21003KT 9999 // BKN110/// 09/04 Q1015
2026-04-09 23:20:00,METAR EDSB 092320Z AUTO 20003KT 9999 // FEW220/// 09/04 Q1015
2026-04-09 22:50:00,METAR EDSB 092250Z AUTO 21002KT 9999 // FEW220/// 10/03 Q1016
2026-04-09 22:20:00,METAR EDSB 092220Z AUTO 00000KT 9999 // FEW150/// SCT220/// 10/04 Q1016
2026-04-09 21:50:00,METAR EDSB 092150Z AUTO 23003KT 9999 // NCD 10/03 Q1016
2026-04-09 21:20:00,METAR EDSB 092120Z AUTO 20004KT 9999 // NCD 10/02 Q1016
2026-04-09 20:50:00,METAR EDSB 092050Z VRB02KT CAVOK 12/03 Q1016
2026-04-09 20:20:00,METAR EDSB 092020Z 00000KT CAVOK 12/04 Q1016
2026-04-09 19:50:00,METAR EDSB 091950Z 03003KT CAVOK 15/02 Q1016
2026-04-09 19:20:00,METAR EDSB 091920Z 03003KT CAVOK 15/03 Q1016
2026-04-09 18:50:00,METAR EDSB 091850Z 03003KT CAVOK 15/03 Q1016
2026-04-09 18:20:00,METAR EDSB 091820Z 01001KT CAVOK 17/03 Q1016
2026-04-09 17:50:00,METAR EDSB 091750Z 36002KT CAVOK 19/02 Q1016
2026-04-09 17:20:00,METAR EDSB 091720Z 02004KT CAVOK 20/02 Q1016
2026-04-09 16:50:00,METAR EDSB 091650Z 02003KT CAVOK 20/02 Q1016
2026-04-09 16:20:00,METAR EDSB 091620Z 03003KT 360V080 CAVOK 21/00 Q1016
2026-04-09 15:50:00,METAR EDSB 091550Z 03003KT 350V060 CAVOK 20/M00 Q1016
2026-04-09 15:20:00,METAR EDSB 091520Z 03004KT 340V070 CAVOK 20/M00 Q1017
2026-04-09 14:50:00,METAR EDSB 091450Z 04005KT 010V080 CAVOK 20/02 Q1017
2026-04-09 14:20:00,METAR EDSB 091420Z 03004KT 360V080 CAVOK 20/02 Q1017
2026-04-09 13:50:00,METAR EDSB 091350Z 35004KT 320V030 CAVOK 20/04 Q1018
2026-04-09 13:20:00,METAR EDSB 091320Z 36003KT 290V050 CAVOK 19/03 Q1018
2026-04-09 12:50:00,METAR EDSB 091250Z 03003KT 290V100 CAVOK 19/03 Q1018
2026-04-09 12:20:00,METAR EDSB 091220Z 03004KT 320V100 CAVOK 18/03 Q1019
2026-04-09 11:50:00,METAR EDSB 091150Z 34005KT 310V050 CAVOK 16/02 Q1019
2026-04-09 11:20:00,METAR EDSB 091120Z 36004KT 310V070 CAVOK 16/03 Q1019
2026-04-09 10:50:00,METAR EDSB 091050Z 01005KT 330V050 CAVOK 15/03 Q1020
2026-04-09 10:20:00,METAR EDSB 091020Z 36005KT 320V050 CAVOK 14/02 Q1020
2026-04-09 09:50:00,METAR EDSB 090950Z 01006KT CAVOK 13/02 Q1020
2026-04-09 09:20:00,METAR EDSB 090920Z 01005KT CAVOK 13/03 Q1021
2026-04-09 08:50:00,METAR EDSB 090850Z 03006KT 350V050 CAVOK 11/03 Q1021
2026-04-09 08:20:00,METAR EDSB 090820Z 03006KT 360V060 CAVOK 11/01 Q1021
2026-04-09 07:50:00,METAR EDSB 090750Z 03006KT CAVOK 09/01 Q1021
2026-04-09 07:20:00,METAR EDSB 090720Z 03005KT CAVOK 08/01 Q1021
2026-04-09 06:50:00,METAR EDSB 090650Z 00000KT CAVOK 07/01 Q1021
2026-04-09 06:20:00,METAR EDSB 090620Z 03002KT CAVOK 06/00 Q1020
2026-04-09 05:50:00,METAR EDSB 090550Z 00000KT CAVOK 05/M01 Q1020
2026-04-09 05:20:00,METAR EDSB 090520Z 04002KT CAVOK 04/M01 Q1020
2026-04-09 04:50:00,METAR EDSB 090450Z 03003KT CAVOK 04/M00 Q1020
2026-04-09 04:20:00,METAR EDSB 090420Z 00000KT CAVOK 04/M00 Q1020
2026-04-09 03:50:00,METAR EDSB 090350Z 00000KT CAVOK 04/M00 Q1020
2026-04-09 03:20:00,METAR EDSB 090320Z 00000KT CAVOK 05/M00 Q1020
2026-04-09 02:50:00,METAR EDSB 090250Z AUTO 31002KT 9999 // NCD 05/M00 Q1021
2026-04-09 02:20:00,METAR EDSB 090220Z AUTO VRB01KT 9999 // NCD 06/00 Q1021
