Time_recorded,METAR
2026-04-15 13:00:00,METAR LPPR 151300Z 23008KT 200V280 9999 FEW020 SCT040 17/12 Q1024
2026-04-15 12:30:00,METAR LPPR 151230Z 23007KT 200V280 9999 FEW021 SCT042 17/12 Q1024
2026-04-15 12:00:00,METAR LPPR 151200Z 24007KT 210V300 9999 FEW021 SCT042 17/12 Q1024
2026-04-15 11:30:00,METAR LPPR 151130Z 24006KT 210V300 9999 SCT021 17/11 Q1025
2026-04-15 11:00:00,METAR LPPR 151100Z 21007KT 170V260 9999 FEW018 SCT030 17/12 Q1024
2026-04-15 10:30:00,METAR LPPR 151030Z 23006KT 190V260 9999 FEW015 SCT020 17/12 Q1025
2026-04-15 10:00:00,METAR LPPR 151000Z 20005KT 150V250 9999 FEW010 BKN016 16/12 Q1024
2026-04-15 09:30:00,METAR LPPR 150930Z 18006KT 140V220 9999 SCT007 SCT012 BKN033 15/14 Q1024
2026-04-15 09:00:00,METAR LPPR 150900Z 17006KT 9000 SCT007 BKN020 14/13 Q1024
2026-04-15 08:30:00,METAR LPPR 150830Z 17005KT 8000 BKN005 BKN013 13/13 Q1024
2026-04-15 08:00:00,METAR LPPR 150800Z 17004KT 140V210 5000 BR BKN005 BKN010 13/12 Q1024
2026-04-15 07:30:00,METAR LPPR 150730Z 12004KT 060V150 2500 -DZ BR BKN005 BKN009 12/12 Q1024
2026-04-15 07:00:00,METAR LPPR 150700Z 14004KT 090V170 2300 -DZRA BR SCT003 BKN007 12/11 Q1024
2026-04-15 06:30:00,METAR LPPR 150630Z 15004KT 110V170 2400 -DZRA BR SCT003 BKN005 12/11 Q1023
2026-04-15 06:00:00,METAR LPPR 150600Z 13005KT 100V160 9999 FEW008 BKN020 OVC030 12/11 Q1023
2026-04-15 05:30:00,METAR LPPR 150530Z 13006KT 090V150 9999 FEW011 SCT020 BKN040 12/11 Q1023
2026-04-15 05:00:00,METAR LPPR 150500Z 12006KT 9999 SCT011 BKN035 12/11 Q1023
2026-04-15 04:30:00,METAR LPPR 150430Z 13007KT 9999 FEW010 SCT015 12/11 Q1023
2026-04-15 04:00:00,METAR LPPR 150400Z 13006KT 9999 FEW009 SCT015 BKN030 12/11 Q1023
2026-04-15 03:30:00,METAR LPPR 150330Z 13006KT 9999 FEW013 SCT022 BKN035 12/11 Q1023
2026-04-15 03:00:00,METAR LPPR 150300Z 14005KT 9999 BKN011 BKN020 12/12 Q1023
2026-04-15 02:30:00,METAR LPPR 150230Z 14004KT 9000 FEW002 SCT012 12/11 Q1023
2026-04-15 02:00:00,METAR LPPR 150200Z 11003KT 060V140 8000 FEW003 12/11 Q1023
2026-04-15 01:30:00,METAR LPPR 150130Z 13004KT 9999 FEW005 12/12 Q1023
2026-04-15 01:00:00,METAR LPPR 150100Z 16005KT 9000 FEW005 SCT009 11/11 Q1023
2026-04-15 00:30:00,METAR LPPR 150030Z 17003KT 9999 SCT004 SCT006 13/12 Q1024
2026-04-15 00:00:00,METAR LPPR 150000Z 16004KT 9000 SCT002 SCT004 13/12 Q1024
2026-04-14 23:30:00,METAR LPPR 142330Z 16004KT 8000 SCT003 SCT006 13/12 Q1024
2026-04-14 23:00:00,METAR LPPR 142300Z 19003KT 8000 SCT003 SCT006 13/12 Q1024
2026-04-14 22:30:00,METAR LPPR 142230Z 17005KT 9000 FEW003 SCT015 13/12 Q1024
2026-04-14 22:00:00,METAR LPPR 142200Z 19004KT 9999 FEW006 SCT016 13/13 Q1024
2026-04-14 21:30:00,METAR LPPR 142130Z 20003KT 9999 SCT006 SCT010 14/13 Q1024
2026-04-14 21:00:00,METAR LPPR 142100Z 23003KT 200V260 9999 SCT005 SCT012 14/13 Q1024
2026-04-14 20:30:00,METAR LPPR 142030Z VRB02KT 9000 SCT004 BKN005 BKN014 14/13 Q1024
2026-04-14 20:00:00,METAR LPPR 142000Z 23003KT 200V270 8000 BKN004 BKN008 14/13 Q1023
2026-04-14 19:30:00,METAR LPPR 141930Z 25004KT 220V280 8000 BKN004 15/13 Q1023
2026-04-14 19:00:00,METAR LPPR 141900Z 25004KT 210V290 9000 FEW004 BKN005 15/14 Q1023
2026-04-14 18:30:00,METAR LPPR 141830Z 23005KT 210V270 9999 FEW006 BKN010 15/13 Q1023
2026-04-14 18:00:00,METAR LPPR 141800Z 25004KT 200V290 9999 FEW008 BKN012 16/13 Q1023
2026-04-14 17:30:00,METAR LPPR 141730Z 24005KT 200V260 9999 SCT008 BKN012 16/13 Q1023
2026-04-14 17:00:00,METAR LPPR 141700Z 25006KT 210V310 9999 FEW009 SCT013 16/13 Q1023
2026-04-14 16:30:00,METAR LPPR 141630Z 24006KT 210V300 9999 FEW010 SCT013 17/13 Q1023
2026-04-14 16:00:00,METAR LPPR 141600Z 25006KT 210V280 9999 SCT010 17/13 Q1023
2026-04-14 15:30:00,METAR LPPR 141530Z 26006KT 190V320 9999 SCT010 17/13 Q1023
2026-04-14 15:00:00,METAR LPPR 141500Z 25006KT 210V310 9999 SCT010 17/13 Q1023
2026-04-14 14:30:00,METAR LPPR 141430Z 24007KT 220V290 9999 BKN010 17/14 Q1023
2026-04-14 14:00:00,METAR LPPR 141400Z 23006KT 190V270 9999 BKN010 17/14 Q1023
2026-04-14 13:30:00,METAR LPPR 141330Z 23007KT 200V280 9999 BKN010 17/14 Q1023
2026-04-14 13:00:00,METAR LPPR 141300Z 23007KT 200V270 9999 BKN008 16/14 Q1023
2026-04-14 12:30:00,METAR LPPR 141230Z 24007KT 9999 BKN007 16/14 Q1023
2026-04-14 12:00:00,METAR LPPR 141200Z 21007KT 9999 SCT006 BKN008 16/14 Q1023
2026-04-14 11:30:00,METAR LPPR 141130Z 23007KT 200V260 9000 BKN005 16/14 Q1024
2026-04-14 11:00:00,METAR LPPR 141100Z 22006KT 190V260 8000 OVC005 16/15 Q1023
2026-04-14 10:30:00,METAR LPPR 141030Z 22005KT 190V270 6000 OVC004 15/14 Q1023
2026-04-14 10:00:00,METAR LPPR 141000Z 20007KT 5000 BR OVC004 15/14 Q1023
2026-04-14 09:30:00,METAR LPPR 140930Z 22005KT 180V250 5000 BR OVC004 15/14 Q1023
2026-04-14 09:00:00,METAR LPPR 140900Z 19005KT 5000 BR OVC004 14/14 Q1023
2026-04-14 08:30:00,METAR LPPR 140830Z 20004KT 5000 BR OVC003 14/14 Q1023
2026-04-14 08:00:00,METAR LPPR 140800Z 21005KT 5000 -DZ BR OVC003 14/13 Q1022
2026-04-14 07:30:00,METAR LPPR 140730Z 19006KT 5000 -DZ BR OVC003 13/13 Q1022
2026-04-14 07:00:00,METAR LPPR 140700Z 20005KT 5000 -DZ BR OVC003 13/13 Q1022
2026-04-14 06:30:00,METAR LPPR 140630Z 21004KT 170V230 5000 BR OVC003 13/13 Q1022
2026-04-14 06:00:00,METAR LPPR 140600Z 20005KT 5000 -DZRA BR OVC004 13/13 Q1022 REDZ
2026-04-14 05:30:00,METAR LPPR 140530Z 19006KT 7000 -DZRA BKN004 BKN009 13/12 Q1021
2026-04-14 05:00:00,METAR LPPR 140500Z 18007KT 7000 -DZRA BKN004 BKN009 13/12 Q1021
2026-04-14 04:30:00,METAR LPPR 140430Z 18007KT 7000 -DZRA SCT003 BKN005 13/12 Q1021
2026-04-14 04:00:00,METAR LPPR 140400Z 18007KT 7000 -DZRA BKN003 BKN005 13/12 Q1021
2026-04-14 03:30:00,METAR LPPR 140330Z 19005KT 6000 -DZRA SCT003 BKN005 13/12 Q1021
2026-04-14 03:00:00,METAR LPPR 140300Z 17005KT 9999 SCT003 BKN005 13/12 Q1021
2026-04-14 02:30:00,METAR LPPR 140230Z 18006KT 9999 BKN003 12/12 Q1021
2026-04-14 02:00:00,METAR LPPR 140200Z 19006KT 9999 -DZRA OVC003 12/12 Q1021
2026-04-14 01:30:00,METAR LPPR 140130Z 20006KT 9000 -DZRA OVC003 12/12 Q1021
2026-04-14 01:00:00,METAR LPPR 140100Z 20005KT 170V230 9000 -DZRA OVC003 12/12 Q1021
2026-04-14 00:30:00,METAR LPPR 140030Z 19005KT 160V220 9999 -DZRA OVC003 12/12 Q1021
2026-04-14 00:00:00,METAR LPPR 140000Z 19007KT 5000 -DZRA BR OVC004 12/12 Q1021
2026-04-13 23:30:00,METAR LPPR 132330Z 18007KT 5000 -DZRA BR OVC004 12/12 Q1021
2026-04-13 23:00:00,METAR LPPR 132300Z 17008KT 9999 -DZRA OVC004 12/12 Q1021
2026-04-13 22:30:00,METAR LPPR 132230Z 16009KT 4500 -DZRA BR OVC004 12/11 Q1022
2026-04-13 22:00:00,METAR LPPR 132200Z 17008KT 4500 -DZRA BR OVC004 12/11 Q1021
2026-04-13 21:30:00,METAR LPPR 132130Z 19008KT 7000 -DZRA OVC004 12/11 Q1021
2026-04-13 21:00:00,METAR LPPR 132100Z 18008KT 3500 -RADZ BR OVC004 12/11 Q1021
2026-04-13 20:30:00,METAR LPPR 132030Z 18008KT 5000 -DZRA BR OVC004 12/11 Q1021
2026-04-13 20:00:00,METAR LPPR 132000Z 18008KT 4500 -RADZ BR OVC004 12/11 Q1021
2026-04-13 19:30:00,METAR LPPR 131930Z 19008KT 4500 -RADZ BR BKN004 BKN012 11/11 Q1021
2026-04-13 19:00:00,METAR LPPR 131900Z 19008KT 2800 -RADZ BR BKN004 BKN012 11/11 Q1021
2026-04-13 18:30:00,METAR LPPR 131830Z 22006KT 190V250 2400 -RADZ BR BKN004 BKN012 12/11 Q1021
2026-04-13 18:00:00,METAR LPPR 131800Z 23007KT 200V260 4100 -RADZ BR BKN004 BKN011 12/11 Q1020
2026-04-13 17:30:00,METAR LPPR 131730Z 24005KT 190V300 3800 -RADZ BR BKN004 BKN012 12/11 Q1021
2026-04-13 17:00:00,METAR LPPR 131700Z 24005KT 210V270 4800 -RADZ BR FEW006 BKN008 OVC015 12/11 Q1020
2026-04-13 16:30:00,METAR LPPR 131630Z 22007KT 180V260 3300 -DZRA BR BKN008 BKN020 13/11 Q1020
2026-04-13 16:00:00,METAR LPPR 131600Z 21007KT 9000 -RA SCT012 BKN038 13/11 Q1021
2026-04-13 15:30:00,METAR LPPR 131530Z 22006KT 190V250 9999 -SHRA SCT012 SCT027 BKN042 13/11 Q1021
2026-04-13 15:00:00,METAR LPPR 131500Z 22005KT 190V250 9999 SCT014 SCT030 BKN048 13/11 Q1021
2026-04-13 14:30:00,METAR LPPR 131430Z 23008KT 210V280 3900 -RADZ BR SCT010 BKN017 BKN040 13/10 Q1021
2026-04-13 14:00:00,METAR LPPR 131400Z 24007KT 210V270 9999 VCSH SCT017 BKN040 14/10 Q1021
2026-04-13 13:30:00,METAR LPPR 131330Z 24008KT 210V270 9999 VCSH SCT020 BKN045 15/09 Q1021
2026-04-13 13:00:00,METAR LPPR 131300Z 25006KT 180V310 9999 VCSH SCT018 SCT045 15/11 Q1021
2026-04-13 12:30:00,METAR LPPR 131230Z 26007KT 230V300 9999 SCT014 SCT030 15/11 Q1021
2026-04-13 12:00:00,METAR LPPR 131200Z 21007KT 170V270 9999 FEW009 SCT012 14/11 Q1021
2026-04-13 11:30:00,METAR LPPR 131130Z 22007KT 190V270 9999 SCT006 BKN018 13/11 Q1021
2026-04-13 11:00:00,METAR LPPR 131100Z 20006KT 170V230 9999 VCSH SCT008 BKN018 FEW020TCU 13/11 Q1021
2026-04-13 10:30:00,METAR LPPR 131030Z 19009KT 170V240 9000 -SHRA SCT009 BKN020 BKN032 12/11 Q1021
2026-04-13 10:00:00,METAR LPPR 131000Z 19007KT 9000 VCSH SCT007 BKN015 BKN030 12/11 Q1021
2026-04-13 09:30:00,METAR LPPR 130930Z 16005KT 140V200 9000 SCT006 BKN014 BKN035 12/10 Q1021
2026-04-13 09:00:00,METAR LPPR 130900Z COR 15005KT 6000 -SHRA SCT006 BKN015 BKN035 11/10 Q1021 RESHRA
2026-04-13 08:30:00,METAR LPPR 130830Z COR 18006KT 9999 VCSH FEW009 SCT015 BKN030 11/10 Q1020
2026-04-13 08:00:00,METAR LPPR 130800Z 16006KT 9000 -SHRA SCT015 SCT025 11/10 Q1020
2026-04-13 07:30:00,METAR LPPR 130730Z 13005KT 090V170 9999 VCSH SCT014 SCT020 10/09 Q1020
2026-04-13 07:00:00,METAR LPPR 130700Z 14006KT 090V160 9999 -SHRA FEW015 SCT024 10/09 Q1020
2026-04-13 06:30:00,METAR LPPR 130630Z 13005KT 9999 FEW009 SCT020 BKN026 09/08 Q1020
2026-04-13 06:00:00,METAR LPPR 130600Z 14005KT 9999 VCSH SCT009 BKN018 FEW025TCU 09/08 Q1020 RESHRA
2026-04-13 05:30:00,METAR LPPR 130530Z 17004KT 110V220 7000 SHRA SCT015 BKN020 FEW025TCU 10/08 Q1020
2026-04-13 05:00:00,METAR LPPR 130500Z 13005KT 9999 -SHRA FEW016 BKN019 FEW025TCU 09/07 Q1020
2026-04-13 04:30:00,METAR LPPR 130430Z 14004KT 9999 VCSH FEW022 FEW025TCU 09/07 Q1020
2026-04-13 04:00:00,METAR LPPR 130400Z 14005KT 9999 FEW044 09/07 Q1020
2026-04-13 03:30:00,METAR LPPR 130330Z 13005KT 060V140 9999 FEW017 10/07 Q1020
2026-04-13 03:00:00,METAR LPPR 130300Z 12003KT 9999 FEW017 10/07 Q1020
2026-04-13 02:30:00,METAR LPPR 130230Z VRB03KT 9999 SCT017 09/07 Q1020
2026-04-13 02:00:00,METAR LPPR 130200Z VRB02KT 9999 SCT020 08/07 Q1020
2026-04-13 01:30:00,METAR LPPR 130130Z VRB01KT 9999 FEW020 SCT035 09/07 Q1021
2026-04-13 01:00:00,METAR LPPR 130100Z 11004KT 080V140 9999 SCT020 BKN040 09/08 Q1021
2026-04-13 00:30:00,METAR LPPR 130030Z 11003KT 9999 SCT023 BKN035 09/07 Q1021
2026-04-13 00:00:00,METAR LPPR 130000Z VRB02KT 9999 SCT023 BKN031 08/07 Q1021
2026-04-12 23:30:00,METAR LPPR 122330Z VRB02KT 9999 FEW020 SCT035 08/06 Q1021
2026-04-12 23:00:00,METAR LPPR 122300Z 00000KT 9999 FEW020 09/07 Q1021
2026-04-12 22:30:00,METAR LPPR 122230Z 06003KT 020V100 9999 SCT022 09/07 Q1021
2026-04-12 22:00:00,METAR LPPR 122200Z 35003KT 320V050 9999 FEW022 09/07 Q1022
2026-04-12 21:30:00,METAR LPPR 122130Z 35006KT 9999 FEW022 09/07 Q1021
2026-04-12 21:00:00,METAR LPPR 122100Z 34005KT 320V030 9999 FEW020 BKN027 11/07 Q1022
2026-04-12 20:30:00,METAR LPPR 122030Z 33007KT 9999 FEW022 BKN045 11/07 Q1021
2026-04-12 20:00:00,METAR LPPR 122000Z 33009KT 9999 FEW025 11/06 Q1021
2026-04-12 19:30:00,METAR LPPR 121930Z 33011KT 9999 FEW025 11/06 Q1021
2026-04-12 19:00:00,METAR LPPR 121900Z 33013KT 9999 FEW025 11/06 Q1021
2026-04-12 18:30:00,METAR LPPR 121830Z 33012KT 9999 FEW025 SCT032 12/06 Q1021
2026-04-12 18:00:00,METAR LPPR 121800Z 33016KT 9999 SCT032 12/06 Q1020
2026-04-12 17:30:00,METAR LPPR 121730Z 33017KT 9999 FEW030 SCT035 13/06 Q1020
2026-04-12 17:00:00,METAR LPPR 121700Z 33017KT 9999 FEW030 13/05 Q1020
2026-04-12 16:30:00,METAR LPPR 121630Z 33017KT 300V360 9999 SCT030 14/05 Q1020
2026-04-12 16:00:00,METAR LPPR 121600Z 32017G27KT 9999 SCT030 13/05 Q1020
2026-04-12 15:00:00,METAR LPPR 121500Z 32020KT 9999 SCT030 13/05 Q1019
2026-04-12 14:30:00,METAR LPPR 121430Z 33019KT 9999 SCT030 14/06 Q1020
2026-04-12 14:00:00,METAR LPPR 121400Z 33018G29KT 9999 SCT030 14/07 Q1020
2026-04-12 13:30:00,METAR LPPR 121330Z 32017G27KT 9999 SCT030 13/07 Q1020
2026-04-12 13:00:00,METAR LPPR 121300Z 33015G25KT 290V360 9999 FEW030 SCT048 14/07 Q1020
2026-04-12 12:30:00,METAR LPPR 121230Z 33014KT 300V360 9999 FEW030 SCT048 14/07 Q1020
2026-04-12 12:00:00,METAR LPPR 121200Z 32016KT 290V350 9999 FEW030 SCT048 14/06 Q1020
2026-04-12 11:30:00,METAR LPPR 121130Z 33015KT 290V360 9999 FEW025 SCT030 13/06 Q1020
2026-04-12 11:00:00,METAR LPPR 121100Z 35011KT 310V020 9999 SCT025 SCT030 14/07 Q1021
2026-04-12 10:30:00,METAR LPPR 121030Z 32011KT 290V350 9999 SCT025 SCT032 13/06 Q1021
2026-04-12 10:00:00,METAR LPPR 121000Z 33011KT 9999 SCT025 SCT032 13/07 Q1021
2026-04-12 09:30:00,METAR LPPR 120930Z 03007KT 350V060 9999 FEW025 SCT032 12/06 Q1021
2026-04-12 09:00:00,METAR LPPR 120900Z 01008KT 9999 FEW032 11/04 Q1021
2026-04-12 08:30:00,METAR LPPR 120830Z 02007KT 340V060 9999 FEW034 SCT042 11/04 Q1020
2026-04-12 08:00:00,METAR LPPR 120800Z 05006KT 020V080 9999 FEW036 SCT043 10/03 Q1020
2026-04-12 07:30:00,METAR LPPR 120730Z 05006KT 020V080 9999 FEW045 09/03 Q1020
2026-04-12 07:00:00,METAR LPPR 120700Z 02003KT 350V050 9999 FEW045 08/03 Q1020
2026-04-12 06:30:00,METAR LPPR 120630Z 01005KT 320V050 CAVOK 06/01 Q1020
2026-04-12 06:00:00,METAR LPPR 120600Z 01005KT CAVOK 06/01 Q1019
2026-04-12 05:30:00,METAR LPPR 120530Z 01006KT 300V060 CAVOK 06/01 Q1019
2026-04-12 05:00:00,METAR LPPR 120500Z 01005KT CAVOK 05/01 Q1019
2026-04-12 04:30:00,METAR LPPR 120430Z 35006KT CAVOK 06/00 Q1019
2026-04-12 04:00:00,METAR LPPR 120400Z 36005KT CAVOK 06/00 Q1019
2026-04-12 03:30:00,METAR LPPR 120330Z 01004KT CAVOK 06/00 Q1019
2026-04-12 03:00:00,METAR LPPR 120300Z 35006KT CAVOK 06/M00 Q1019
2026-04-12 02:30:00,METAR LPPR 120230Z 36006KT CAVOK 06/00 Q1019
2026-04-12 02:00:00,METAR LPPR 120200Z 35010KT CAVOK 07/00 Q1019
2026-04-12 01:30:00,METAR LPPR 120130Z 34009KT CAVOK 07/01 Q1019
2026-04-12 01:00:00,METAR LPPR 120100Z 34012KT CAVOK 08/01 Q1019
2026-04-12 00:30:00,METAR LPPR 120030Z 35011KT CAVOK 08/01 Q1019
2026-04-12 00:00:00,METAR LPPR 120000Z 35010KT CAVOK 08/01 Q1019
2026-04-11 23:30:00,METAR LPPR 112330Z 35010KT CAVOK 09/01 Q1019
2026-04-11 23:00:00,METAR LPPR 112300Z 35012KT CAVOK 09/01 Q1020
2026-04-11 22:30:00,METAR LPPR 112230Z 34015KT CAVOK 09/01 Q1019
2026-04-11 22:00:00,METAR LPPR 112200Z 35013KT CAVOK 10/01 Q1019
2026-04-11 21:30:00,METAR LPPR 112130Z 34014KT CAVOK 10/02 Q1019
2026-04-11 21:00:00,METAR LPPR 112100Z 35014KT CAVOK 11/03 Q1019
2026-04-11 20:30:00,METAR LPPR 112030Z 35018KT CAVOK 11/04 Q1018
2026-04-11 20:00:00,METAR LPPR 112000Z 34020G30KT CAVOK 11/04 Q1018
2026-04-11 19:30:00,METAR LPPR 111930Z 34020G32KT CAVOK 11/05 Q1018
2026-04-11 19:00:00,METAR LPPR 111900Z 34023KT CAVOK 11/05 Q1017
2026-04-11 18:30:00,METAR LPPR 111830Z 34021G31KT CAVOK 12/06 Q1017
2026-04-11 18:00:00,METAR LPPR 111800Z 34022G33KT CAVOK 12/05 Q1017
2026-04-11 17:30:00,METAR LPPR 111730Z 34025G36KT CAVOK 13/06 Q1017
2026-04-11 17:00:00,METAR LPPR 111700Z 34026G36KT 9999 FEW015 13/05 Q1016
2026-04-11 16:30:00,METAR LPPR 111630Z 34021G36KT 9999 FEW048 13/06 Q1016
2026-04-11 16:00:00,METAR LPPR 111600Z 33021G34KT 9999 FEW048 14/07 Q1016
2026-04-11 15:30:00,METAR LPPR 111530Z 33018G29KT 9999 FEW048 14/07 Q1016
2026-04-11 15:00:00,METAR LPPR 111500Z 34021G32KT 9999 FEW048 15/08 Q1016
2026-04-11 14:30:00,METAR LPPR 111430Z 33017G27KT 9999 SCT048 15/07 Q1016
2026-04-11 14:00:00,METAR LPPR 111400Z 33018KT 9999 FEW045 15/08 Q1016
2026-04-11 13:30:00,METAR LPPR 111330Z 32017G27KT 9999 SCT040 15/07 Q1016
2026-04-11 13:00:00,METAR LPPR 111300Z 32017KT 9999 SCT032 15/08 Q1016
2026-04-11 12:30:00,METAR LPPR 111230Z 32016KT 9999 SCT028 15/08 Q1016
2026-04-11 12:00:00,METAR LPPR 111200Z 35016KT 9999 FEW025 15/08 Q1017
2026-04-11 11:30:00,METAR LPPR 111130Z 33014KT 9999 FEW028 13/08 Q1017
2026-04-11 11:00:00,METAR LPPR 111100Z 35018KT 9999 FEW025 15/09 Q1016
2026-04-11 10:30:00,METAR LPPR 111030Z 34016KT 9999 FEW020 14/09 Q1016
2026-04-11 10:00:00,METAR LPPR 111000Z 34016KT 9999 FEW018 SCT024 13/09 Q1016
2026-04-11 09:30:00,METAR LPPR 110930Z 35018KT 9999 FEW013 BKN022 13/09 Q1016
2026-04-11 09:00:00,METAR LPPR 110900Z 34018KT 9999 FEW013 BKN018 13/09 Q1016
2026-04-11 08:30:00,METAR LPPR 110830Z 34016KT 9999 FEW010 SCT022 12/10 Q1016
2026-04-11 08:00:00,METAR LPPR 110800Z 34016KT 9999 FEW010 BKN022 12/10 Q1016
2026-04-11 07:30:00,METAR LPPR 110730Z 34016KT 9999 SCT007 SCT016 BKN022 12/10 Q1016
2026-04-11 07:00:00,METAR LPPR 110700Z 33009KT 9999 SCT007 SCT011 BKN016 13/11 Q1015
2026-04-11 06:30:00,METAR LPPR 110630Z 34008KT 9999 FEW007 SCT017 BKN025 13/11 Q1015
2026-04-11 06:00:00,METAR LPPR 110600Z 34007KT 9999 FEW015 BKN025 12/10 Q1015
2026-04-11 05:30:00,METAR LPPR 110530Z 34010KT 9999 FEW013 12/10 Q1015
2026-04-11 05:00:00,METAR LPPR 110500Z 34008KT 9999 FEW013 12/11 Q1015
2026-04-11 04:30:00,METAR LPPR 110430Z 36007KT 330V040 9999 SCT015 12/11 Q1015
2026-04-11 04:00:00,METAR LPPR 110400Z 34013KT 9999 SCT012 BKN014 13/11 Q1014
2026-04-11 03:30:00,METAR LPPR 110330Z 34013G23KT 9999 SCT011 SCT014 13/11 Q1014
2026-04-11 03:00:00,METAR LPPR 110300Z 34015KT 9999 BKN011 13/11 Q1014
2026-04-11 02:30:00,METAR LPPR 110230Z 34013KT 9999 OVC011 13/11 Q1014
2026-04-11 02:00:00,METAR LPPR 110200Z 34009KT 9999 OVC011 13/11 Q1014
2026-04-11 01:30:00,METAR LPPR 110130Z 35010KT 9999 BKN011 13/11 Q1014
2026-04-11 01:00:00,METAR LPPR 110100Z 33011KT 9999 SCT010 13/11 Q1014
2026-04-11 00:30:00,METAR LPPR 110030Z 33010KT 9999 FEW008 SCT011 13/11 Q1014
2026-04-11 00:00:00,METAR LPPR 110000Z 32010KT 9999 BKN008 13/11 Q1014
2026-04-10 23:30:00,METAR LPPR 102330Z 31009KT 9000 OVC007 13/11 Q1015
2026-04-10 23:00:00,METAR LPPR 102300Z 31009KT 250V330 9000 OVC007 13/12 Q1015
2026-04-10 22:30:00,METAR LPPR 102230Z 30006KT 260V320 8000 OVC007 13/12 Q1015
2026-04-10 22:00:00,METAR LPPR 102200Z VRB03KT 8000 OVC006 13/12 Q1015
2026-04-10 21:30:00,METAR LPPR 102130Z 33010KT 8000 OVC005 13/12 Q1014
2026-04-10 21:00:00,METAR LPPR 102100Z 33011KT 9000 OVC006 14/13 Q1013
2026-04-10 20:30:00,METAR LPPR 102030Z 33009KT 290V350 9000 BKN006 14/12 Q1013
2026-04-10 20:00:00,METAR LPPR 102000Z 33008KT 9000 BKN006 14/13 Q1013
2026-04-10 19:30:00,METAR LPPR 101930Z 33006KT 8000 SCT006 14/13 Q1012
2026-04-10 19:00:00,METAR LPPR 101900Z 34009KT 8000 FEW006 14/13 Q1012
2026-04-10 18:30:00,METAR LPPR 101830Z 32008KT 8000 FEW007 15/13 Q1012
2026-04-10 18:00:00,METAR LPPR 101800Z 32007KT CAVOK 16/13 Q1012
2026-04-10 17:30:00,METAR LPPR 101730Z 32010KT CAVOK 16/14 Q1012
2026-04-10 17:00:00,METAR LPPR 101700Z 30009KT CAVOK 17/14 Q1012
2026-04-10 16:30:00,METAR LPPR 101630Z 33007KT 300V360 CAVOK 19/14 Q1012
2026-04-10 16:00:00,METAR LPPR 101600Z 32006KT 280V350 CAVOK 20/15 Q1012
2026-04-10 15:30:00,METAR LPPR 101530Z 31008KT CAVOK 19/14 Q1012
2026-04-10 15:00:00,METAR LPPR 101500Z 29006KT 260V320 CAVOK 21/15 Q1012
2026-04-10 14:30:00,METAR LPPR 101430Z 31005KT 270V350 CAVOK 23/15 Q1012
2026-04-10 14:00:00,METAR LPPR 101400Z 31006KT 280V350 CAVOK 21/15 Q1013
2026-04-10 13:30:00,METAR LPPR 101330Z 29005KT 260V320 CAVOK 24/14 Q1013
2026-04-10 13:00:00,METAR LPPR 101300Z 26006KT 240V300 CAVOK 25/14 Q1013
2026-04-10 12:30:00,METAR LPPR 101230Z VRB03KT CAVOK 28/11 Q1013
2026-04-10 12:00:00,METAR LPPR 101200Z 13005KT 090V170 CAVOK 28/13 Q1013
2026-04-10 11:30:00,METAR LPPR 101130Z VRB05KT CAVOK 27/11 Q1013
2026-04-10 11:00:00,METAR LPPR 101100Z 10007KT 070V140 CAVOK 26/10 Q1013
2026-04-10 10:30:00,METAR LPPR 101030Z 10009KT 070V130 CAVOK 26/11 Q1013
2026-04-10 10:00:00,METAR LPPR 101000Z 08006KT 030V150 CAVOK 25/12 Q1013
2026-04-10 09:30:00,METAR LPPR 100930Z 06006KT CAVOK 24/11 Q1013
2026-04-10 09:00:00,METAR LPPR 100900Z 03007KT 350V060 CAVOK 22/11 Q1013
2026-04-10 08:30:00,METAR LPPR 100830Z 01006KT 280V060 CAVOK 20/12 Q1014
2026-04-10 08:00:00,METAR LPPR 100800Z VRB05KT CAVOK 19/14 Q1014
2026-04-10 07:30:00,METAR LPPR 100730Z 05006KT CAVOK 19/10 Q1014
2026-04-10 07:00:00,METAR LPPR 100700Z 05005KT 020V090 CAVOK 18/10 Q1014
2026-04-10 06:30:00,METAR LPPR 100630Z 02005KT 320V130 CAVOK 17/10 Q1013
2026-04-10 06:00:00,METAR LPPR 100600Z 03006KT 010V070 CAVOK 16/10 Q1013
2026-04-10 05:30:00,METAR LPPR 100530Z 06005KT 360V150 CAVOK 14/11 Q1013
2026-04-10 05:00:00,METAR LPPR 100500Z VRB02KT CAVOK 14/11 Q1013
2026-04-10 04:30:00,METAR LPPR 100430Z 03004KT 320V050 CAVOK 14/11 Q1013
2026-04-10 04:00:00,METAR LPPR 100400Z VRB01KT CAVOK 15/11 Q1013
2026-04-10 03:30:00,METAR LPPR 100330Z VRB01KT CAVOK 19/11 Q1014
2026-04-10 03:00:00,METAR LPPR 100300Z VRB01KT CAVOK 19/11 Q1014
2026-04-10 02:30:00,METAR LPPR 100230Z 35003KT 310V020 CAVOK 18/12 Q1014
2026-04-10 02:00:00,METAR LPPR 100200Z 03006KT CAVOK 15/12 Q1014
2026-04-10 01:30:00,METAR LPPR 100130Z 01004KT CAVOK 14/13 Q1015
2026-04-10 01:00:00,METAR LPPR 100100Z VRB02KT CAVOK 15/13 Q1015
2026-04-10 00:30:00,METAR LPPR 100030Z 00000KT CAVOK 16/14 Q1015
