Time_recorded,METAR
2026-04-08 00:00:00,METAR RCKH 080000Z 32005KT 280V360 9999 -RA SCT006 BKN011 OVC030 26/23 Q1013 NOSIG RMK A2994
2026-04-07 23:33:00,SPECI RCKH 072333Z 28006KT 250V310 9999 -RA SCT006 BKN012 OVC030 26/23 Q1013 NOSIG RMK A2993
2026-04-07 23:30:00,METAR RCKH 072330Z 27006KT 240V300 9999 -RA SCT006 BKN016 OVC030 26/23 Q1013 NOSIG RMK A2993
2026-04-07 23:00:00,METAR RCKH 072300Z 34004KT 320V020 9999 -RA FEW014 SCT026 BKN038 25/23 Q1013 NOSIG RMK A2992
2026-04-07 22:30:00,METAR RCKH 072230Z 30003KT 9999 -RA FEW010 SCT022 BKN036 25/23 Q1012 NOSIG RMK A2991
2026-04-07 22:00:00,METAR RCKH 072200Z 30003KT 280V340 9999 -RA FEW014 SCT026 BKN032 25/23 Q1012 NOSIG RMK A2990 RA AMT 0.2MM
2026-04-07 21:00:00,METAR RCKH 072100Z 03002KT 9000 -RA SCT008 SCT014 BKN022 25/23 Q1011 NOSIG RMK A2988 RA AMT 1.0MM
2026-04-07 20:00:00,METAR RCKH 072000Z 31003KT 280V010 9000 -RA SCT008 SCT014 BKN022 25/23 Q1011 NOSIG RMK A2988 RA AMT 1.4MM
2026-04-07 19:00:00,METAR RCKH 071900Z 17005KT 130V220 9999 -RA FEW010 SCT016 BKN022 26/22 Q1011 NOSIG RMK A2988
2026-04-07 18:00:00,METAR RCKH 071800Z 17010KT 9999 -RA FEW010 SCT016 BKN022 26/23 Q1011 NOSIG RMK A2988
2026-04-07 17:00:00,METAR RCKH 071700Z 17005KT 140V200 9000 -RA FEW010 SCT016 BKN034 26/22 Q1012 NOSIG RMK A2990 RA AMT 0.2MM
2026-04-07 16:00:00,METAR RCKH 071600Z 17009KT 8000 -RA SCT009 BKN016 OVC034 26/23 Q1012 NOSIG RMK A2990 RA AMT 0.2MM
2026-04-07 15:30:00,METAR RCKH 071530Z 17008KT 150V210 8000 -RA SCT009 BKN016 OVC028 26/24 Q1012 NOSIG RMK A2990
2026-04-07 15:00:00,METAR RCKH 071500Z 19006KT 160V240 9000 -RA SCT008 BKN016 BKN030 26/24 Q1012 NOSIG RMK A2990
2026-04-07 14:30:00,METAR RCKH 071430Z 19005KT 160V230 9000 -RA SCT008 BKN016 BKN027 26/24 Q1012 NOSIG RMK A2990
2026-04-07 14:00:00,METAR RCKH 071400Z 19005KT 160V230 9000 -RA SCT008 BKN015 BKN027 26/24 Q1012 NOSIG RMK A2990 RA AMT 0.2MM
2026-04-07 13:48:00,SPECI RCKH 071348Z 19006KT 160V220 8000 -RA SCT008 FEW012TCU BKN015 BKN035 26/24 Q1012 NOSIG RMK TCU N-NE A2990
2026-04-07 13:30:00,METAR RCKH 071330Z 19006KT 7000 -RA SCT008 FEW012TCU BKN014 BKN035 26/24 Q1012 TEMPO 5000 SHRA RMK TCU W AND N A2990
2026-04-07 13:00:00,METAR RCKH 071300Z 21008KT 180V240 9999 -RA SCT008 FEW012TCU BKN014 BKN035 26/23 Q1012 TEMPO 5000 SHRA RMK TCU SW-W-NW A2990
2026-04-07 12:30:00,METAR RCKH 071230Z 19005KT 160V260 9999 -RA SCT008 FEW012TCU BKN014 BKN035 27/24 Q1012 NOSIG RMK TCU W-NW A2989
2026-04-07 12:00:00,METAR RCKH 071200Z 19005KT 160V220 9000 -SHRA SCT006 FEW010TCU BKN012 BKN032 26/24 Q1011 RESHRA NOSIG RMK TCU NE-E A2988 RA AMT 1.6MM
2026-04-07 11:46:00,SPECI RCKH 071146Z 18007KT 150V210 5000 -SHRA SCT006 FEW010TCU BKN012 BKN032 26/24 Q1011 RESHRA NOSIG RMK TCU NE-E-SE A2988
2026-04-07 11:30:00,METAR RCKH 071130Z 21006KT 170V240 4000 SHRA SCT006 BKN010 FEW010TCU BKN030 26/24 Q1011 TEMPO 3000 SHRA RMK TCU SW-W-NW A2988
2026-04-07 11:00:00,METAR RCKH 071100Z 22006KT 8000 -SHRA SCT008 FEW010TCU BKN012 BKN045 26/24 Q1011 NOSIG RMK TCU SE AND NW A2987
2026-04-07 10:30:00,METAR RCKH 071030Z 23005KT 200V270 8000 -SHRA SCT008 FEW010TCU BKN012 BKN045 26/24 Q1011 NOSIG RMK TCU SE A2986
2026-04-07 10:00:00,METAR RCKH 071000Z 23007KT 200V270 8000 -SHRA SCT008 FEW010TCU BKN012 BKN045 27/24 Q1010 NOSIG RMK TCU SE A2985 RA AMT 0.2MM
2026-04-07 09:30:00,METAR RCKH 070930Z 25008KT 5000 -SHRA SCT008 FEW010CB BKN012 BKN035 26/24 Q1010 NOSIG RMK CB E AND NW A2984
2026-04-07 09:00:00,METAR RCKH 070900Z 23008KT 5000 -SHRA SCT006 FEW010CB BKN012 BKN035 27/24 Q1010 TEMPO 2000 SHRA RMK CB W-NW A2983
2026-04-07 08:55:00,SPECI RCKH 070855Z 24007KT 210V290 5000 -RA SCT008 SCT010CB BKN012 BKN035 27/23 Q1010 TEMPO 2000 RA RMK CB NW A2983
2026-04-07 08:30:00,METAR RCKH 070830Z 24007KT 210V290 9000 -DZ SCT008 FEW010CB BKN015 BKN035 27/23 Q1010 TEMPO 5000 -RA RMK CB N A2983
2026-04-07 08:13:00,SPECI RCKH 070813Z 25008KT 9999 -DZ SCT012 BKN025 BKN050 27/23 Q1010 TEMPO 5000 -RA RMK A2983
2026-04-07 08:10:00,SPECI RCKH 070810Z 24008KT 200V260 9999 -DZ SCT012 BKN045 BKN070 27/24 Q1010 TEMPO 5000 -RA RMK 25007KT/R09 A2983
2026-04-07 08:00:00,METAR RCKH 070800Z 26009KT 230V290 9999 FEW012 BKN045 BKN070 27/23 Q1010 NOSIG RMK 24008KT/R09 A2983
2026-04-07 07:30:00,METAR RCKH 070730Z 26009KT 240V300 9999 FEW012 BKN050 BKN080 28/24 Q1010 NOSIG RMK 25010KT/R09 A2983
2026-04-07 07:00:00,METAR RCKH 070700Z 26013KT 9999 FEW012 BKN045 BKN060 27/23 Q1010 NOSIG RMK 25010KT/R09 A2983
2026-04-07 06:30:00,METAR RCKH 070630Z 26012KT 9999 FEW013 BKN045 BKN060 28/23 Q1010 NOSIG RMK 25011KT/R09 A2983
2026-04-07 06:00:00,METAR RCKH 070600Z 27011KT 9999 FEW013 BKN045 OVC060 28/23 Q1010 NOSIG RMK 25010KT/R09 A2984
2026-04-07 05:30:00,METAR RCKH 070530Z 27010KT 9999 FEW012 BKN035 OVC055 28/23 Q1010 NOSIG RMK 25010KT/R09 A2985
2026-04-07 05:00:00,METAR RCKH 070500Z 25010KT 9999 FEW014 SCT045 BKN090 29/23 Q1011 NOSIG RMK 25011KT/R09 A2986
2026-04-07 04:30:00,METAR RCKH 070430Z 26012KT 9999 FEW012 SCT040 BKN090 30/22 Q1011 NOSIG RMK 25011KT/R09 A2986
2026-04-07 04:00:00,METAR RCKH 070400Z 25012KT 9999 FEW014 SCT040 BKN090 30/22 Q1011 NOSIG RMK 25012KT/R09 A2986
2026-04-07 03:30:00,METAR RCKH 070330Z 26010KT 230V290 9999 FEW014 SCT040 BKN090 29/22 Q1011 NOSIG RMK 24010KT/R09 A2986
2026-04-07 03:00:00,METAR RCKH 070300Z 26008KT 230V290 9999 FEW014 SCT040 BKN090 29/22 Q1011 NOSIG RMK 25008KT/R09 A2987
2026-04-07 02:51:00,SPECI RCKH 070251Z 26007KT 230V290 9999 FEW014 SCT040 BKN090 29/23 Q1011 NOSIG RMK 25008KT/R09 A2987
2026-04-07 02:30:00,METAR RCKH 070230Z 23006KT 200V270 9999 FEW014 SCT040 BKN090 28/22 Q1011 NOSIG RMK A2988
2026-04-07 02:00:00,METAR RCKH 070200Z 24006KT 210V280 9999 FEW014 SCT040 BKN095 28/22 Q1011 NOSIG RMK A2988
2026-04-07 01:30:00,METAR RCKH 070130Z 28004KT 240V350 9999 FEW014 SCT040 BKN100 29/22 Q1011 NOSIG RMK A2988
2026-04-07 01:00:00,METAR RCKH 070100Z 28004KT 230V320 9999 FEW014 SCT040 BKN100 28/22 Q1011 NOSIG RMK A2988
2026-04-07 00:30:00,METAR RCKH 070030Z VRB02KT 9999 FEW014 SCT040 BKN100 28/22 Q1011 NOSIG RMK A2988
2026-04-07 00:00:00,METAR RCKH 070000Z 05003KT 010V090 9999 FEW014 SCT040 BKN100 27/21 Q1011 NOSIG RMK A2988
2026-04-06 23:30:00,METAR RCKH 062330Z 07003KT 020V100 9999 FEW014 SCT040 BKN100 26/21 Q1011 NOSIG RMK A2987
2026-04-06 23:00:00,METAR RCKH 062300Z 06002KT 9999 FEW016 BKN100 24/20 Q1011 NOSIG RMK A2987
2026-04-06 22:30:00,METAR RCKH 062230Z 09002KT 9999 FEW018 SCT100 23/20 Q1010 NOSIG RMK A2985
2026-04-06 22:00:00,METAR RCKH 062200Z 07002KT 9999 FEW015 SCT120 23/20 Q1010 NOSIG RMK A2984
2026-04-06 21:00:00,METAR RCKH 062100Z VRB01KT 9999 FEW015 SCT150 24/20 Q1009 NOSIG RMK A2982
2026-04-06 20:00:00,METAR RCKH 062000Z 08002KT 9999 FEW015 SCT150 24/20 Q1009 NOSIG RMK A2981
2026-04-06 19:00:00,METAR RCKH 061900Z 05002KT 9999 FEW015 SCT150 24/21 Q1009 NOSIG RMK A2982
2026-04-06 18:00:00,METAR RCKH 061800Z 04004KT 9999 FEW015 SCT150 25/21 Q1010 NOSIG RMK A2983
2026-04-06 17:00:00,METAR RCKH 061700Z 05002KT 9999 FEW013 SCT130 25/22 Q1010 NOSIG RMK A2985
2026-04-06 16:00:00,METAR RCKH 061600Z 36002KT 9999 FEW014 SCT028 BKN140 26/22 Q1011 NOSIG RMK A2986
2026-04-06 15:30:00,METAR RCKH 061530Z VRB01KT 9999 FEW014 SCT070 26/22 Q1011 NOSIG RMK A2986
2026-04-06 15:00:00,METAR RCKH 061500Z VRB02KT 9999 FEW014 SCT070 26/22 Q1011 NOSIG RMK A2986
2026-04-06 14:30:00,METAR RCKH 061430Z 05003KT 010V080 9999 FEW014 26/22 Q1011 NOSIG RMK A2987
2026-04-06 14:00:00,METAR RCKH 061400Z 06004KT 9999 FEW014 SCT056 26/22 Q1011 NOSIG RMK A2987
2026-04-06 13:30:00,METAR RCKH 061330Z VRB02KT 9999 FEW012 SCT140 26/22 Q1011 NOSIG RMK A2986
2026-04-06 13:00:00,METAR RCKH 061300Z 07003KT 9999 FEW012 SCT140 26/23 Q1010 NOSIG RMK A2985
2026-04-06 12:30:00,METAR RCKH 061230Z 08003KT 9999 FEW012 26/22 Q1010 NOSIG RMK A2984
2026-04-06 12:00:00,METAR RCKH 061200Z VRB01KT 9999 FEW010 27/22 Q1010 NOSIG RMK A2983
2026-04-06 11:30:00,METAR RCKH 061130Z VRB01KT 9999 FEW010 27/22 Q1010 NOSIG RMK A2983
2026-04-06 11:00:00,METAR RCKH 061100Z VRB01KT 9999 FEW014 SCT050 27/22 Q1010 NOSIG RMK A2984
2026-04-06 10:30:00,METAR RCKH 061030Z 18003KT 140V270 9999 FEW012 SCT040 27/23 Q1010 NOSIG RMK A2983
2026-04-06 10:00:00,METAR RCKH 061000Z 20004KT 160V240 9999 FEW010 SCT025 BKN050 27/22 Q1009 NOSIG RMK A2982
2026-04-06 09:30:00,METAR RCKH 060930Z 23005KT 140V260 9999 FEW010 SCT020 BKN035 27/23 Q1009 NOSIG RMK A2981
2026-04-06 09:00:00,METAR RCKH 060900Z 23007KT 200V260 9999 FEW010 SCT022 BKN040 28/22 Q1009 NOSIG RMK A2980
2026-04-06 08:30:00,METAR RCKH 060830Z 22006KT 180V270 9999 FEW010 SCT022 BKN043 28/23 Q1009 NOSIG RMK A2981
2026-04-06 08:00:00,METAR RCKH 060800Z 19007KT 160V220 9999 FEW010 BKN024 BKN070 28/23 Q1009 NOSIG RMK A2980
2026-04-06 07:30:00,METAR RCKH 060730Z 20007KT 140V250 9999 FEW010 SCT030 29/23 Q1009 NOSIG RMK A2980
2026-04-06 07:00:00,METAR RCKH 060700Z 21009KT 170V250 9999 FEW010 SCT030 29/22 Q1009 NOSIG RMK A2980
2026-04-06 06:30:00,METAR RCKH 060630Z 19007KT 150V240 9999 FEW010 SCT030 BKN080 29/22 Q1009 NOSIG RMK A2980
2026-04-06 06:00:00,METAR RCKH 060600Z 20007KT 160V250 9999 SCT010 BKN030 BKN080 28/23 Q1009 NOSIG RMK A2982
2026-04-06 05:30:00,METAR RCKH 060530Z 20006KT 150V250 9999 SCT010 BKN030 BKN060 28/22 Q1010 NOSIG RMK A2983
2026-04-06 05:00:00,METAR RCKH 060500Z 19008KT 150V220 9999 FEW010 BKN040 BKN060 28/23 Q1010 NOSIG RMK A2983
2026-04-06 04:30:00,METAR RCKH 060430Z 19009KT 9999 FEW010 BKN040 BKN060 28/22 Q1010 NOSIG RMK A2984
2026-04-06 04:00:00,METAR RCKH 060400Z 19009KT 160V220 9999 SCT010 BKN040 BKN060 28/22 Q1010 NOSIG RMK A2985
2026-04-06 03:30:00,METAR RCKH 060330Z 19010KT 160V220 9999 SCT008 BKN040 BKN060 28/21 Q1010 NOSIG RMK A2985
2026-04-06 03:00:00,METAR RCKH 060300Z 18008KT 120V210 9999 SCT008 BKN030 BKN055 28/22 Q1011 NOSIG RMK A2988
2026-04-06 02:30:00,METAR RCKH 060230Z 18009KT 9999 SCT008 BKN030 BKN055 28/23 Q1011 NOSIG RMK A2988
2026-04-06 02:00:00,METAR RCKH 060200Z 19008KT 160V220 9999 SCT008 BKN020 BKN030 28/23 Q1011 NOSIG RMK A2988
2026-04-06 01:30:00,METAR RCKH 060130Z 18008KT 9999 VCSH SCT008 BKN020 BKN030 27/23 Q1011 NOSIG RMK A2987
2026-04-06 01:00:00,METAR RCKH 060100Z 17006KT 110V200 9999 VCSH SCT008 BKN020 BKN030 27/22 Q1011 NOSIG RMK A2987
2026-04-06 00:30:00,METAR RCKH 060030Z 13004KT 050V190 9999 SCT008 BKN020 BKN030 27/22 Q1011 NOSIG RMK A2986
2026-04-06 00:00:00,METAR RCKH 060000Z 17008KT 130V210 9999 SCT008 BKN019 BKN026 27/23 Q1011 NOSIG RMK A2986
2026-04-05 23:30:00,METAR RCKH 052330Z 18007KT 150V220 9999 SCT008 BKN019 BKN028 27/23 Q1011 NOSIG RMK A2986
2026-04-05 23:00:00,METAR RCKH 052300Z 18006KT 140V220 9999 VCSH FEW010 BKN018 BKN030 27/23 Q1011 NOSIG RMK A2986
2026-04-05 22:30:00,METAR RCKH 052230Z 16009KT 9999 VCSH FEW010 BKN018 BKN030 27/23 Q1010 NOSIG RMK A2985
2026-04-05 22:00:00,METAR RCKH 052200Z 17012KT 9999 VCSH FEW010 BKN018 BKN035 26/23 Q1009 NOSIG RMK A2982
2026-04-05 21:00:00,METAR RCKH 052100Z 17011KT 140V200 9999 VCSH FEW010 BKN018 BKN035 26/23 Q1009 NOSIG RMK A2982
2026-04-05 20:00:00,METAR RCKH 052000Z 17009KT 130V200 9999 VCSH FEW010 BKN018 BKN035 26/23 Q1009 NOSIG RMK A2980
2026-04-05 19:00:00,METAR RCKH 051900Z 16010KT 130V200 9999 FEW010 BKN018 BKN022 26/23 Q1009 NOSIG RMK A2981
2026-04-05 18:00:00,METAR RCKH 051800Z 17008KT 150V210 9999 SCT025 BKN100 26/21 Q1009 NOSIG RMK A2982
2026-04-05 17:00:00,METAR RCKH 051700Z 14005KT 090V190 9999 SCT025 BKN150 26/23 Q1009 NOSIG RMK A2982
2026-04-05 16:00:00,METAR RCKH 051600Z 18007KT 9999 SCT025 BKN150 27/22 Q1010 NOSIG RMK A2984
2026-04-05 15:30:00,METAR RCKH 051530Z 14004KT 110V180 9999 FEW016 SCT100 27/22 Q1010 NOSIG RMK A2985
2026-04-05 15:00:00,METAR RCKH 051500Z 16004KT 9999 SCT016 SCT160 27/22 Q1010 NOSIG RMK A2985
2026-04-05 13:00:00,METAR RCKH 051300Z 18006KT 140V200 9999 SCT015 BKN035 BKN075 27/23 Q1010 NOSIG RMK A2985
2026-04-05 12:30:00,METAR RCKH 051230Z 18005KT 140V210 9999 SCT015 BKN025 BKN065 27/23 Q1010 NOSIG RMK A2983
2026-04-05 12:00:00,METAR RCKH 051200Z 18006KT 150V220 9999 SCT015 BKN025 BKN085 27/23 Q1009 NOSIG RMK A2982
2026-04-05 11:30:00,METAR RCKH 051130Z 20006KT 160V250 9999 VCSH FEW010TCU SCT015 BKN020 BKN090 27/23 Q1010 NOSIG RMK TCU N A2983
2026-04-05 11:00:00,METAR RCKH 051100Z 18008KT 150V210 9000 VCSH SCT008 FEW010TCU BKN016 BKN030 27/23 Q1010 NOSIG RMK TCU N A2983
2026-04-05 10:30:00,METAR RCKH 051030Z 18007KT 150V220 9999 SCT008 BKN017 OVC026 27/23 Q1010 NOSIG RMK A2983
2026-04-05 10:00:00,METAR RCKH 051000Z 17005KT 120V230 9999 FEW012 BKN029 BKN050 27/23 Q1009 NOSIG RMK A2982
2026-04-05 09:30:00,METAR RCKH 050930Z 16006KT 130V200 9999 FEW012 SCT024 BKN050 27/23 Q1009 NOSIG RMK A2982
2026-04-05 09:00:00,METAR RCKH 050900Z 18006KT 130V230 9999 FEW012 SCT024 BKN054 27/22 Q1009 NOSIG RMK A2981
2026-04-05 08:30:00,METAR RCKH 050830Z 18006KT 130V230 9999 FEW012 SCT024 BKN054 28/23 Q1009 NOSIG RMK A2980
2026-04-05 08:00:00,METAR RCKH 050800Z 19006KT 130V260 9999 FEW012 SCT023 BKN060 28/22 Q1008 NOSIG RMK A2979
2026-04-05 07:30:00,METAR RCKH 050730Z 19008KT 160V230 9999 FEW012 BKN026 BKN062 28/22 Q1008 NOSIG RMK A2979
2026-04-05 07:00:00,METAR RCKH 050700Z 19007KT 130V240 9999 FEW012 BKN026 BKN058 28/22 Q1009 NOSIG RMK A2980
2026-04-05 06:30:00,METAR RCKH 050630Z 18006KT 130V230 9999 FEW012 BKN025 BKN060 28/21 Q1008 NOSIG RMK A2979
2026-04-05 06:00:00,METAR RCKH 050600Z 19008KT 100V210 9999 FEW012 BKN027 BKN064 28/22 Q1009 NOSIG RMK A2980
2026-04-05 05:30:00,METAR RCKH 050530Z 19007KT 110V270 9999 FEW012 BKN029 BKN064 28/21 Q1009 NOSIG RMK A2982
2026-04-05 05:00:00,METAR RCKH 050500Z 19007KT 110V270 9999 FEW014 SCT036 BKN058 28/21 Q1009 NOSIG RMK A2982
2026-04-05 04:30:00,METAR RCKH 050430Z 17005KT 120V220 9999 FEW016 SCT054 BKN100 28/21 Q1010 NOSIG RMK A2983
2026-04-05 04:00:00,METAR RCKH 050400Z 19005KT 140V230 9999 FEW016 SCT054 BKN080 28/21 Q1010 NOSIG RMK A2984
2026-04-05 03:30:00,METAR RCKH 050330Z 17005KT 120V230 9999 FEW016 SCT054 BKN080 28/21 Q1010 NOSIG RMK A2985
2026-04-05 03:00:00,METAR RCKH 050300Z 15004KT 100V230 9999 FEW016 SCT054 BKN080 27/20 Q1011 NOSIG RMK A2986
2026-04-05 02:30:00,METAR RCKH 050230Z 17007KT 120V190 9999 FEW016 SCT054 BKN080 27/20 Q1011 NOSIG RMK A2986
2026-04-05 02:00:00,METAR RCKH 050200Z 17006KT 110V220 9999 FEW016 SCT054 BKN080 27/20 Q1011 NOSIG RMK A2986
2026-04-05 01:30:00,METAR RCKH 050130Z 11005KT 070V150 9999 FEW024 SCT070 27/21 Q1010 NOSIG RMK A2985
2026-04-05 01:00:00,METAR RCKH 050100Z 10005KT 9999 FEW024 SCT070 BKN090 27/20 Q1010 NOSIG RMK A2985
2026-04-05 00:30:00,METAR RCKH 050030Z 05003KT 340V100 9000 FEW016 SCT054 BKN070 25/22 Q1010 NOSIG RMK A2985
2026-04-05 00:00:00,METAR RCKH 050000Z 06004KT 040V130 8000 FEW010 SCT080 25/21 Q1010 NOSIG RMK A2984
2026-04-04 23:30:00,METAR RCKH 042330Z 06004KT 8000 FEW010 SCT080 23/21 Q1010 NOSIG RMK A2983
2026-04-04 23:00:00,METAR RCKH 042300Z 08005KT 8000 FEW010 SCT070 23/21 Q1010 NOSIG RMK A2983
2026-04-04 22:30:00,METAR RCKH 042230Z 07005KT 7000 BR FEW015 SCT045 BKN070 22/21 Q1009 NOSIG RMK A2982
2026-04-04 22:00:00,METAR RCKH 042200Z 09004KT 9000 VCSH FEW010CB FEW014 SCT040 BKN060 22/21 Q1009 NOSIG RMK CB SE A2981
2026-04-04 21:00:00,METAR RCKH 042100Z 09005KT 9000 VCSH FEW014 SCT040 BKN060 22/21 Q1009 TEMPO 5000 SHRA RMK A2980
2026-04-04 20:00:00,METAR RCKH 042000Z 05003KT 8000 VCSH FEW014 SCT040 BKN060 22/21 Q1009 NOSIG RMK A2981
2026-04-04 19:00:00,METAR RCKH 041900Z 06006KT 6000 -SHRA FEW014 SCT040 BKN060 22/21 Q1009 NOSIG RMK A2981 RA AMT 0.4MM
2026-04-04 18:00:00,METAR RCKH 041800Z VRB02KT 5000 -SHRA FEW015 SCT025 BKN035 22/20 Q1009 NOSIG RMK A2982 RA AMT 1.4MM
2026-04-04 17:44:00,SPECI RCKH 041744Z 06004KT 7000 -SHRA FEW015 SCT030 BKN040 22/20 Q1010 TEMPO 5000 SHRA RMK A2983
2026-04-04 17:00:00,METAR RCKH 041700Z 11003KT 9000 VCSH FEW012 SCT025 BKN045 22/20 Q1010 NOSIG RMK A2983
2026-04-04 16:00:00,METAR RCKH 041600Z 08005KT 040V100 9999 VCSH FEW012 SCT030 BKN055 21/20 Q1010 NOSIG RMK A2984 RA AMT 0.4MM
2026-04-04 15:30:00,METAR RCKH 041530Z 07007KT 7000 -SHRA FEW008 SCT025 BKN050 21/20 Q1010 RESHRA NOSIG RMK A2984
2026-04-04 15:16:00,SPECI RCKH 041516Z 07005KT 5000 -SHRA FEW008 SCT025 BKN040 21/20 Q1010 RESHRA NOSIG RMK A2984
2026-04-04 15:00:00,METAR RCKH 041500Z 05003KT 360V090 4000 SHRA SCT010 FEW012CB BKN030 BKN060 21/20 Q1010 NOSIG RMK CB SE-S A2985 RA AMT 1.6MM
2026-04-04 14:39:00,SPECI RCKH 041439Z VRB03KT 3000 SHRA SCT010 BKN030 BKN060 21/20 Q1010 NOSIG RMK A2984
2026-04-04 14:30:00,METAR RCKH 041430Z 07004KT 5000 -SHRA SCT010 BKN030 BKN060 21/20 Q1010 NOSIG RMK A2985
2026-04-04 14:00:00,METAR RCKH 041400Z 09004KT 050V130 4000 -SHRA SCT006 BKN025 BKN050 21/20 Q1010 NOSIG RMK A2985 RA AMT 2.4MM
2026-04-04 13:50:00,SPECI RCKH 041350Z 07004KT 050V110 4000 -SHRA SCT006 BKN025 BKN050 21/20 Q1011 NOSIG RMK A2986
2026-04-04 13:30:00,METAR RCKH 041330Z 07008KT 6000 -SHRA SCT006 SCT010CB BKN025 BKN050 21/19 Q1010 RETSRA NOSIG RMK CB SE A2985
2026-04-04 13:09:00,SPECI RCKH 041309Z 06008KT 6000 -SHRA SCT006 SCT010CB BKN025 BKN050 21/20 Q1010 RETSRA NOSIG RMK CB SE A2984
2026-04-04 13:00:00,METAR RCKH 041300Z 06007KT 5000 VCTS SHRA SCT006 SCT010CB BKN025 BKN050 21/20 Q1010 NOSIG RMK TS SE-S MOV SE A2985 RA AMT 5.4MM
2026-04-04 12:30:00,METAR RCKH 041230Z 02007KT 3500 VCTS SHRA SCT005 SCT010CB BKN025 BKN050 21/20 Q1011 TEMPO 5000 -TSRA RMK TS SE-S MOV E A2986
2026-04-04 12:17:00,SPECI RCKH 041217Z 03007KT 360V070 3000 VCTS SHRA SCT005 SCT010CB BKN025 BKN050 21/20 Q1010 TEMPO 5000 -TSRA RMK TS SE-S MOV E A2985
2026-04-04 12:00:00,METAR RCKH 041200Z 05005KT 020V080 3000 TSRA SCT005 SCT010CB BKN025 BKN050 20/19 Q1010 TEMPO 5000 -TSRA RMK TS SE-S MOV E A2985 RA AMT 18.2MM
2026-04-04 11:42:00,SPECI RCKH 041142Z 03005KT 360V070 3000 TSRA SCT005 SCT010CB BKN025 BKN035 20/19 Q1010 TEMPO 5000 -TSRA RMK TS SE-S AND N MOV E A2984
2026-04-04 11:30:00,METAR RCKH 041130Z 04010KT 360V070 1800 +TSRA SCT005 SCT010CB BKN022 BKN035 21/19 Q1009 TEMPO 3000 TSRA RMK TS S-W AND N MOV E A2981
2026-04-04 11:14:00,SPECI RCKH 041114Z 35010KT 330V040 1800 +TSRA SCT006 SCT010CB BKN022 BKN035 22/19 Q1009 TEMPO 1000 +TSRA RMK TS W-N MOV E A2981
2026-04-04 11:09:00,SPECI RCKH 041109Z 01008KT 330V060 3000 VCTS SHRA SCT010CB SCT014 SCT026 BKN035 22/19 Q1009 TEMPO 1500 +TSRA RMK TS W-N MOV E A2980
2026-04-04 11:04:00,SPECI RCKH 041104Z 02008KT 330V060 5000 VCTS SHRA SCT010CB SCT014 SCT026 BKN035 22/19 Q1009 BECMG 5000 TSRA RMK TS W-N MOV E A2980
2026-04-04 11:00:00,METAR RCKH 041100Z 05009KT 020V080 9000 VCTS -SHRA SCT010CB SCT014 SCT026 BKN038 22/19 Q1008 BECMG 5000 TSRA RMK TS W-N MOV E A2977
2026-04-04 10:50:00,SPECI RCKH 041050Z 05009KT 9000 VCTS -SHRA SCT010CB SCT014 BKN026 BKN038 22/19 Q1008 BECMG 5000 TSRA RMK TS NW MOV E A2977
2026-04-04 10:30:00,METAR RCKH 041030Z 04007KT 9000 -SHRA SCT010TCU SCT014 BKN036 BKN052 22/19 Q1008 NOSIG RMK TCU W-N A2977
2026-04-04 10:00:00,METAR RCKH 041000Z 04009KT 8000 -SHRA SCT014 BKN036 BKN052 22/19 Q1007 NOSIG RMK A2976 RA AMT 0.2MM
2026-04-04 09:30:00,METAR RCKH 040930Z 04009KT 9999 -SHRA FEW009 FEW010TCU SCT016 BKN048 22/19 Q1007 NOSIG RMK TCU NW A2976
2026-04-04 09:00:00,METAR RCKH 040900Z 05007KT 9000 -SHRA FEW009 FEW010CB SCT016 BKN038 21/20 Q1007 RETS NOSIG RMK CB SE A2976 RA AMT 5.2MM
2026-04-04 08:48:00,SPECI RCKH 040848Z COR 07008KT 030V100 5000 VCTS -SHRA FEW006 SCT009CB SCT016 BKN038 22/20 Q1007 BECMG NSW RMK TS E MOV E A2976
2026-04-04 08:45:00,SPECI RCKH 040845Z 08009KT 4500 2000E VCTS -SHRA SCT006 SCT009CB SCT016 BKN034 21/20 Q1008 TEMPO 3000 TSRA RMK TS N-S MOV E A2977
2026-04-04 08:38:00,SPECI RCKH 040838Z 08008KT 040V100 4500 -TSRA SCT006 SCT009CB BKN014 OVC026 22/20 Q1008 TEMPO 3000 TSRA RMK TS NE-SE MOV E A2977
2026-04-04 08:30:00,METAR RCKH 040830Z 05010KT 6000 -TSRA FEW006 SCT009CB SCT014 BKN036 21/20 Q1007 RESHRA TEMPO 5000 TSRA RMK TS E MOV E A2976
2026-04-04 08:20:00,SPECI RCKH 040820Z 04010KT 3500 -TSRA SCT006 SCT009CB BKN014 OVC026 22/20 Q1007 RESHRA TEMPO 3000 TSRA RMK TS NE MOV E A2976
2026-04-04 08:12:00,SPECI RCKH 040812Z 04011KT 2500 TSRA SCT006 SCT009CB BKN014 OVC022 22/20 Q1008 TEMPO 1500 TSRA RMK TS N MOV E A2977
2026-04-04 08:09:00,SPECI RCKH 040809Z 04012KT 360V060 2500 TSRA SCT006 SCT009CB BKN016 OVC034 22/20 Q1008 TEMPO 1500 TSRA RMK TS N MOV E A2977
