Time_recorded,METAR
2026-04-13 10:00:00,METAR VTSP 131000Z 30010KT 270V330 9999 FEW020 31/25 Q1008 NOSIG
2026-04-13 09:30:00,METAR VTSP 130930Z 30011KT 9999 FEW020 31/25 Q1008 NOSIG
2026-04-13 09:00:00,METAR VTSP 130900Z 30009KT 270V330 9999 FEW020 32/25 Q1008 NOSIG
2026-04-13 08:30:00,METAR VTSP 130830Z 29010KT 250V330 9999 FEW020 31/25 Q1008 NOSIG
2026-04-13 08:00:00,METAR VTSP 130800Z 28011KT 9999 FEW020 31/25 Q1008 NOSIG
2026-04-13 07:30:00,METAR VTSP 130730Z 28010KT 260V320 9999 FEW020 32/25 Q1009 NOSIG
2026-04-13 07:00:00,METAR VTSP 130700Z 28010KT 250V310 9999 FEW020 33/26 Q1009 NOSIG
2026-04-13 06:30:00,METAR VTSP 130630Z 27010KT 250V310 9999 FEW020 32/25 Q1010 NOSIG
2026-04-13 06:00:00,METAR VTSP 130600Z 28009KT 260V330 9999 FEW020 33/24 Q1010 NOSIG
2026-04-13 05:30:00,METAR VTSP 130530Z 29009KT 250V330 9999 FEW020 33/24 Q1010 NOSIG
2026-04-13 05:00:00,METAR VTSP 130500Z 29009KT 250V330 9999 FEW020 32/24 Q1011 NOSIG
2026-04-13 04:30:00,METAR VTSP 130430Z 30008KT 260V340 9999 SCT020 32/24 Q1011 NOSIG
2026-04-13 04:00:00,METAR VTSP 130400Z 28010KT 250V320 9999 SCT020 32/25 Q1011 NOSIG
2026-04-13 03:30:00,METAR VTSP 130330Z 30009KT 260V330 9999 SCT020 32/25 Q1012 NOSIG
2026-04-13 03:00:00,METAR VTSP 130300Z 30006KT 260V350 9999 BKN020 32/25 Q1012 NOSIG
2026-04-13 02:30:00,METAR VTSP 130230Z 29007KT 250V330 9999 BKN020 31/24 Q1012 NOSIG
2026-04-13 02:00:00,METAR VTSP 130200Z 29005KT 260V340 9999 SCT020 31/25 Q1012 NOSIG
2026-04-13 01:30:00,METAR VTSP 130130Z 32003KT 260V070 9999 SCT020 31/26 Q1011 NOSIG
2026-04-13 01:00:00,METAR VTSP 130100Z VRB02KT 9999 FEW020 30/26 Q1011 NOSIG
2026-04-13 00:30:00,METAR VTSP 130030Z VRB02KT 9999 FEW020 29/26 Q1010 NOSIG
2026-04-13 00:00:00,METAR VTSP 130000Z VRB01KT 9999 FEW020 27/26 Q1010 NOSIG
2026-04-12 23:30:00,METAR VTSP 122330Z VRB01KT 9999 FEW020 27/26 Q1009 NOSIG
2026-04-12 23:00:00,METAR VTSP 122300Z VRB02KT 9999 FEW020 27/26 Q1009 NOSIG
2026-04-12 22:30:00,METAR VTSP 122230Z 34003KT 300V010 9999 FEW020 27/26 Q1008 NOSIG
2026-04-12 22:00:00,METAR VTSP 122200Z VRB01KT 9999 FEW020 27/26 Q1008 NOSIG
2026-04-12 21:30:00,METAR VTSP 122130Z 34003KT 280V020 9999 FEW020 27/26 Q1008 NOSIG
2026-04-12 21:00:00,METAR VTSP 122100Z 32003KT 280V040 9999 FEW020 27/26 Q1008 NOSIG
2026-04-12 20:30:00,METAR VTSP 122030Z VRB02KT 9999 FEW020 27/26 Q1008 NOSIG
2026-04-12 20:00:00,METAR VTSP 122000Z 31003KT 280V010 9999 FEW020 27/26 Q1007 NOSIG
2026-04-12 19:30:00,METAR VTSP 121930Z 32003KT 280V360 9999 FEW020 27/26 Q1007 NOSIG
2026-04-12 19:00:00,METAR VTSP 121900Z 31003KT 280V340 9999 FEW020 27/26 Q1008 NOSIG
2026-04-12 18:30:00,METAR VTSP 121830Z VRB02KT 9999 FEW020 26/26 Q1008 NOSIG
2026-04-12 18:00:00,METAR VTSP 121800Z 33003KT 290V040 9999 FEW020 28/26 Q1008 NOSIG
2026-04-12 17:30:00,METAR VTSP 121730Z 33003KT 290V010 9999 FEW020 28/26 Q1008 NOSIG
2026-04-12 17:00:00,METAR VTSP 121700Z 32003KT 9999 FEW020 27/26 Q1009 NOSIG
2026-04-12 16:30:00,METAR VTSP 121630Z 34002KT 9999 FEW020 27/26 Q1009 NOSIG
2026-04-12 16:00:00,METAR VTSP 121600Z 28004KT 250V310 9999 FEW020 28/26 Q1009 NOSIG
2026-04-12 15:00:00,METAR VTSP 121500Z 30004KT 260V320 9999 FEW020 28/25 Q1009 NOSIG
2026-04-12 14:30:00,METAR VTSP 121430Z 29005KT 260V320 9999 FEW020 29/25 Q1009 NOSIG
2026-04-12 14:00:00,METAR VTSP 121400Z 29005KT 9999 FEW020 29/25 Q1009 NOSIG
2026-04-12 13:30:00,METAR VTSP 121330Z 29007KT 9999 FEW020 29/25 Q1008 NOSIG
2026-04-12 13:00:00,METAR VTSP 121300Z 28007KT 9999 FEW020 29/25 Q1008 NOSIG
2026-04-12 12:30:00,METAR VTSP 121230Z 29006KT 9999 FEW020 29/25 Q1008 NOSIG
2026-04-12 12:00:00,METAR VTSP 121200Z 28008KT 9999 FEW020 29/25 Q1007 NOSIG
2026-04-12 11:30:00,METAR VTSP 121130Z 28007KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-12 11:00:00,METAR VTSP 121100Z 28009KT 9999 FEW020 30/24 Q1007 NOSIG
2026-04-12 10:30:00,METAR VTSP 121030Z 29009KT 260V320 9999 FEW020 31/25 Q1006 NOSIG
2026-04-12 10:00:00,METAR VTSP 121000Z 28010KT 9999 FEW020 31/24 Q1006 NOSIG
2026-04-12 09:30:00,METAR VTSP 120930Z 29010KT 260V320 9999 FEW020 31/24 Q1006 NOSIG
2026-04-12 09:00:00,METAR VTSP 120900Z 28010KT 260V360 9999 FEW020 31/24 Q1006 NOSIG
2026-04-12 08:30:00,METAR VTSP 120830Z 29009KT 260V330 9999 FEW020 32/23 Q1006 NOSIG
2026-04-12 08:00:00,METAR VTSP 120800Z 30010KT 270V330 9999 FEW020 32/23 Q1007 NOSIG
2026-04-12 07:30:00,METAR VTSP 120730Z 30010KT 9999 FEW020 33/20 Q1007 NOSIG
2026-04-12 07:00:00,METAR VTSP 120700Z 28010KT 230V310 9999 FEW020 33/18 Q1007 NOSIG
2026-04-12 06:30:00,METAR VTSP 120630Z 27009KT 9999 FEW020 33/19 Q1008 NOSIG
2026-04-12 06:00:00,METAR VTSP 120600Z 28010KT 9999 FEW020 33/21 Q1009 NOSIG
2026-04-12 05:30:00,METAR VTSP 120530Z 27009KT 240V300 9999 FEW020 33/22 Q1009 NOSIG
2026-04-12 05:00:00,METAR VTSP 120500Z 27008KT 9999 FEW020 33/21 Q1009 NOSIG
2026-04-12 04:30:00,METAR VTSP 120430Z 26008KT 230V290 9999 FEW020 32/23 Q1010 NOSIG
2026-04-12 04:00:00,METAR VTSP 120400Z 26008KT 230V300 9999 FEW020 32/24 Q1010 NOSIG
2026-04-12 03:30:00,METAR VTSP 120330Z 27007KT 9999 FEW020 32/25 Q1010 NOSIG
2026-04-12 03:00:00,METAR VTSP 120300Z 27007KT 240V300 9999 FEW020 31/25 Q1010 NOSIG
2026-04-12 02:30:00,METAR VTSP 120230Z 28007KT 250V330 9999 FEW020 31/25 Q1010 NOSIG
2026-04-12 02:00:00,METAR VTSP 120200Z 01004KT 270V080 9999 FEW020 31/24 Q1010 NOSIG
2026-04-12 01:30:00,METAR VTSP 120130Z 31004KT 250V020 9999 FEW020 30/25 Q1010 NOSIG
2026-04-12 01:00:00,METAR VTSP 120100Z VRB02KT 9999 FEW020 29/26 Q1009 NOSIG
2026-04-12 00:30:00,METAR VTSP 120030Z 30004KT 270V330 9999 FEW020 28/26 Q1009 NOSIG
2026-04-12 00:00:00,METAR VTSP 120000Z 00000KT 9999 FEW020 26/26 Q1009 NOSIG
2026-04-11 23:30:00,METAR VTSP 112330Z VRB02KT 9999 FEW020 25/25 Q1008 NOSIG
2026-04-11 23:00:00,METAR VTSP 112300Z VRB02KT 9999 FEW020 26/25 Q1008 NOSIG
2026-04-11 22:30:00,METAR VTSP 112230Z 27004KT 9999 FEW020 26/25 Q1008 NOSIG
2026-04-11 22:00:00,METAR VTSP 112200Z 30004KT 270V330 9999 FEW020 27/25 Q1008 NOSIG
2026-04-11 21:30:00,METAR VTSP 112130Z 27004KT 9999 FEW020 26/25 Q1007 NOSIG
2026-04-11 21:00:00,METAR VTSP 112100Z 29005KT 9999 FEW020 27/25 Q1007 NOSIG
2026-04-11 20:30:00,METAR VTSP 112030Z 30006KT 9999 FEW020 27/25 Q1007 NOSIG
2026-04-11 20:00:00,METAR VTSP 112000Z 30006KT 270V330 9999 FEW020 27/25 Q1007 NOSIG
2026-04-11 19:30:00,METAR VTSP 111930Z 29006KT 260V320 9999 FEW020 27/25 Q1008 NOSIG
2026-04-11 19:00:00,METAR VTSP 111900Z 29006KT 250V320 9999 FEW020 27/25 Q1008 NOSIG
2026-04-11 18:30:00,METAR VTSP 111830Z 28005KT 250V310 9999 FEW020 28/24 Q1008 NOSIG
2026-04-11 18:00:00,METAR VTSP 111800Z 29005KT 260V320 9999 FEW020 28/24 Q1009 NOSIG
2026-04-11 17:30:00,METAR VTSP 111730Z 29005KT 270V340 9999 FEW020 28/24 Q1009 NOSIG
2026-04-11 17:00:00,METAR VTSP 111700Z 30005KT 280V340 9999 FEW020 28/24 Q1010 NOSIG
2026-04-11 16:30:00,METAR VTSP 111630Z 29004KT 260V320 9999 FEW020 28/24 Q1010 NOSIG
2026-04-11 16:00:00,METAR VTSP 111600Z 30005KT 270V340 9999 FEW020 29/24 Q1010 NOSIG
2026-04-11 15:30:00,METAR VTSP 111530Z 29005KT 250V320 9999 FEW020 29/25 Q1010 NOSIG
2026-04-11 15:00:00,METAR VTSP 111500Z 29006KT 260V320 9999 FEW020 29/24 Q1010 NOSIG
2026-04-11 14:30:00,METAR VTSP 111430Z 29008KT 9999 FEW020 29/25 Q1010 NOSIG
2026-04-11 14:00:00,METAR VTSP 111400Z 29008KT 260V320 9999 FEW020 29/25 Q1010 NOSIG
2026-04-11 13:30:00,METAR VTSP 111330Z 29007KT 9999 FEW020 29/25 Q1010 NOSIG
2026-04-11 13:00:00,METAR VTSP 111300Z 29008KT 9999 FEW020 29/25 Q1009 NOSIG
2026-04-11 12:30:00,METAR VTSP 111230Z 29008KT 260V320 9999 FEW020 29/24 Q1009 NOSIG
2026-04-11 12:00:00,METAR VTSP 111200Z 29009KT 260V320 9999 FEW020 29/24 Q1008 NOSIG
2026-04-11 11:30:00,METAR VTSP 111130Z 30009KT 270V330 9999 FEW020 29/24 Q1008 NOSIG
2026-04-11 11:00:00,METAR VTSP 111100Z 30011KT 270V330 9999 FEW020 30/24 Q1007 NOSIG
2026-04-11 10:30:00,METAR VTSP 111030Z 31012KT 270V340 9999 FEW020 30/24 Q1007 NOSIG
2026-04-11 10:00:00,METAR VTSP 111000Z 31011KT 270V340 9999 FEW020 30/24 Q1007 NOSIG
2026-04-11 09:30:00,METAR VTSP 110930Z 29012KT 9999 FEW020 31/25 Q1007 NOSIG
2026-04-11 09:00:00,METAR VTSP 110900Z 30011KT 270V350 9999 FEW020 31/25 Q1007 NOSIG
2026-04-11 08:30:00,METAR VTSP 110830Z 29012KT 270V330 9999 FEW020 32/25 Q1008 NOSIG
2026-04-11 08:00:00,METAR VTSP 110800Z 28012KT 260V320 9999 FEW020 32/24 Q1008 NOSIG
2026-04-11 07:30:00,METAR VTSP 110730Z 29012KT 260V330 9999 FEW020 32/25 Q1009 NOSIG
2026-04-11 07:00:00,METAR VTSP 110700Z 29013KT 250V320 9999 FEW020 32/24 Q1009 NOSIG
2026-04-11 06:30:00,METAR VTSP 110630Z 30012KT 260V330 9999 FEW020 32/25 Q1010 NOSIG
2026-04-11 06:00:00,METAR VTSP 110600Z 30012KT 9999 FEW020 32/25 Q1010 NOSIG
2026-04-11 05:30:00,METAR VTSP 110530Z 29012KT 260V330 9999 FEW020 32/24 Q1011 NOSIG
2026-04-11 05:00:00,METAR VTSP 110500Z 30011KT 270V330 9999 FEW020 32/23 Q1011 NOSIG
2026-04-11 04:30:00,METAR VTSP 110430Z 30010KT 270V340 9999 FEW020 32/23 Q1012 NOSIG
2026-04-11 04:00:00,METAR VTSP 110400Z 32010KT 280V360 9999 FEW020 31/24 Q1012 NOSIG
2026-04-11 03:30:00,METAR VTSP 110330Z 31009KT 280V350 9999 FEW020 31/24 Q1012 NOSIG
2026-04-11 03:00:00,METAR VTSP 110300Z 30011KT 280V350 9999 FEW020 31/25 Q1012 NOSIG
2026-04-11 02:30:00,METAR VTSP 110230Z 30008KT 270V350 9999 FEW020 31/25 Q1012 NOSIG
2026-04-11 02:00:00,METAR VTSP 110200Z 31009KT 270V010 9999 FEW020 30/25 Q1011 NOSIG
2026-04-11 01:30:00,METAR VTSP 110130Z 31008KT 270V340 9999 FEW020 30/25 Q1011 NOSIG
2026-04-11 01:00:00,METAR VTSP 110100Z 31004KT 270V360 9999 FEW020 29/26 Q1011 NOSIG
2026-04-11 00:30:00,METAR VTSP 110030Z VRB02KT 9999 FEW020 28/25 Q1010 NOSIG
2026-04-11 00:00:00,METAR VTSP 110000Z 33004KT 280V360 9999 FEW020 28/26 Q1010 NOSIG
2026-04-10 23:30:00,METAR VTSP 102330Z 32004KT 9999 FEW020 27/26 Q1009 NOSIG
2026-04-10 23:00:00,METAR VTSP 102300Z 31004KT 280V350 9999 FEW020 27/26 Q1009 NOSIG
2026-04-10 22:30:00,METAR VTSP 102230Z 31004KT 280V350 9999 FEW020 27/26 Q1009 NOSIG
2026-04-10 22:00:00,METAR VTSP 102200Z 32003KT 270V360 9999 FEW020 27/26 Q1009 NOSIG
2026-04-10 21:30:00,METAR VTSP 102130Z 32004KT 9999 FEW020 28/26 Q1009 NOSIG
2026-04-10 21:00:00,METAR VTSP 102100Z 32003KT 280V030 9999 FEW020 28/26 Q1009 NOSIG
2026-04-10 20:30:00,METAR VTSP 102030Z 33004KT 300V360 9999 FEW020 28/26 Q1009 NOSIG
2026-04-10 20:00:00,METAR VTSP 102000Z 29003KT 250V320 9999 FEW020 28/26 Q1009 NOSIG
2026-04-10 19:30:00,METAR VTSP 101930Z 31003KT 270V340 9999 FEW020 28/26 Q1010 NOSIG
2026-04-10 19:00:00,METAR VTSP 101900Z 31003KT 9999 FEW020 28/26 Q1010 NOSIG
2026-04-10 18:30:00,METAR VTSP 101830Z 29005KT 9999 FEW020 28/26 Q1011 NOSIG
2026-04-10 18:00:00,METAR VTSP 101800Z VRB02KT 9999 FEW020 28/26 Q1011 NOSIG
2026-04-10 17:30:00,METAR VTSP 101730Z VRB01KT 9999 FEW020 29/25 Q1011 NOSIG
2026-04-10 17:00:00,METAR VTSP 101700Z 30004KT 9999 FEW020 28/26 Q1012 NOSIG
2026-04-10 16:30:00,METAR VTSP 101630Z 30003KT 9999 FEW020 28/25 Q1012 NOSIG
2026-04-10 16:00:00,METAR VTSP 101600Z 27005KT 9999 FEW020 29/25 Q1012 NOSIG
2026-04-10 15:30:00,METAR VTSP 101530Z 27003KT 220V310 9999 FEW020 29/25 Q1012 NOSIG
2026-04-10 15:00:00,METAR VTSP 101500Z VRB01KT 9999 FEW020 BKN100 29/25 Q1012 NOSIG
2026-04-10 14:30:00,METAR VTSP 101430Z VRB02KT 9999 FEW020 BKN100 29/24 Q1012 NOSIG
2026-04-10 14:00:00,METAR VTSP 101400Z 29006KT 230V350 9999 FEW020 29/25 Q1011 NOSIG
2026-04-10 13:30:00,METAR VTSP 101330Z 30007KT 270V350 9999 FEW020 29/25 Q1010 NOSIG
2026-04-10 13:00:00,METAR VTSP 101300Z 30007KT 260V340 9999 FEW020 29/25 Q1010 NOSIG
2026-04-10 12:30:00,METAR VTSP 101230Z 30008KT 270V330 9999 FEW020 29/24 Q1010 NOSIG
2026-04-10 12:00:00,METAR VTSP 101200Z 30009KT 250V320 9999 FEW020 29/25 Q1009 NOSIG
2026-04-10 11:30:00,METAR VTSP 101130Z 30009KT 280V340 9999 FEW020 29/25 Q1009 NOSIG
2026-04-10 11:00:00,METAR VTSP 101100Z 30008KT 210V320 9999 FEW020 30/25 Q1009 NOSIG
2026-04-10 10:30:00,METAR VTSP 101030Z 30010KT 260V330 9999 FEW020 30/25 Q1008 NOSIG
2026-04-10 10:00:00,METAR VTSP 101000Z 30009KT 270V340 9999 FEW020 30/25 Q1008 NOSIG
2026-04-10 09:30:00,METAR VTSP 100930Z 30010KT 270V330 9999 FEW020 30/25 Q1008 NOSIG
2026-04-10 09:00:00,METAR VTSP 100900Z 30010KT 260V330 9999 FEW020 31/25 Q1008 NOSIG
2026-04-10 08:30:00,METAR VTSP 100830Z 29010KT 260V330 9999 FEW020 32/25 Q1008 NOSIG
2026-04-10 08:00:00,METAR VTSP 100800Z 29010KT 260V320 9999 FEW020 31/26 Q1009 NOSIG
2026-04-10 07:30:00,METAR VTSP 100730Z 28011KT 9999 FEW020 32/26 Q1009 NOSIG
2026-04-10 07:00:00,METAR VTSP 100700Z 29010KT 260V350 9999 FEW020 32/26 Q1010 NOSIG
2026-04-10 06:30:00,METAR VTSP 100630Z 29011KT 260V340 9999 FEW020 32/26 Q1010 NOSIG
2026-04-10 06:00:00,METAR VTSP 100600Z 29010KT 260V330 9999 FEW020 32/26 Q1011 NOSIG
2026-04-10 05:30:00,METAR VTSP 100530Z 28010KT 260V320 9999 FEW020 32/26 Q1011 NOSIG
2026-04-10 05:00:00,METAR VTSP 100500Z 30008KT 270V330 9999 FEW020 32/25 Q1012 NOSIG
2026-04-10 04:30:00,METAR VTSP 100430Z 30008KT 260V330 9999 FEW020 31/25 Q1012 NOSIG
2026-04-10 04:00:00,METAR VTSP 100400Z 30007KT 260V350 9999 FEW020 31/25 Q1012 NOSIG
2026-04-10 03:30:00,METAR VTSP 100330Z 30007KT 270V330 9999 SCT020 30/25 Q1012 NOSIG
2026-04-10 03:00:00,METAR VTSP 100300Z 31007KT 9999 FEW020 30/25 Q1012 NOSIG
2026-04-10 02:30:00,METAR VTSP 100230Z 35004KT 290V040 9999 FEW020 30/25 Q1012 NOSIG
2026-04-10 02:00:00,METAR VTSP 100200Z VRB03KT 9999 FEW020 30/25 Q1012 NOSIG
2026-04-10 01:30:00,METAR VTSP 100130Z VRB01KT 9999 FEW020 29/25 Q1011 NOSIG
2026-04-10 01:00:00,METAR VTSP 100100Z 00000KT 9999 FEW020 28/25 Q1011 NOSIG
2026-04-10 00:30:00,METAR VTSP 100030Z VRB01KT 9999 FEW020 27/25 Q1011 NOSIG
2026-04-10 00:00:00,METAR VTSP 100000Z VRB02KT 9999 FEW020 26/25 Q1011 NOSIG
2026-04-09 23:30:00,METAR VTSP 092330Z 09002KT 9999 FEW020 26/25 Q1010 NOSIG
2026-04-09 23:00:00,METAR VTSP 092300Z 10002KT 9999 FEW020 25/25 Q1010 NOSIG
2026-04-09 22:30:00,METAR VTSP 092230Z VRB02KT 9999 FEW020 26/26 Q1010 NOSIG
2026-04-09 22:00:00,METAR VTSP 092200Z VRB02KT 9999 FEW020 26/26 Q1009 NOSIG
2026-04-09 21:30:00,METAR VTSP 092130Z VRB01KT 9999 FEW020 26/26 Q1009 NOSIG
2026-04-09 21:00:00,METAR VTSP 092100Z VRB01KT 9999 FEW020 26/26 Q1009 NOSIG
2026-04-09 20:30:00,METAR VTSP 092030Z VRB01KT 9999 FEW020 26/26 Q1010 NOSIG
2026-04-09 20:00:00,METAR VTSP 092000Z 00000KT 9999 FEW020 26/26 Q1010 NOSIG
2026-04-09 19:30:00,METAR VTSP 091930Z VRB02KT 9999 FEW020 26/26 Q1010 NOSIG
2026-04-09 19:00:00,METAR VTSP 091900Z VRB02KT 9999 FEW020 27/25 Q1011 NOSIG
2026-04-09 18:30:00,METAR VTSP 091830Z VRB02KT 9999 FEW020 27/25 Q1011 NOSIG
2026-04-09 18:00:00,METAR VTSP 091800Z VRB02KT 9999 FEW020 27/26 Q1011 NOSIG
2026-04-09 17:30:00,METAR VTSP 091730Z VRB02KT 9999 FEW020 27/25 Q1011 NOSIG
2026-04-09 17:00:00,METAR VTSP 091700Z VRB02KT 9999 FEW020 28/25 Q1012 NOSIG
2026-04-09 16:30:00,METAR VTSP 091630Z VRB02KT 9999 FEW020 28/25 Q1012 NOSIG
2026-04-09 16:00:00,METAR VTSP 091600Z 33003KT 290V040 9999 FEW020 28/26 Q1012 NOSIG
2026-04-09 15:30:00,METAR VTSP 091530Z VRB02KT 9999 FEW020 28/26 Q1012 NOSIG
2026-04-09 15:00:00,METAR VTSP 091500Z VRB02KT 9999 FEW020 28/26 Q1012 NOSIG
2026-04-09 14:30:00,METAR VTSP 091430Z 29003KT 260V330 9999 FEW020 28/26 Q1011 NOSIG
2026-04-09 14:00:00,METAR VTSP 091400Z 30005KT 270V340 9999 FEW020 28/26 Q1011 NOSIG
2026-04-09 13:30:00,METAR VTSP 091330Z 28007KT 9999 FEW020 28/25 Q1010 NOSIG
2026-04-09 13:00:00,METAR VTSP 091300Z 29004KT 260V320 9999 FEW020 28/26 Q1010 NOSIG
2026-04-09 12:30:00,METAR VTSP 091230Z 27004KT 240V310 9999 FEW020 28/25 Q1010 NOSIG
2026-04-09 12:00:00,METAR VTSP 091200Z VRB04KT 9999 FEW020 29/25 Q1009 NOSIG
2026-04-09 11:30:00,METAR VTSP 091130Z 31010KT 250V340 9999 FEW020 29/25 Q1008 NOSIG
2026-04-09 11:00:00,METAR VTSP 091100Z 31010KT 280V350 9999 FEW020 29/26 Q1008 NOSIG
2026-04-09 10:30:00,METAR VTSP 091030Z 30010KT 270V340 9999 FEW020 30/26 Q1008 NOSIG
2026-04-09 10:00:00,METAR VTSP 091000Z 31008KT 280V350 9999 FEW020 31/26 Q1009 NOSIG
2026-04-09 09:30:00,METAR VTSP 090930Z 30008KT 280V340 9999 FEW020 31/25 Q1009 NOSIG
2026-04-09 09:00:00,METAR VTSP 090900Z 31008KT 270V350 9999 FEW020 30/26 Q1009 NOSIG
2026-04-09 08:30:00,METAR VTSP 090830Z 31008KT 260V340 9999 FEW020 30/26 Q1010 NOSIG
2026-04-09 08:00:00,METAR VTSP 090800Z 29008KT 270V330 9999 FEW020 30/26 Q1010 NOSIG
2026-04-09 07:30:00,METAR VTSP 090730Z 29008KT 9999 FEW020 31/26 Q1010 NOSIG
2026-04-09 07:00:00,METAR VTSP 090700Z 30008KT 260V330 9999 FEW020 31/26 Q1011 NOSIG
2026-04-09 06:30:00,METAR VTSP 090630Z 27010KT 9999 FEW020 31/26 Q1011 NOSIG
2026-04-09 06:00:00,METAR VTSP 090600Z 29009KT 250V310 9999 FEW020 30/26 Q1011 NOSIG
2026-04-09 05:30:00,METAR VTSP 090530Z 28009KT 9999 FEW020 SCT100 30/26 Q1012 NOSIG
2026-04-09 05:00:00,METAR VTSP 090500Z 28008KT 260V340 9999 FEW020 SCT060 31/26 Q1012 NOSIG
2026-04-09 04:30:00,METAR VTSP 090430Z 29009KT 260V320 9999 FEW020 SCT100 31/26 Q1012 NOSIG
2026-04-09 04:00:00,METAR VTSP 090400Z 30007KT 250V330 9999 FEW020 SCT070 31/26 Q1013 NOSIG
2026-04-09 03:30:00,METAR VTSP 090330Z 30007KT 260V340 9999 FEW020 SCT070 31/26 Q1013 NOSIG
2026-04-09 03:00:00,METAR VTSP 090300Z 31006KT 270V340 9999 FEW020 SCT070 31/26 Q1013 NOSIG
2026-04-09 02:30:00,METAR VTSP 090230Z 30004KT 260V350 9999 FEW020 SCT080 31/26 Q1013 NOSIG
2026-04-09 02:00:00,METAR VTSP 090200Z 31006KT 240V010 9999 FEW020 SCT100 30/26 Q1012 NOSIG
2026-04-09 01:30:00,METAR VTSP 090130Z VRB03KT 9999 FEW020 SCT070 30/26 Q1012 NOSIG
2026-04-09 01:00:00,METAR VTSP 090100Z 31005KT 270V350 9999 FEW020 29/26 Q1011 NOSIG
2026-04-09 00:30:00,METAR VTSP 090030Z 30004KT 270V330 9999 FEW020 29/26 Q1011 NOSIG
2026-04-09 00:00:00,METAR VTSP 090000Z VRB02KT 9999 FEW020 28/26 Q1010 NOSIG
2026-04-08 23:30:00,METAR VTSP 082330Z 30004KT 260V350 9999 FEW020 28/26 Q1010 NOSIG
2026-04-08 23:00:00,METAR VTSP 082300Z 30003KT 9999 FEW020 28/27 Q1009 NOSIG
2026-04-08 22:30:00,METAR VTSP 082230Z 28003KT 250V330 9999 FEW020 28/26 Q1009 NOSIG
2026-04-08 22:00:00,METAR VTSP 082200Z VRB02KT 9999 FEW020 28/26 Q1009 NOSIG
2026-04-08 21:30:00,METAR VTSP 082130Z 28003KT 250V310 9999 FEW020 28/26 Q1008 NOSIG
2026-04-08 21:00:00,METAR VTSP 082100Z 30003KT 250V330 9999 FEW020 28/26 Q1008 NOSIG
2026-04-08 20:30:00,METAR VTSP 082030Z 29005KT 260V330 9999 FEW020 29/26 Q1008 NOSIG
2026-04-08 20:00:00,METAR VTSP 082000Z VRB04KT 9999 FEW020 29/26 Q1009 NOSIG
2026-04-08 19:30:00,METAR VTSP 081930Z 29005KT 260V330 9999 FEW020 29/26 Q1009 NOSIG
2026-04-08 19:00:00,METAR VTSP 081900Z 28005KT 9999 FEW020 29/25 Q1009 NOSIG
2026-04-08 18:30:00,METAR VTSP 081830Z 29005KT 260V320 9999 FEW020 29/25 Q1009 NOSIG
2026-04-08 18:00:00,METAR VTSP 081800Z 29006KT 9999 FEW020 29/25 Q1010 NOSIG
2026-04-08 17:30:00,METAR VTSP 081730Z 28004KT 9999 FEW020 29/26 Q1010 NOSIG
2026-04-08 17:00:00,METAR VTSP 081700Z 30005KT 260V320 9999 FEW020 29/25 Q1010 NOSIG
2026-04-08 16:30:00,METAR VTSP 081630Z 29005KT 270V330 9999 FEW020 29/25 Q1011 NOSIG
2026-04-08 16:00:00,METAR VTSP 081600Z 30004KT 270V350 9999 FEW020 29/25 Q1011 NOSIG
2026-04-08 15:30:00,METAR VTSP 081530Z 30007KT 270V340 9999 FEW020 29/25 Q1011 NOSIG
2026-04-08 15:00:00,METAR VTSP 081500Z 30007KT 270V340 9999 FEW020 29/25 Q1010 NOSIG
2026-04-08 14:30:00,METAR VTSP 081430Z 30008KT 260V330 9999 FEW020 29/26 Q1010 NOSIG
2026-04-08 14:00:00,METAR VTSP 081400Z 29008KT 9999 FEW020 29/26 Q1010 NOSIG
2026-04-08 13:30:00,METAR VTSP 081330Z 29008KT 9999 FEW020 29/26 Q1009 NOSIG
2026-04-08 13:00:00,METAR VTSP 081300Z 29009KT 270V330 9999 FEW020 29/26 Q1009 NOSIG
2026-04-08 12:30:00,METAR VTSP 081230Z 30009KT 270V340 9999 FEW020 29/26 Q1008 NOSIG
2026-04-08 12:00:00,METAR VTSP 081200Z 31011KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-08 11:30:00,METAR VTSP 081130Z 31009KT 280V340 9999 FEW020 30/25 Q1008 NOSIG
2026-04-08 11:00:00,METAR VTSP 081100Z 30011KT 270V330 9999 FEW020 30/25 Q1007 NOSIG
2026-04-08 10:30:00,METAR VTSP 081030Z 30011KT 280V340 9999 FEW020 31/26 Q1007 NOSIG
2026-04-08 10:00:00,METAR VTSP 081000Z 30011KT 270V340 9999 FEW020 31/26 Q1007 NOSIG
2026-04-08 09:30:00,METAR VTSP 080930Z 31012KT 270V350 9999 FEW020 31/26 Q1007 NOSIG
2026-04-08 09:00:00,METAR VTSP 080900Z 29012KT 9999 FEW020 31/25 Q1007 NOSIG
2026-04-08 08:30:00,METAR VTSP 080830Z 31012KT 270V340 9999 FEW020 31/25 Q1008 NOSIG
2026-04-08 08:00:00,METAR VTSP 080800Z 30010KT 260V350 9999 FEW020 32/25 Q1008 NOSIG
2026-04-08 07:30:00,METAR VTSP 080730Z 29011KT 260V330 9999 FEW020 32/25 Q1009 NOSIG
