Time_recorded,METAR
2026-04-09 01:20:00,METAR EDDM 090120Z AUTO 04002KT CAVOK 00/M03 Q1023 NOSIG
2026-04-09 00:50:00,METAR EDDM 090050Z AUTO 00000KT CAVOK M00/M03 Q1023 NOSIG
2026-04-09 00:20:00,METAR EDDM 090020Z AUTO VRB01KT CAVOK M00/M03 Q1023 NOSIG
2026-04-08 23:50:00,METAR EDDM 082350Z AUTO VRB01KT CAVOK M00/M03 Q1023 NOSIG
2026-04-08 23:20:00,METAR EDDM 082320Z AUTO 03002KT CAVOK 01/M02 Q1023 NOSIG
2026-04-08 22:50:00,METAR EDDM 082250Z AUTO 01002KT CAVOK 01/M02 Q1023 NOSIG
2026-04-08 22:20:00,METAR EDDM 082220Z AUTO VRB01KT CAVOK 01/M03 Q1023 NOSIG
2026-04-08 21:50:00,METAR EDDM 082150Z AUTO VRB01KT CAVOK 03/M03 Q1023 NOSIG
2026-04-08 21:20:00,METAR EDDM 082120Z AUTO 08002KT CAVOK 03/M02 Q1024 NOSIG
2026-04-08 20:50:00,METAR EDDM 082050Z AUTO 09003KT CAVOK 04/M02 Q1024 NOSIG
2026-04-08 20:20:00,METAR EDDM 082020Z AUTO 09003KT CAVOK 06/M02 Q1024 NOSIG
2026-04-08 19:50:00,METAR EDDM 081950Z AUTO 11002KT CAVOK 05/M02 Q1024 NOSIG
2026-04-08 19:20:00,METAR EDDM 081920Z AUTO 08002KT CAVOK 06/M02 Q1024 NOSIG
2026-04-08 18:50:00,METAR EDDM 081850Z AUTO 07003KT CAVOK 09/M04 Q1024 NOSIG
2026-04-08 18:20:00,METAR EDDM 081820Z AUTO 06003KT CAVOK 11/M04 Q1023 NOSIG
2026-04-08 17:50:00,METAR EDDM 081750Z AUTO 05005KT CAVOK 12/M03 Q1023 NOSIG
2026-04-08 17:20:00,METAR EDDM 081720Z AUTO 04005KT CAVOK 14/M03 Q1023 NOSIG
2026-04-08 16:50:00,METAR EDDM 081650Z AUTO 03005KT CAVOK 15/M02 Q1023 NOSIG
2026-04-08 16:20:00,METAR EDDM 081620Z AUTO 02005KT 330V070 CAVOK 16/M04 Q1023 NOSIG
2026-04-08 15:50:00,METAR EDDM 081550Z AUTO 05003KT 340V080 CAVOK 16/M04 Q1023 NOSIG
2026-04-08 15:20:00,METAR EDDM 081520Z AUTO 04005KT 350V080 CAVOK 16/M04 Q1023 NOSIG
2026-04-08 14:50:00,METAR EDDM 081450Z AUTO 02007KT 340V070 CAVOK 16/M04 Q1023 NOSIG
2026-04-08 14:20:00,METAR EDDM 081420Z AUTO VRB05KT CAVOK 16/M04 Q1023 NOSIG
2026-04-08 13:50:00,METAR EDDM 081350Z AUTO 36005KT 310V100 CAVOK 16/M03 Q1024 NOSIG
2026-04-08 13:20:00,METAR EDDM 081320Z COR AUTO 07004KT CAVOK 16/M04 Q1024 NOSIG
2026-04-08 12:50:00,METAR EDDM 081250Z AUTO 08005KT 010V140 CAVOK 15/M04 Q1024 BECMG 07005KT
2026-04-08 12:20:00,METAR EDDM 081220Z AUTO VRB06KT CAVOK 15/M00 Q1025 BECMG 07005KT
2026-04-08 11:50:00,METAR EDDM 081150Z AUTO VRB04KT CAVOK 15/M03 Q1025 BECMG 07005KT
2026-04-08 11:20:00,METAR EDDM 081120Z AUTO 07005KT 030V110 CAVOK 14/M01 Q1025 NOSIG
2026-04-08 10:50:00,METAR EDDM 081050Z AUTO 07006KT 010V100 CAVOK 13/M01 Q1025 NOSIG
2026-04-08 10:20:00,METAR EDDM 081020Z AUTO 09007KT 050V130 CAVOK 13/M00 Q1026 NOSIG
2026-04-08 09:50:00,METAR EDDM 080950Z AUTO 06008KT 030V100 CAVOK 12/M00 Q1026 NOSIG
2026-04-08 09:20:00,METAR EDDM 080920Z AUTO 07009KT 030V120 CAVOK 11/00 Q1026 NOSIG
2026-04-08 08:50:00,METAR EDDM 080850Z AUTO 09009KT 050V120 CAVOK 10/M01 Q1026 NOSIG
2026-04-08 08:20:00,METAR EDDM 080820Z AUTO 09010KT 050V120 CAVOK 10/M01 Q1026 NOSIG
2026-04-08 07:50:00,METAR EDDM 080750Z AUTO 09009KT CAVOK 09/M00 Q1026 NOSIG
2026-04-08 07:20:00,METAR EDDM 080720Z AUTO 09009KT CAVOK 08/M01 Q1026 NOSIG
2026-04-08 06:50:00,METAR EDDM 080650Z AUTO 09011KT CAVOK 07/M01 Q1026 NOSIG
2026-04-08 06:20:00,METAR EDDM 080620Z AUTO 06005KT CAVOK 06/M02 Q1026 NOSIG
2026-04-08 05:50:00,METAR EDDM 080550Z AUTO 05005KT CAVOK 04/M02 Q1026 NOSIG
2026-04-08 05:20:00,METAR EDDM 080520Z AUTO 05004KT CAVOK 03/M03 Q1026 NOSIG
2026-04-08 04:50:00,METAR EDDM 080450Z AUTO 05004KT CAVOK 03/M03 Q1026 NOSIG
2026-04-08 04:20:00,METAR EDDM 080420Z AUTO 05005KT CAVOK 03/M04 Q1025 NOSIG
2026-04-08 03:50:00,METAR EDDM 080350Z AUTO 04004KT CAVOK 03/M03 Q1025 NOSIG
2026-04-08 03:20:00,METAR EDDM 080320Z AUTO 04004KT CAVOK 03/M04 Q1025 NOSIG
2026-04-08 02:50:00,METAR EDDM 080250Z AUTO 04004KT CAVOK 03/M04 Q1025 NOSIG
2026-04-08 02:20:00,METAR EDDM 080220Z AUTO 03003KT CAVOK 03/M03 Q1025 NOSIG
2026-04-08 01:50:00,METAR EDDM 080150Z AUTO 02004KT CAVOK 04/M03 Q1025 NOSIG
2026-04-08 01:20:00,METAR EDDM 080120Z AUTO 03005KT CAVOK 05/M03 Q1025 NOSIG
2026-04-08 00:50:00,METAR EDDM 080050Z AUTO 03004KT CAVOK 05/M02 Q1025 NOSIG
2026-04-08 00:20:00,METAR EDDM 080020Z AUTO 03004KT CAVOK 06/M02 Q1025 NOSIG
2026-04-07 23:50:00,METAR EDDM 072350Z AUTO 04005KT CAVOK 06/M01 Q1025 NOSIG
2026-04-07 23:20:00,METAR EDDM 072320Z AUTO 03005KT CAVOK 06/M01 Q1025 NOSIG
2026-04-07 22:50:00,METAR EDDM 072250Z AUTO 03004KT CAVOK 06/00 Q1025 NOSIG
2026-04-07 22:20:00,METAR EDDM 072220Z AUTO 03002KT CAVOK 06/00 Q1025 NOSIG
2026-04-07 21:50:00,METAR EDDM 072150Z AUTO 02004KT CAVOK 07/00 Q1025 NOSIG
2026-04-07 21:20:00,METAR EDDM 072120Z AUTO 03005KT CAVOK 09/01 Q1025 NOSIG
2026-04-07 20:50:00,METAR EDDM 072050Z AUTO VRB02KT CAVOK 07/01 Q1024 NOSIG
2026-04-07 20:20:00,METAR EDDM 072020Z AUTO 03003KT CAVOK 09/01 Q1024 NOSIG
2026-04-07 19:50:00,METAR EDDM 071950Z AUTO 02003KT CAVOK 11/01 Q1024 NOSIG
2026-04-07 19:20:00,METAR EDDM 071920Z AUTO 03005KT CAVOK 12/01 Q1024 NOSIG
2026-04-07 18:50:00,METAR EDDM 071850Z AUTO 36003KT CAVOK 13/01 Q1023 NOSIG
2026-04-07 18:20:00,METAR EDDM 071820Z AUTO 36003KT CAVOK 14/01 Q1023 NOSIG
2026-04-07 17:50:00,METAR EDDM 071750Z AUTO 35004KT CAVOK 15/01 Q1023 NOSIG
2026-04-07 17:20:00,METAR EDDM 071720Z AUTO 33003KT CAVOK 17/01 Q1022 NOSIG
2026-04-07 16:50:00,METAR EDDM 071650Z AUTO 33005KT CAVOK 17/02 Q1022 NOSIG
2026-04-07 16:20:00,METAR EDDM 071620Z AUTO 33007KT 300V360 CAVOK 17/01 Q1022 NOSIG
2026-04-07 15:50:00,METAR EDDM 071550Z AUTO 33005KT 270V360 CAVOK 18/02 Q1022 NOSIG
2026-04-07 15:20:00,METAR EDDM 071520Z AUTO 34006KT 300V030 CAVOK 18/02 Q1022 NOSIG
2026-04-07 14:50:00,METAR EDDM 071450Z AUTO 33006KT 270V020 CAVOK 18/04 Q1022 NOSIG
2026-04-07 14:20:00,METAR EDDM 071420Z AUTO 35007KT 310V030 CAVOK 18/03 Q1023 NOSIG
2026-04-07 13:50:00,METAR EDDM 071350Z AUTO 33008KT 290V350 CAVOK 18/04 Q1023 NOSIG
2026-04-07 13:20:00,METAR EDDM 071320Z AUTO VRB03KT CAVOK 18/04 Q1023 BECMG 36005KT
2026-04-07 12:50:00,METAR EDDM 071250Z AUTO VRB04KT CAVOK 18/04 Q1023 BECMG 36005KT
2026-04-07 12:20:00,METAR EDDM 071220Z AUTO VRB04KT CAVOK 17/05 Q1024 BECMG 36005KT
2026-04-07 11:50:00,METAR EDDM 071150Z AUTO VRB05KT CAVOK 17/04 Q1024 BECMG 33005KT
2026-04-07 11:20:00,METAR EDDM 071120Z AUTO VRB03KT CAVOK 16/03 Q1024 BECMG 33005KT
2026-04-07 10:50:00,METAR EDDM 071050Z AUTO 03004KT 300V100 CAVOK 16/04 Q1025 BECMG 33005KT
2026-04-07 10:20:00,METAR EDDM 071020Z AUTO 04003KT 320V120 CAVOK 15/05 Q1025 NOSIG
2026-04-07 09:50:00,METAR EDDM 070950Z AUTO VRB03KT CAVOK 15/03 Q1025 NOSIG
2026-04-07 09:20:00,METAR EDDM 070920Z AUTO VRB02KT CAVOK 14/02 Q1025 NOSIG
2026-04-07 08:50:00,METAR EDDM 070850Z COR AUTO 06004KT 010V130 CAVOK 13/02 Q1025 NOSIG
2026-04-07 08:20:00,METAR EDDM 070820Z AUTO 11004KT 040V150 CAVOK 12/02 Q1025 BECMG 05005KT
2026-04-07 07:50:00,METAR EDDM 070750Z AUTO VRB02KT CAVOK 11/02 Q1025 BECMG 06005KT
2026-04-07 07:20:00,METAR EDDM 070720Z AUTO VRB02KT CAVOK 10/03 Q1025 BECMG 06005KT
2026-04-07 06:50:00,METAR EDDM 070650Z AUTO VRB02KT CAVOK 08/03 Q1025 NOSIG
2026-04-07 06:20:00,METAR EDDM 070620Z AUTO VRB02KT CAVOK 06/03 Q1025 NOSIG
2026-04-07 05:50:00,METAR EDDM 070550Z AUTO VRB01KT CAVOK 04/03 Q1025 NOSIG
2026-04-07 05:20:00,METAR EDDM 070520Z AUTO 10001KT CAVOK 01/00 Q1025 NOSIG
2026-04-07 04:50:00,METAR EDDM 070450Z AUTO 03001KT CAVOK 01/01 Q1025 NOSIG
2026-04-07 04:20:00,METAR EDDM 070420Z AUTO 06001KT CAVOK 01/00 Q1025 NOSIG
2026-04-07 03:50:00,METAR EDDM 070350Z AUTO 16001KT 9999 BKN046 02/01 Q1025 NOSIG
2026-04-07 03:20:00,METAR EDDM 070320Z AUTO 02001KT 9999 BKN048 02/01 Q1025 NOSIG
2026-04-07 02:50:00,METAR EDDM 070250Z AUTO 00000KT 9999 SCT049 02/01 Q1025 NOSIG
2026-04-07 02:20:00,METAR EDDM 070220Z AUTO 14001KT CAVOK 02/01 Q1025 NOSIG
2026-04-07 01:50:00,METAR EDDM 070150Z AUTO 20001KT CAVOK 02/01 Q1025 NOSIG
2026-04-07 01:20:00,METAR EDDM 070120Z AUTO 33001KT CAVOK 03/02 Q1025 NOSIG
2026-04-07 00:50:00,METAR EDDM 070050Z AUTO 35002KT CAVOK 03/02 Q1025 NOSIG
2026-04-07 00:20:00,METAR EDDM 070020Z AUTO 32001KT CAVOK 03/01 Q1025 NOSIG
2026-04-06 23:50:00,METAR EDDM 062350Z AUTO 18002KT CAVOK 03/02 Q1026 NOSIG
2026-04-06 23:20:00,METAR EDDM 062320Z AUTO VRB01KT CAVOK 04/02 Q1026 NOSIG
2026-04-06 22:50:00,METAR EDDM 062250Z AUTO 28001KT CAVOK 04/02 Q1026 NOSIG
2026-04-06 22:20:00,METAR EDDM 062220Z AUTO VRB02KT CAVOK 05/03 Q1025 NOSIG
2026-04-06 21:50:00,METAR EDDM 062150Z AUTO 36002KT CAVOK 06/03 Q1026 NOSIG
2026-04-06 21:20:00,METAR EDDM 062120Z AUTO 03001KT CAVOK 07/03 Q1025 NOSIG
2026-04-06 20:50:00,METAR EDDM 062050Z AUTO VRB01KT CAVOK 08/03 Q1025 NOSIG
2026-04-06 20:20:00,METAR EDDM 062020Z AUTO 35002KT CAVOK 09/03 Q1025 NOSIG
2026-04-06 19:50:00,METAR EDDM 061950Z AUTO 34001KT CAVOK 08/03 Q1025 NOSIG
2026-04-06 19:20:00,METAR EDDM 061920Z AUTO VRB01KT CAVOK 10/03 Q1025 NOSIG
2026-04-06 18:50:00,METAR EDDM 061850Z AUTO 36002KT CAVOK 12/03 Q1025 NOSIG
2026-04-06 18:20:00,METAR EDDM 061820Z AUTO 35002KT CAVOK 12/04 Q1025 NOSIG
2026-04-06 17:50:00,METAR EDDM 061750Z AUTO 33003KT CAVOK 14/03 Q1025 NOSIG
2026-04-06 17:20:00,METAR EDDM 061720Z AUTO 32004KT 290V350 CAVOK 15/03 Q1025 NOSIG
2026-04-06 16:50:00,METAR EDDM 061650Z AUTO 32006KT 280V360 CAVOK 16/03 Q1025 NOSIG
2026-04-06 16:20:00,METAR EDDM 061620Z AUTO 27005KT 240V350 CAVOK 16/04 Q1025 NOSIG
2026-04-06 15:50:00,METAR EDDM 061550Z AUTO 27007KT 240V310 CAVOK 16/04 Q1025 NOSIG
2026-04-06 14:50:00,METAR EDDM 061450Z AUTO 28009KT 240V310 CAVOK 16/05 Q1025 NOSIG
2026-04-06 14:20:00,METAR EDDM 061420Z AUTO 29007KT 240V320 CAVOK 16/04 Q1026 NOSIG
2026-04-06 13:50:00,METAR EDDM 061350Z AUTO 30007KT 250V350 9999 FEW047 16/04 Q1026 NOSIG
2026-04-06 13:20:00,METAR EDDM 061320Z AUTO 28008KT 230V020 9999 FEW047 16/05 Q1026 NOSIG
2026-04-06 12:50:00,METAR EDDM 061250Z AUTO 27009KT 230V320 9999 FEW046 15/04 Q1026 NOSIG
2026-04-06 12:20:00,METAR EDDM 061220Z AUTO 26008KT 180V300 9999 FEW045 15/04 Q1027 NOSIG
2026-04-06 11:50:00,METAR EDDM 061150Z AUTO 29011KT 260V320 9999 FEW045 15/05 Q1027 NOSIG
2026-04-06 11:20:00,METAR EDDM 061120Z AUTO 31008KT 210V350 9999 FEW044 14/04 Q1027 NOSIG
2026-04-06 10:50:00,METAR EDDM 061050Z AUTO 31007KT 230V350 CAVOK 14/04 Q1027 NOSIG
2026-04-06 10:20:00,METAR EDDM 061020Z AUTO 35007KT 310V040 CAVOK 14/04 Q1028 NOSIG
2026-04-06 09:50:00,METAR EDDM 060950Z AUTO 29007KT 240V320 CAVOK 13/04 Q1028 NOSIG
2026-04-06 09:20:00,METAR EDDM 060920Z AUTO 30006KT 220V020 CAVOK 12/04 Q1028 NOSIG
2026-04-06 08:50:00,METAR EDDM 060850Z AUTO 26005KT 180V300 CAVOK 12/04 Q1028 NOSIG
2026-04-06 08:20:00,METAR EDDM 060820Z AUTO VRB03KT CAVOK 11/04 Q1028 NOSIG
2026-04-06 07:50:00,METAR EDDM 060750Z AUTO 02003KT 340V100 CAVOK 11/05 Q1027 NOSIG
2026-04-06 07:20:00,METAR EDDM 060720Z AUTO 34005KT 310V010 CAVOK 10/04 Q1027 NOSIG
2026-04-06 06:50:00,METAR EDDM 060650Z AUTO 34005KT 310V010 9999 FEW047 10/04 Q1027 NOSIG
2026-04-06 06:20:00,METAR EDDM 060620Z AUTO 33005KT 300V360 CAVOK 10/05 Q1027 NOSIG
2026-04-06 05:50:00,METAR EDDM 060550Z AUTO 31005KT 9999 SCT047 10/04 Q1027 NOSIG
2026-04-06 05:20:00,METAR EDDM 060520Z AUTO 32005KT 9999 FEW046 09/05 Q1026 NOSIG
2026-04-06 04:50:00,METAR EDDM 060450Z AUTO 32006KT 9999 SCT049 10/05 Q1026 NOSIG
2026-04-06 04:20:00,METAR EDDM 060420Z AUTO 33004KT 310V020 9999 FEW028 BKN043 BKN049 10/06 Q1026 NOSIG
2026-04-06 03:50:00,METAR EDDM 060350Z AUTO 29003KT 9999 FEW029 OVC042 10/06 Q1026 NOSIG
2026-04-06 03:20:00,METAR EDDM 060320Z AUTO 27004KT 9999 BKN039 10/06 Q1025 NOSIG
2026-04-06 02:50:00,METAR EDDM 060250Z AUTO 27005KT CAVOK 09/06 Q1025 NOSIG
2026-04-06 02:20:00,METAR EDDM 060220Z AUTO 26005KT CAVOK 09/06 Q1025 NOSIG
2026-04-06 01:50:00,METAR EDDM 060150Z AUTO 27005KT CAVOK 09/06 Q1025 NOSIG
2026-04-06 01:20:00,METAR EDDM 060120Z AUTO 27008KT CAVOK 10/06 Q1025 NOSIG
2026-04-06 00:50:00,METAR EDDM 060050Z AUTO 27006KT CAVOK 11/06 Q1025 NOSIG
2026-04-06 00:20:00,METAR EDDM 060020Z AUTO 28007KT CAVOK 11/06 Q1024 NOSIG
2026-04-05 23:50:00,METAR EDDM 052350Z AUTO 26008KT CAVOK 11/08 Q1024 NOSIG
2026-04-05 23:20:00,METAR EDDM 052320Z AUTO 25007KT CAVOK 11/08 Q1024 NOSIG
2026-04-05 22:50:00,METAR EDDM 052250Z AUTO 26006KT CAVOK 12/08 Q1024 RESHRA NOSIG
2026-04-05 22:20:00,METAR EDDM 052220Z AUTO 29007KT 9999 SHRA FEW032 FEW///CB 13/08 Q1024 BECMG NSW
2026-04-05 21:50:00,METAR EDDM 052150Z AUTO 30011KT CAVOK 14/07 Q1023 NOSIG
2026-04-05 21:20:00,METAR EDDM 052120Z AUTO 27008KT CAVOK 13/08 Q1022 NOSIG
2026-04-05 20:50:00,METAR EDDM 052050Z AUTO 27005KT 240V300 CAVOK 12/07 Q1021 NOSIG
2026-04-05 20:20:00,METAR EDDM 052020Z AUTO 28006KT CAVOK 13/07 Q1021 TEMPO 29013KT SHRA BKN040TCU
2026-04-05 19:50:00,METAR EDDM 051950Z AUTO 28006KT CAVOK 13/07 Q1021 TEMPO 29013KT SHRA BKN040TCU
2026-04-05 19:20:00,METAR EDDM 051920Z AUTO 27005KT 230V290 9999 VCSH FEW///CB 12/08 Q1020 TEMPO 29013KT SHRA
2026-04-05 18:50:00,METAR EDDM 051850Z AUTO 29005KT CAVOK 15/09 Q1020 NOSIG
2026-04-05 18:20:00,METAR EDDM 051820Z AUTO 29006KT CAVOK 15/08 Q1019 NOSIG
2026-04-05 17:50:00,METAR EDDM 051750Z AUTO 26007KT CAVOK 14/09 Q1019 RETSRA NOSIG
2026-04-05 17:20:00,METAR EDDM 051720Z AUTO 27007KT 9999 TSRA BKN///CB 15/10 Q1020 TEMPO TSRA
2026-04-05 16:50:00,METAR EDDM 051650Z AUTO 26014G25KT 220V310 9999 +TSRA FEW042 BKN///CB 17/08 Q1020 BECMG NSW
2026-04-05 16:20:00,METAR EDDM 051620Z AUTO 29014G26KT 260V330 9999 TSRA BKN///CB 19/08 Q1019 TEMPO 28020G30KT TSRA SCT045CB
2026-04-05 15:50:00,METAR EDDM 051550Z AUTO 26020KT CAVOK 21/06 Q1018 TEMPO 28020G30KT TSRA SCT045CB
2026-04-05 15:20:00,METAR EDDM 051520Z AUTO 26020KT CAVOK 22/06 Q1018 TEMPO SHRA SCT045CB
2026-04-05 14:50:00,METAR EDDM 051450Z AUTO 25024KT CAVOK 22/06 Q1019 BECMG 27015G25KT
2026-04-05 14:20:00,METAR EDDM 051420Z AUTO 26023KT CAVOK 23/06 Q1019 TEMPO 26025G35KT
2026-04-05 12:50:00,METAR EDDM 051250Z AUTO 25025KT CAVOK 23/06 Q1019 NOSIG
2026-04-05 12:20:00,METAR EDDM 051220Z AUTO 26019G29KT 230V290 CAVOK 23/07 Q1019 NOSIG
2026-04-05 11:50:00,METAR EDDM 051150Z AUTO 26021KT CAVOK 22/07 Q1019 TEMPO 26020G30KT
2026-04-05 11:20:00,METAR EDDM 051120Z AUTO 27019KT CAVOK 23/08 Q1019 BECMG 26015G25KT
2026-04-05 10:50:00,METAR EDDM 051050Z AUTO 26020KT CAVOK 22/07 Q1020 BECMG 26015G25KT
2026-04-05 10:20:00,METAR EDDM 051020Z AUTO 25019KT CAVOK 22/08 Q1020 BECMG 26015G25KT
2026-04-05 09:50:00,METAR EDDM 050950Z AUTO 25019KT CAVOK 21/07 Q1020 BECMG 26015G25KT
2026-04-05 09:20:00,METAR EDDM 050920Z AUTO 25017KT CAVOK 20/07 Q1020 BECMG 26015G25KT
2026-04-05 08:50:00,METAR EDDM 050850Z AUTO 25010KT CAVOK 18/07 Q1020 BECMG 22015G25KT
2026-04-05 08:20:00,METAR EDDM 050820Z AUTO 22008KT CAVOK 16/07 Q1020 BECMG 20012KT
2026-04-05 07:50:00,METAR EDDM 050750Z AUTO 20007KT CAVOK 13/07 Q1020 BECMG 20012KT
2026-04-05 07:20:00,METAR EDDM 050720Z AUTO 21004KT 160V260 CAVOK 12/06 Q1021 BECMG 20009KT
2026-04-05 06:50:00,METAR EDDM 050650Z AUTO 19003KT 140V250 CAVOK 10/05 Q1021 NOSIG
2026-04-05 06:20:00,METAR EDDM 050620Z AUTO 20004KT 170V230 CAVOK 08/05 Q1021 NOSIG
2026-04-05 05:50:00,METAR EDDM 050550Z AUTO 19003KT 160V230 CAVOK 08/04 Q1021 NOSIG
2026-04-05 05:20:00,METAR EDDM 050520Z AUTO 20004KT CAVOK 04/02 Q1021 NOSIG
2026-04-05 04:50:00,METAR EDDM 050450Z AUTO 21003KT 180V260 CAVOK 06/04 Q1020 NOSIG
2026-04-05 04:20:00,METAR EDDM 050420Z AUTO 17002KT CAVOK 04/04 Q1021 NOSIG
2026-04-05 03:50:00,METAR EDDM 050350Z AUTO 00000KT CAVOK 02/02 Q1021 NOSIG
2026-04-05 03:20:00,METAR EDDM 050320Z AUTO VRB01KT CAVOK 05/04 Q1021 NOSIG
2026-04-05 02:50:00,METAR EDDM 050250Z AUTO 20002KT CAVOK 05/04 Q1021 NOSIG
2026-04-05 02:20:00,METAR EDDM 050220Z AUTO 25003KT CAVOK 06/05 Q1021 NOSIG
2026-04-05 01:50:00,METAR EDDM 050150Z AUTO VRB01KT CAVOK 07/05 Q1021 NOSIG
2026-04-05 01:20:00,METAR EDDM 050120Z AUTO 20006KT CAVOK 07/05 Q1021 NOSIG
2026-04-05 00:50:00,METAR EDDM 050050Z AUTO VRB02KT CAVOK 07/05 Q1022 NOSIG
2026-04-05 00:20:00,METAR EDDM 050020Z AUTO 20004KT 180V290 CAVOK 08/06 Q1022 NOSIG
2026-04-04 23:50:00,METAR EDDM 042350Z AUTO 18008KT CAVOK 09/06 Q1022 NOSIG
2026-04-04 23:20:00,METAR EDDM 042320Z AUTO 19004KT CAVOK 08/06 Q1022 NOSIG
2026-04-04 22:50:00,METAR EDDM 042250Z AUTO 20004KT CAVOK 09/07 Q1022 NOSIG
2026-04-04 22:20:00,METAR EDDM 042220Z AUTO 19007KT CAVOK 09/07 Q1023 NOSIG
2026-04-04 21:50:00,METAR EDDM 042150Z AUTO 19006KT CAVOK 09/07 Q1023 NOSIG
2026-04-04 21:20:00,METAR EDDM 042120Z AUTO 18006KT CAVOK 10/07 Q1023 NOSIG
2026-04-04 20:50:00,METAR EDDM 042050Z AUTO 17004KT CAVOK 10/07 Q1023 NOSIG
2026-04-04 20:20:00,METAR EDDM 042020Z AUTO 18004KT CAVOK 11/08 Q1023 NOSIG
2026-04-04 19:50:00,METAR EDDM 041950Z AUTO 19003KT 160V230 CAVOK 11/08 Q1023 NOSIG
2026-04-04 19:20:00,METAR EDDM 041920Z AUTO 20005KT CAVOK 11/08 Q1023 NOSIG
2026-04-04 18:50:00,METAR EDDM 041850Z AUTO 21004KT CAVOK 12/08 Q1023 NOSIG
2026-04-04 18:20:00,METAR EDDM 041820Z AUTO 24006KT CAVOK 12/08 Q1023 NOSIG
2026-04-04 17:50:00,METAR EDDM 041750Z AUTO 25006KT 9999 FEW029 BKN049 12/08 Q1023 NOSIG
2026-04-04 17:20:00,METAR EDDM 041720Z AUTO 26008KT 9999 SCT035 OVC046 13/08 Q1023 NOSIG
2026-04-04 16:50:00,METAR EDDM 041650Z AUTO 26008KT 9999 SCT039 OVC049 13/08 Q1023 NOSIG
2026-04-04 16:20:00,METAR EDDM 041620Z AUTO 26008KT 9999 FEW032 13/08 Q1023 NOSIG
2026-04-04 15:50:00,METAR EDDM 041550Z AUTO 27008KT 9999 FEW029 BKN034 BKN042 13/08 Q1023 NOSIG
2026-04-04 15:20:00,METAR EDDM 041520Z AUTO 26012KT 9999 SCT026 BKN030 OVC047 13/08 Q1023 NOSIG
2026-04-04 14:50:00,METAR EDDM 041450Z AUTO 25013KT 9999 BKN026 BKN033 OVC042 13/08 Q1023 NOSIG
2026-04-04 14:20:00,METAR EDDM 041420Z AUTO 26011KT 9999 BKN028 BKN036 13/08 Q1023 NOSIG
2026-04-04 13:50:00,METAR EDDM 041350Z AUTO 26011KT 9999 BKN029 OVC035 13/08 Q1023 NOSIG
2026-04-04 13:20:00,METAR EDDM 041320Z AUTO 26012KT 9999 BKN027 OVC036 13/07 Q1023 NOSIG
2026-04-04 12:50:00,METAR EDDM 041250Z AUTO 26013KT 9999 OVC026 13/07 Q1023 NOSIG
2026-04-04 12:20:00,METAR EDDM 041220Z AUTO 27012KT 9999 BKN026 OVC032 13/07 Q1023 NOSIG
2026-04-04 11:50:00,METAR EDDM 041150Z AUTO 26012KT 9999 BKN025 OVC031 13/07 Q1023 NOSIG
2026-04-04 11:20:00,METAR EDDM 041120Z AUTO 26015KT 240V300 9999 BKN024 OVC030 12/07 Q1023 NOSIG
2026-04-04 10:50:00,METAR EDDM 041050Z AUTO 25016KT 9999 BKN024 OVC030 12/07 Q1023 NOSIG
2026-04-04 10:20:00,METAR EDDM 041020Z AUTO 25016KT 9999 BKN021 11/07 Q1023 NOSIG
2026-04-04 09:50:00,METAR EDDM 040950Z AUTO 26015KT 9999 OVC021 11/06 Q1023 NOSIG
2026-04-04 09:20:00,METAR EDDM 040920Z AUTO 26015KT 9999 OVC020 10/06 Q1023 NOSIG
2026-04-04 08:50:00,METAR EDDM 040850Z AUTO 25015KT 9999 OVC019 10/07 Q1023 NOSIG
2026-04-04 08:20:00,METAR EDDM 040820Z AUTO 25016KT 9999 BKN020 10/06 Q1022 NOSIG
2026-04-04 07:50:00,METAR EDDM 040750Z AUTO 25015KT 9999 OVC023 09/06 Q1022 NOSIG
2026-04-04 07:20:00,METAR EDDM 040720Z AUTO 25016KT 9999 OVC025 09/06 Q1022 NOSIG
2026-04-04 06:50:00,METAR EDDM 040650Z AUTO 25016KT 9999 OVC026 08/06 Q1022 NOSIG
2026-04-04 06:20:00,METAR EDDM 040620Z AUTO 25016KT 9999 -RADZ OVC026 08/06 Q1021 TEMPO 25015G25KT RADZ
2026-04-04 05:50:00,METAR EDDM 040550Z AUTO 25014KT 9999 -RA BKN029 08/06 Q1021 TEMPO 25015G25KT RADZ
2026-04-04 05:20:00,METAR EDDM 040520Z AUTO 26012KT 9999 -RA SCT033 08/06 Q1021 TEMPO 25015G25KT RADZ
2026-04-04 04:50:00,METAR EDDM 040450Z AUTO 25012KT 9999 -RA BKN033 08/06 Q1020 TEMPO 25015G25KT RADZ
2026-04-04 04:20:00,METAR EDDM 040420Z AUTO 25014KT 9999 -RA OVC033 08/05 Q1020 TEMPO 25015G25KT RADZ
2026-04-04 03:50:00,METAR EDDM 040350Z AUTO 25014KT 9999 -RADZ FEW028 OVC036 09/05 Q1020 NOSIG
2026-04-04 03:20:00,METAR EDDM 040320Z AUTO 26011KT 9999 -RA OVC036 10/03 Q1020 NOSIG
2026-04-04 02:50:00,METAR EDDM 040250Z AUTO 25011KT 9999 BKN038 OVC047 10/03 Q1020 NOSIG
2026-04-04 02:20:00,METAR EDDM 040220Z AUTO 25013KT 9999 SCT044 10/02 Q1019 NOSIG
