Time_recorded,METAR
2026-04-08 21:50:00,METAR LSZH 082150Z AUTO 35005KT 310V020 CAVOK 14/03 Q1022 NOSIG
2026-04-08 21:20:00,METAR LSZH 082120Z 33004KT 290V030 CAVOK 13/04 Q1022 NOSIG
2026-04-08 20:50:00,METAR LSZH 082050Z 32005KT CAVOK 12/05 Q1022 NOSIG
2026-04-08 20:20:00,METAR LSZH 082020Z 31004KT CAVOK 12/06 Q1022 NOSIG
2026-04-08 19:50:00,METAR LSZH 081950Z 29004KT 230V310 CAVOK 12/06 Q1022 NOSIG
2026-04-08 19:20:00,METAR LSZH 081920Z VRB01KT CAVOK 15/06 Q1022 NOSIG
2026-04-08 18:50:00,METAR LSZH 081850Z VRB03KT CAVOK 17/06 Q1021 NOSIG
2026-04-08 18:20:00,METAR LSZH 081820Z VRB01KT CAVOK 18/06 Q1021 NOSIG
2026-04-08 17:50:00,METAR LSZH 081750Z 10004KT CAVOK 19/06 Q1021 NOSIG
2026-04-08 17:20:00,METAR LSZH 081720Z 07006KT CAVOK 21/05 Q1021 NOSIG
2026-04-08 16:50:00,METAR LSZH 081650Z 08007KT CAVOK 21/06 Q1021 NOSIG
2026-04-08 16:20:00,METAR LSZH 081620Z 09006KT CAVOK 21/06 Q1021 NOSIG
2026-04-08 15:50:00,METAR LSZH 081550Z 09006KT 040V120 CAVOK 21/07 Q1021 NOSIG
2026-04-08 15:20:00,METAR LSZH 081520Z 05006KT 020V100 CAVOK 21/06 Q1021 NOSIG
2026-04-08 14:50:00,METAR LSZH 081450Z 05007KT CAVOK 21/07 Q1021 NOSIG
2026-04-08 14:20:00,METAR LSZH 081420Z 06007KT 020V110 CAVOK 21/07 Q1022 NOSIG
2026-04-08 13:50:00,METAR LSZH 081350Z 05008KT 360V100 CAVOK 21/07 Q1022 NOSIG
2026-04-08 13:20:00,METAR LSZH 081320Z 03009KT CAVOK 21/06 Q1022 NOSIG
2026-04-08 12:50:00,METAR LSZH 081250Z 03008KT 360V060 CAVOK 21/06 Q1023 NOSIG
2026-04-08 12:20:00,METAR LSZH 081220Z 04007KT CAVOK 20/06 Q1023 NOSIG
2026-04-08 11:50:00,METAR LSZH 081150Z 05009KT CAVOK 19/06 Q1023 NOSIG
2026-04-08 11:20:00,METAR LSZH 081120Z 05006KT 010V100 CAVOK 19/06 Q1023 NOSIG
2026-04-08 10:50:00,METAR LSZH 081050Z 04006KT 360V070 CAVOK 18/06 Q1023 NOSIG
2026-04-08 10:20:00,METAR LSZH 081020Z 04005KT 360V080 CAVOK 17/06 Q1024 NOSIG
2026-04-08 09:50:00,METAR LSZH 080950Z 04005KT 320V090 CAVOK 15/05 Q1024 NOSIG
2026-04-08 09:20:00,METAR LSZH 080920Z 07003KT 010V150 CAVOK 15/04 Q1024 NOSIG
2026-04-08 08:50:00,METAR LSZH 080850Z 06005KT 020V120 CAVOK 14/03 Q1024 NOSIG
2026-04-08 08:20:00,METAR LSZH 080820Z 01003KT 310V070 CAVOK 13/03 Q1024 NOSIG
2026-04-08 07:50:00,METAR LSZH 080750Z 03005KT 350V080 CAVOK 13/02 Q1024 NOSIG
2026-04-08 07:20:00,METAR LSZH 080720Z 04005KT 360V070 CAVOK 12/02 Q1024 NOSIG
2026-04-08 06:50:00,METAR LSZH 080650Z 01004KT 330V050 CAVOK 12/03 Q1024 NOSIG
2026-04-08 06:20:00,METAR LSZH 080620Z 33005KT CAVOK 10/03 Q1024 NOSIG
2026-04-08 05:50:00,METAR LSZH 080550Z 32004KT CAVOK 08/03 Q1024 NOSIG
2026-04-08 05:20:00,METAR LSZH 080520Z 31005KT CAVOK 05/02 Q1024 NOSIG
2026-04-08 04:50:00,METAR LSZH 080450Z 33005KT CAVOK 05/02 Q1024 NOSIG
2026-04-08 04:20:00,METAR LSZH 080420Z VRB03KT CAVOK 07/02 Q1024 NOSIG
2026-04-08 03:50:00,METAR LSZH 080350Z 33005KT CAVOK 05/02 Q1024 NOSIG
2026-04-08 03:20:00,METAR LSZH 080320Z AUTO 33005KT CAVOK 07/03 Q1024 NOSIG
2026-04-08 02:50:00,METAR LSZH 080250Z AUTO 35005KT CAVOK 06/03 Q1024 NOSIG
2026-04-08 02:20:00,METAR LSZH 080220Z AUTO 33004KT CAVOK 07/03 Q1024 NOSIG
2026-04-08 01:50:00,METAR LSZH 080150Z AUTO 33004KT CAVOK 07/03 Q1024 NOSIG
2026-04-08 01:20:00,METAR LSZH 080120Z AUTO 35004KT CAVOK 10/04 Q1024 NOSIG
2026-04-08 00:50:00,METAR LSZH 080050Z AUTO 32005KT CAVOK 09/05 Q1024 NOSIG
2026-04-08 00:20:00,METAR LSZH 080020Z AUTO 31005KT CAVOK 08/05 Q1023 NOSIG
2026-04-07 23:50:00,METAR LSZH 072350Z AUTO 34007KT 330V030 CAVOK 11/06 Q1023 NOSIG
2026-04-07 23:20:00,METAR LSZH 072320Z AUTO 32007KT CAVOK 10/06 Q1023 NOSIG
2026-04-07 22:50:00,METAR LSZH 072250Z AUTO 30006KT CAVOK 12/07 Q1023 NOSIG
2026-04-07 22:20:00,METAR LSZH 072220Z AUTO 34006KT CAVOK 13/07 Q1023 NOSIG
2026-04-07 21:50:00,METAR LSZH 072150Z AUTO 33007KT CAVOK 13/06 Q1023 NOSIG
2026-04-07 21:20:00,METAR LSZH 072120Z 33004KT 300V020 CAVOK 11/05 Q1023 NOSIG
2026-04-07 20:50:00,METAR LSZH 072050Z 32003KT CAVOK 11/05 Q1023 NOSIG
2026-04-07 20:20:00,METAR LSZH 072020Z 35004KT CAVOK 13/05 Q1022 NOSIG
2026-04-07 19:50:00,METAR LSZH 071950Z 34004KT CAVOK 14/05 Q1022 NOSIG
2026-04-07 19:20:00,METAR LSZH 071920Z 02004KT CAVOK 16/03 Q1022 NOSIG
2026-04-07 18:50:00,METAR LSZH 071850Z 33004KT CAVOK 16/03 Q1022 NOSIG
2026-04-07 18:20:00,METAR LSZH 071820Z 33004KT CAVOK 18/02 Q1021 NOSIG
2026-04-07 17:50:00,METAR LSZH 071750Z 29004KT CAVOK 18/05 Q1021 NOSIG
2026-04-07 17:20:00,METAR LSZH 071720Z 30004KT CAVOK 20/07 Q1021 NOSIG
2026-04-07 16:50:00,METAR LSZH 071650Z VRB02KT CAVOK 22/03 Q1021 NOSIG
2026-04-07 16:20:00,METAR LSZH 071620Z 31003KT CAVOK 22/05 Q1021 NOSIG
2026-04-07 15:50:00,METAR LSZH 071550Z 35004KT 320V030 CAVOK 23/06 Q1021 NOSIG
2026-04-07 15:20:00,METAR LSZH 071520Z VRB02KT CAVOK 23/06 Q1021 NOSIG
2026-04-07 14:50:00,METAR LSZH 071450Z VRB02KT CAVOK 22/04 Q1022 NOSIG
2026-04-07 14:20:00,METAR LSZH 071420Z VRB03KT CAVOK 22/06 Q1022 NOSIG
2026-04-07 13:50:00,METAR LSZH 071350Z VRB03KT CAVOK 22/07 Q1022 NOSIG
2026-04-07 13:20:00,METAR LSZH 071320Z VRB03KT CAVOK 21/07 Q1022 NOSIG
2026-04-07 12:50:00,METAR LSZH 071250Z VRB02KT CAVOK 21/08 Q1023 NOSIG
2026-04-07 12:20:00,METAR LSZH 071220Z VRB02KT CAVOK 21/08 Q1023 NOSIG
2026-04-07 11:50:00,METAR LSZH 071150Z 05004KT 360V130 CAVOK 20/08 Q1023 NOSIG
2026-04-07 11:20:00,METAR LSZH 071120Z VRB02KT CAVOK 19/08 Q1023 NOSIG
2026-04-07 10:50:00,METAR LSZH 071050Z VRB02KT CAVOK 18/08 Q1024 NOSIG
2026-04-07 10:20:00,METAR LSZH 071020Z VRB02KT CAVOK 17/08 Q1024 NOSIG
2026-04-07 09:50:00,METAR LSZH 070950Z VRB02KT CAVOK 16/08 Q1024 NOSIG
2026-04-07 09:20:00,METAR LSZH 070920Z VRB02KT CAVOK 15/07 Q1024 NOSIG
2026-04-07 08:50:00,METAR LSZH 070850Z VRB02KT CAVOK 14/06 Q1025 NOSIG
2026-04-07 08:20:00,METAR LSZH 070820Z VRB02KT CAVOK 13/06 Q1025 NOSIG
2026-04-07 07:50:00,METAR LSZH 070750Z VRB01KT CAVOK 12/05 Q1025 NOSIG
2026-04-07 07:20:00,METAR LSZH 070720Z VRB01KT CAVOK 11/05 Q1025 NOSIG
2026-04-07 06:50:00,METAR LSZH 070650Z VRB01KT CAVOK 10/05 Q1025 NOSIG
2026-04-07 06:20:00,METAR LSZH 070620Z VRB01KT CAVOK 08/05 Q1025 NOSIG
2026-04-07 05:50:00,METAR LSZH 070550Z VRB02KT CAVOK 06/04 Q1025 NOSIG
2026-04-07 05:20:00,METAR LSZH 070520Z VRB02KT CAVOK 05/04 Q1024 NOSIG
2026-04-07 04:50:00,METAR LSZH 070450Z VRB02KT CAVOK 04/03 Q1024 NOSIG
2026-04-07 04:20:00,METAR LSZH 070420Z VRB01KT 9999 MIFG NSC 05/04 Q1024 NOSIG
2026-04-07 03:50:00,METAR LSZH 070350Z 10001KT CAVOK 05/04 Q1024 NOSIG
2026-04-07 03:20:00,METAR LSZH 070320Z AUTO VRB01KT CAVOK 05/04 Q1024 NOSIG
2026-04-07 02:50:00,METAR LSZH 070250Z AUTO 32003KT CAVOK 04/04 Q1024 NOSIG
2026-04-07 02:20:00,METAR LSZH 070220Z AUTO 33002KT CAVOK 06/05 Q1024 NOSIG
2026-04-07 01:50:00,METAR LSZH 070150Z AUTO VRB01KT CAVOK 06/06 Q1024 NOSIG
2026-04-07 01:20:00,METAR LSZH 070120Z AUTO VRB01KT CAVOK 06/05 Q1024 NOSIG
2026-04-07 00:50:00,METAR LSZH 070050Z AUTO 00000KT CAVOK 06/05 Q1024 NOSIG
2026-04-07 00:20:00,METAR LSZH 070020Z AUTO VRB01KT CAVOK 06/05 Q1025 NOSIG
2026-04-06 23:50:00,METAR LSZH 062350Z AUTO VRB01KT CAVOK 08/06 Q1025 NOSIG
2026-04-06 23:20:00,METAR LSZH 062320Z AUTO 28003KT CAVOK 08/06 Q1025 NOSIG
2026-04-06 22:50:00,METAR LSZH 062250Z AUTO 33004KT CAVOK 08/05 Q1025 NOSIG
2026-04-06 22:20:00,METAR LSZH 062220Z AUTO 34003KT CAVOK 08/05 Q1025 NOSIG
2026-04-06 21:50:00,METAR LSZH 062150Z AUTO 29001KT CAVOK 08/05 Q1025 NOSIG
2026-04-06 21:20:00,METAR LSZH 062120Z VRB02KT CAVOK 10/06 Q1024 NOSIG
2026-04-06 20:50:00,METAR LSZH 062050Z VRB02KT CAVOK 11/06 Q1025 NOSIG
2026-04-06 20:20:00,METAR LSZH 062020Z 03003KT CAVOK 11/07 Q1024 NOSIG
2026-04-06 19:50:00,METAR LSZH 061950Z VRB03KT CAVOK 12/06 Q1024 NOSIG
2026-04-06 19:20:00,METAR LSZH 061920Z VRB02KT CAVOK 14/06 Q1024 NOSIG
2026-04-06 18:50:00,METAR LSZH 061850Z 33003KT CAVOK 15/06 Q1024 NOSIG
2026-04-06 18:20:00,METAR LSZH 061820Z 28003KT CAVOK 14/06 Q1024 NOSIG
2026-04-06 17:50:00,METAR LSZH 061750Z 28004KT CAVOK 17/07 Q1024 NOSIG
2026-04-06 17:20:00,METAR LSZH 061720Z 30003KT CAVOK 19/06 Q1024 NOSIG
2026-04-06 16:50:00,METAR LSZH 061650Z VRB03KT CAVOK 20/06 Q1024 NOSIG
2026-04-06 16:20:00,METAR LSZH 061620Z 31003KT 260V350 9999 FEW050 20/05 Q1024 NOSIG
2026-04-06 15:50:00,METAR LSZH 061550Z 34007KT 9999 FEW050 20/05 Q1025 NOSIG
2026-04-06 14:50:00,METAR LSZH 061450Z VRB02KT 9999 FEW050 19/06 Q1025 NOSIG
2026-04-06 14:20:00,METAR LSZH 061420Z VRB02KT 9999 FEW050 20/07 Q1025 NOSIG
2026-04-06 13:50:00,METAR LSZH 061350Z VRB03KT 9999 FEW050 18/06 Q1025 NOSIG
2026-04-06 13:20:00,METAR LSZH 061320Z VRB03KT 9999 FEW050 18/06 Q1025 NOSIG
2026-04-06 12:50:00,METAR LSZH 061250Z 34004KT 260V070 9999 FEW050 18/07 Q1026 NOSIG
2026-04-06 12:20:00,METAR LSZH 061220Z VRB03KT 9999 FEW048 19/07 Q1026 NOSIG
2026-04-06 11:50:00,METAR LSZH 061150Z VRB04KT 9999 FEW044 18/07 Q1026 NOSIG
2026-04-06 11:20:00,METAR LSZH 061120Z 31004KT 260V010 9999 FEW040 18/08 Q1027 NOSIG
2026-04-06 10:50:00,METAR LSZH 061050Z 34004KT 270V050 9999 FEW040 17/07 Q1027 NOSIG
2026-04-06 10:20:00,METAR LSZH 061020Z VRB01KT 9999 FEW034 16/07 Q1027 NOSIG
2026-04-06 09:50:00,METAR LSZH 060950Z VRB02KT 9999 FEW034 16/08 Q1027 NOSIG
2026-04-06 09:20:00,METAR LSZH 060920Z VRB01KT 9999 FEW032 15/08 Q1027 NOSIG
2026-04-06 08:50:00,METAR LSZH 060850Z VRB02KT 9999 FEW032 15/07 Q1027 NOSIG
2026-04-06 08:20:00,METAR LSZH 060820Z VRB01KT 9999 FEW030 14/07 Q1027 NOSIG
2026-04-06 07:50:00,METAR LSZH 060750Z VRB02KT 9999 FEW060 13/08 Q1027 NOSIG
2026-04-06 07:20:00,METAR LSZH 060720Z VRB02KT 9999 FEW060 12/08 Q1027 NOSIG
2026-04-06 06:50:00,METAR LSZH 060650Z VRB03KT 9999 FEW060 10/07 Q1028 NOSIG
2026-04-06 06:20:00,METAR LSZH 060620Z VRB01KT 9999 FEW060 09/07 Q1027 NOSIG
2026-04-06 05:50:00,METAR LSZH 060550Z VRB01KT 9999 MIFG FEW060 07/06 Q1027 NOSIG
2026-04-06 05:20:00,METAR LSZH 060520Z 16002KT 8000 0800N R14/1500N R16/0450D R28/P2000N R34/P2000N BCFG SCT062 07/07 Q1027 NOSIG
2026-04-06 04:50:00,METAR LSZH 060450Z VRB02KT 9999 MIFG SCT063 07/07 Q1027 NOSIG
2026-04-06 04:20:00,METAR LSZH 060420Z 34001KT 9999 SCT068 08/08 Q1027 NOSIG
2026-04-06 03:50:00,METAR LSZH 060350Z 32003KT 9999 R14/P2000N R16/1200U R28/P2000N R34/P2000N SCT063 07/06 Q1026 NOSIG
2026-04-06 03:20:00,METAR LSZH 060320Z AUTO VRB01KT 9999 3900N SCT060 08/08 Q1026 NOSIG
2026-04-06 02:50:00,METAR LSZH 060250Z AUTO 16003KT 9999 BKN065 09/09 Q1026 NOSIG
2026-04-06 02:20:00,METAR LSZH 060220Z AUTO VRB02KT 9999 VCSH BKN065 09/09 Q1027 NOSIG
2026-04-06 01:50:00,METAR LSZH 060150Z AUTO 03002KT 9999 VCSH BKN065 10/09 Q1026 NOSIG
2026-04-06 01:20:00,METAR LSZH 060120Z AUTO 14004KT 9999 BKN060 10/09 Q1026 NOSIG
2026-04-06 00:50:00,METAR LSZH 060050Z AUTO 14004KT 9999 SCT055 BKN065 10/09 Q1026 NOSIG
2026-04-06 00:20:00,METAR LSZH 060020Z AUTO 15006KT 9999 -SHRA FEW050 10/09 Q1026 NOSIG
2026-04-05 23:50:00,METAR LSZH 052350Z AUTO 08003KT 9999 FEW065 11/08 Q1026 NOSIG
2026-04-05 23:20:00,METAR LSZH 052320Z AUTO VRB03KT 9999 VCSH BKN065 BKN075 11/09 Q1026 RESHRA NOSIG
2026-04-05 22:50:00,METAR LSZH 052250Z AUTO 15005KT 130V200 9999 SHRA FEW049 BKN060 BKN070 11/09 Q1025 NOSIG
2026-04-05 22:20:00,METAR LSZH 052220Z AUTO 27004KT 240V300 9999 VCSH FEW055 12/07 Q1025 RESHRA TEMPO SHRA
2026-04-05 21:50:00,METAR LSZH 052150Z AUTO 25005KT 230V290 9999 -RA FEW050 BKN065 FEW///TCU 14/06 Q1025 TEMPO SHRA
2026-04-05 21:20:00,METAR LSZH 052120Z VRB03KT 9999 SHRA FEW030 FEW050TCU BKN070 14/08 Q1024 TEMPO NSW
2026-04-05 20:50:00,METAR LSZH 052050Z 36009KT 310V040 9999 SHRA FEW020 FEW050TCU BKN075 15/06 Q1023 TEMPO NSW
2026-04-05 20:20:00,METAR LSZH 052020Z 28006KT 9999 VCSH FEW075 16/06 Q1023 TEMPO SHRA
2026-04-05 19:50:00,METAR LSZH 051950Z 31002KT 9999 FEW075 16/06 Q1023 TEMPO SHRA
2026-04-05 19:20:00,METAR LSZH 051920Z 31003KT 9999 FEW075 15/06 Q1022 NOSIG
2026-04-05 18:50:00,METAR LSZH 051850Z 29004KT 9999 FEW050 16/06 Q1022 NOSIG
2026-04-05 18:20:00,METAR LSZH 051820Z 26005KT 230V300 9999 FEW050CB 17/05 Q1022 NOSIG
2026-04-05 17:50:00,METAR LSZH 051750Z 25006KT 9999 VCSH FEW050TCU 18/06 Q1022 NOSIG
2026-04-05 17:20:00,METAR LSZH 051720Z 31013KT 9999 VCSH FEW050TCU 19/06 Q1021 TEMPO SHRA
2026-04-05 16:50:00,METAR LSZH 051650Z 30011KT 9999 FEW050TCU 19/05 Q1021 TEMPO SHRA
2026-04-05 16:20:00,METAR LSZH 051620Z 30009KT 9999 FEW050 20/06 Q1021 NOSIG
2026-04-05 15:50:00,METAR LSZH 051550Z 29009KT 9999 VCSH FEW040 22/05 Q1021 NOSIG
2026-04-05 15:20:00,METAR LSZH 051520Z 30012KT 9999 FEW065 21/04 Q1021 NOSIG
2026-04-05 14:50:00,METAR LSZH 051450Z 25010KT 220V280 9999 FEW065 23/07 Q1021 NOSIG
2026-04-05 12:50:00,METAR LSZH 051250Z 27011KT 9999 FEW080TCU 22/07 Q1022 NOSIG
2026-04-05 12:20:00,METAR LSZH 051220Z 26012KT 220V290 CAVOK 22/07 Q1022 NOSIG
2026-04-05 11:50:00,METAR LSZH 051150Z 27012KT 230V290 9999 FEW040 21/07 Q1022 NOSIG
2026-04-05 11:20:00,METAR LSZH 051120Z 26013KT CAVOK 21/06 Q1022 NOSIG
2026-04-05 10:50:00,METAR LSZH 051050Z 25012KT CAVOK 20/07 Q1022 NOSIG
2026-04-05 10:20:00,METAR LSZH 051020Z 24010KT 190V270 CAVOK 19/08 Q1023 NOSIG
2026-04-05 09:50:00,METAR LSZH 050950Z 24008KT 220V280 CAVOK 18/08 Q1023 NOSIG
2026-04-05 09:20:00,METAR LSZH 050920Z VRB02KT CAVOK 17/07 Q1023 NOSIG
2026-04-05 08:50:00,METAR LSZH 050850Z VRB04KT CAVOK 16/07 Q1023 NOSIG
2026-04-05 08:20:00,METAR LSZH 050820Z 21003KT 130V270 CAVOK 16/07 Q1023 NOSIG
2026-04-05 07:50:00,METAR LSZH 050750Z 08003KT 030V110 CAVOK 14/05 Q1023 NOSIG
2026-04-05 07:20:00,METAR LSZH 050720Z 13005KT CAVOK 12/05 Q1023 NOSIG
2026-04-05 06:50:00,METAR LSZH 050650Z 14004KT CAVOK 10/05 Q1023 NOSIG
2026-04-05 06:20:00,METAR LSZH 050620Z 13003KT CAVOK 09/05 Q1022 NOSIG
2026-04-05 05:50:00,METAR LSZH 050550Z 13005KT CAVOK 06/04 Q1022 NOSIG
2026-04-05 05:20:00,METAR LSZH 050520Z 14003KT CAVOK 06/04 Q1022 NOSIG
2026-04-05 04:50:00,METAR LSZH 050450Z 16003KT CAVOK 07/04 Q1022 NOSIG
2026-04-05 04:20:00,METAR LSZH 050420Z 16003KT 120V190 CAVOK 06/03 Q1022 NOSIG
2026-04-05 03:50:00,METAR LSZH 050350Z 15003KT CAVOK 06/04 Q1022 NOSIG
2026-04-05 03:20:00,METAR LSZH 050320Z AUTO 16006KT 9999 NCD 05/04 Q1022 NOSIG
2026-04-05 02:50:00,METAR LSZH 050250Z AUTO 19003KT CAVOK 07/05 Q1022 NOSIG
2026-04-05 02:20:00,METAR LSZH 050220Z AUTO 19002KT 9999 NSC 05/04 Q1022 NOSIG
2026-04-05 01:50:00,METAR LSZH 050150Z AUTO 17004KT CAVOK 06/05 Q1022 NOSIG
2026-04-05 01:20:00,METAR LSZH 050120Z AUTO 15003KT CAVOK 07/05 Q1022 TEMPO 4500 BCFG
2026-04-05 00:50:00,METAR LSZH 050050Z AUTO 15003KT CAVOK 07/05 Q1022 TEMPO 4500 BCFG
2026-04-05 00:20:00,METAR LSZH 050020Z AUTO VRB02KT CAVOK 06/05 Q1022 NOSIG
2026-04-04 23:50:00,METAR LSZH 042350Z AUTO 16002KT CAVOK 08/06 Q1022 NOSIG
2026-04-04 23:20:00,METAR LSZH 042320Z AUTO 17004KT CAVOK 08/07 Q1022 NOSIG
2026-04-04 22:50:00,METAR LSZH 042250Z AUTO 14005KT 9999 NSC 08/06 Q1022 NOSIG
2026-04-04 22:20:00,METAR LSZH 042220Z AUTO 17002KT CAVOK 07/06 Q1023 NOSIG
2026-04-04 21:50:00,METAR LSZH 042150Z AUTO 15004KT CAVOK 08/07 Q1023 NOSIG
2026-04-04 21:20:00,METAR LSZH 042120Z VRB02KT CAVOK 08/07 Q1023 NOSIG
2026-04-04 20:50:00,METAR LSZH 042050Z VRB01KT CAVOK 08/08 Q1023 NOSIG
2026-04-04 20:20:00,METAR LSZH 042020Z VRB01KT CAVOK 10/08 Q1023 NOSIG
2026-04-04 19:50:00,METAR LSZH 041950Z VRB01KT CAVOK 10/08 Q1023 NOSIG
2026-04-04 19:20:00,METAR LSZH 041920Z VRB01KT CAVOK 10/07 Q1023 NOSIG
2026-04-04 18:50:00,METAR LSZH 041850Z 36003KT CAVOK 11/08 Q1023 NOSIG
2026-04-04 18:20:00,METAR LSZH 041820Z VRB02KT CAVOK 14/09 Q1023 NOSIG
2026-04-04 17:50:00,METAR LSZH 041750Z 35003KT CAVOK 15/08 Q1023 NOSIG
2026-04-04 17:20:00,METAR LSZH 041720Z VRB02KT CAVOK 16/08 Q1023 NOSIG
2026-04-04 16:50:00,METAR LSZH 041650Z VRB03KT 9999 FEW046 16/08 Q1023 NOSIG
2026-04-04 16:20:00,METAR LSZH 041620Z 05004KT 9999 FEW046 17/09 Q1023 NOSIG
2026-04-04 15:50:00,METAR LSZH 041550Z 32003KT 9999 FEW046 16/08 Q1023 NOSIG
2026-04-04 15:20:00,METAR LSZH 041520Z 01004KT 310V100 9999 FEW033 SCT046 17/09 Q1023 NOSIG
2026-04-04 14:50:00,METAR LSZH 041450Z 33004KT 250V030 9999 FEW034 SCT046 17/08 Q1024 NOSIG
2026-04-04 14:20:00,METAR LSZH 041420Z VRB03KT 9999 FEW040 BKN046 16/08 Q1024 NOSIG
2026-04-04 13:50:00,METAR LSZH 041350Z 03004KT 340V070 9999 FEW036 BKN042 15/09 Q1024 NOSIG
2026-04-04 13:20:00,METAR LSZH 041320Z 35006KT 320V030 9999 SCT035 BKN042 16/08 Q1024 NOSIG
2026-04-04 12:50:00,METAR LSZH 041250Z 31006KT 290V350 9999 FEW032 SCT036 BKN040 15/07 Q1024 NOSIG
2026-04-04 12:20:00,METAR LSZH 041220Z 26008KT 220V300 9999 FEW030 BKN040 15/07 Q1024 NOSIG
2026-04-04 11:50:00,METAR LSZH 041150Z 25006KT 220V310 9999 FEW030 BKN040 15/06 Q1025 NOSIG
2026-04-04 11:20:00,METAR LSZH 041120Z 25007KT 210V320 9999 FEW030 BKN035 15/06 Q1025 NOSIG
2026-04-04 10:50:00,METAR LSZH 041050Z 26009KT 9999 SCT030 BKN035 14/06 Q1025 NOSIG
2026-04-04 10:20:00,METAR LSZH 041020Z 26008KT 210V280 9999 SCT030 BKN035 14/07 Q1025 NOSIG
2026-04-04 09:50:00,METAR LSZH 040950Z 24008KT 200V270 9999 SCT030 BKN035 13/06 Q1025 NOSIG
2026-04-04 09:20:00,METAR LSZH 040920Z 23008KT 9999 FEW025 BKN030 12/06 Q1025 NOSIG
2026-04-04 08:50:00,METAR LSZH 040850Z 20006KT 160V250 9999 SCT025 BKN030 11/07 Q1025 NOSIG
2026-04-04 08:20:00,METAR LSZH 040820Z 18006KT 9999 FEW025 SCT030 BKN035 10/07 Q1025 NOSIG
2026-04-04 07:50:00,METAR LSZH 040750Z 19004KT 9999 -RA SCT030 BKN035 10/06 Q1025 NOSIG
2026-04-04 07:20:00,METAR LSZH 040720Z 17004KT 9999 -RA SCT030 BKN035 09/06 Q1025 NOSIG
2026-04-04 06:50:00,METAR LSZH 040650Z 18005KT 9999 -RA SCT030 BKN035 09/06 Q1024 NOSIG
2026-04-04 06:20:00,METAR LSZH 040620Z 16003KT 9999 -RA SCT030 BKN035 09/05 Q1024 NOSIG
2026-04-04 05:50:00,METAR LSZH 040550Z 16004KT 9999 -RA FEW030 SCT035 BKN040 09/05 Q1024 NOSIG
2026-04-04 05:20:00,METAR LSZH 040520Z 19005KT 9999 -RA FEW025 SCT030 BKN035 09/04 Q1024 NOSIG
2026-04-04 04:50:00,METAR LSZH 040450Z VRB03KT 9999 FEW025 BKN030 09/04 Q1023 NOSIG
2026-04-04 04:20:00,METAR LSZH 040420Z 21004KT 170V240 9999 FEW025 SCT030 BKN040 09/04 Q1023 NOSIG
2026-04-04 03:50:00,METAR LSZH 040350Z 21004KT 9999 -RA FEW030 SCT035 BKN040 09/04 Q1023 NOSIG
2026-04-04 03:20:00,METAR LSZH 040320Z AUTO 24003KT 9999 VCSH SCT032 BKN037 10/03 Q1023 NOSIG
2026-04-04 02:50:00,METAR LSZH 040250Z AUTO 24003KT 9999 FEW036 SCT041 BKN060 10/03 Q1023 NOSIG
2026-04-04 02:20:00,METAR LSZH 040220Z AUTO 23004KT 9999 FEW047 SCT055 BKN070 10/03 Q1023 NOSIG
2026-04-04 01:50:00,METAR LSZH 040150Z AUTO 21003KT 9999 BKN049 10/03 Q1023 NOSIG
2026-04-04 01:20:00,METAR LSZH 040120Z AUTO 21004KT 9999 BKN050 10/03 Q1022 NOSIG
2026-04-04 00:50:00,METAR LSZH 040050Z AUTO 22004KT 9999 OVC050 09/03 Q1022 NOSIG
2026-04-04 00:20:00,METAR LSZH 040020Z AUTO 19004KT 9999 BKN050 09/03 Q1022 NOSIG
2026-04-03 23:50:00,METAR LSZH 032350Z AUTO 19004KT 9999 FEW050 09/03 Q1022 NOSIG
2026-04-03 23:20:00,METAR LSZH 032320Z AUTO 20003KT 9999 FEW065 10/03 Q1022 NOSIG
2026-04-03 22:50:00,METAR LSZH 032250Z AUTO 20004KT 9999 FEW065 10/03 Q1022 NOSIG
2026-04-03 22:20:00,METAR LSZH 032220Z AUTO 21004KT 9999 FEW070 10/02 Q1022 NOSIG
2026-04-03 21:50:00,METAR LSZH 032150Z AUTO 23004KT 9999 FEW075 10/03 Q1021 NOSIG
2026-04-03 21:20:00,METAR LSZH 032120Z 25005KT CAVOK 10/02 Q1021 NOSIG
2026-04-03 20:50:00,METAR LSZH 032050Z 24004KT 200V010 9999 BKN078 11/02 Q1021 NOSIG
2026-04-03 20:20:00,METAR LSZH 032020Z 28003KT CAVOK 10/03 Q1021 NOSIG
2026-04-03 19:50:00,METAR LSZH 031950Z 29004KT CAVOK 10/03 Q1021 NOSIG
2026-04-03 19:20:00,METAR LSZH 031920Z 29005KT CAVOK 11/02 Q1021 NOSIG
2026-04-03 18:50:00,METAR LSZH 031850Z 28005KT CAVOK 11/02 Q1020 NOSIG
2026-04-03 18:20:00,METAR LSZH 031820Z 29006KT CAVOK 11/02 Q1020 NOSIG
2026-04-03 17:50:00,METAR LSZH 031750Z 29007KT 9999 FEW055 12/02 Q1020 NOSIG
2026-04-03 17:20:00,METAR LSZH 031720Z 28006KT 9999 FEW060 13/02 Q1019 NOSIG
2026-04-03 16:50:00,METAR LSZH 031650Z 29009KT 9999 FEW068 13/02 Q1019 NOSIG
2026-04-03 16:20:00,METAR LSZH 031620Z 27007KT 9999 FEW055 14/00 Q1019 NOSIG
